Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=20, gpus='0', log_interval=1, lr=0.01, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='16_0.01ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 9][Batch 122], Speed: 21.590 samples/sec, CrossEntropy=2.326, SmoothL1=2.366
[Epoch 9][Batch 123], Speed: 20.435 samples/sec, CrossEntropy=2.326, SmoothL1=2.363
[Epoch 9][Batch 124], Speed: 20.680 samples/sec, CrossEntropy=2.326, SmoothL1=2.361
[Epoch 9][Batch 125], Speed: 21.570 samples/sec, CrossEntropy=2.326, SmoothL1=2.362
[Epoch 9][Batch 126], Speed: 21.166 samples/sec, CrossEntropy=2.326, SmoothL1=2.361
[Epoch 9][Batch 127], Speed: 22.242 samples/sec, CrossEntropy=2.326, SmoothL1=2.361
[Epoch 9][Batch 128], Speed: 30.916 samples/sec, CrossEntropy=2.326, SmoothL1=2.361
[Epoch 9][Batch 129], Speed: 36.106 samples/sec, CrossEntropy=2.326, SmoothL1=2.364
[Epoch 9][Batch 130], Speed: 35.939 samples/sec, CrossEntropy=2.326, SmoothL1=2.365
[Epoch 9][Batch 131], Speed: 35.680 samples/sec, CrossEntropy=2.326, SmoothL1=2.364
[Epoch 9] Training cost: 106.994, CrossEntropy=2.326, SmoothL1=2.364
[Epoch 9] Validation: 
smoke=0.06016709581913869
mAP=0.06016709581913869
[Epoch 10][Batch 0], Speed: 7.422 samples/sec, CrossEntropy=2.314, SmoothL1=2.582
[Epoch 10][Batch 1], Speed: 23.308 samples/sec, CrossEntropy=2.325, SmoothL1=2.603
[Epoch 10][Batch 2], Speed: 20.685 samples/sec, CrossEntropy=2.329, SmoothL1=2.499
[Epoch 10][Batch 3], Speed: 8.631 samples/sec, CrossEntropy=2.325, SmoothL1=2.433
[Epoch 10][Batch 4], Speed: 21.337 samples/sec, CrossEntropy=2.326, SmoothL1=2.457
[Epoch 10][Batch 5], Speed: 22.261 samples/sec, CrossEntropy=2.324, SmoothL1=2.402
[Epoch 10][Batch 6], Speed: 22.581 samples/sec, CrossEntropy=2.323, SmoothL1=2.403
[Epoch 10][Batch 7], Speed: 22.201 samples/sec, CrossEntropy=2.323, SmoothL1=2.403
[Epoch 10][Batch 8], Speed: 20.034 samples/sec, CrossEntropy=2.323, SmoothL1=2.363
[Epoch 10][Batch 9], Speed: 20.246 samples/sec, CrossEntropy=2.322, SmoothL1=2.383
[Epoch 10][Batch 10], Speed: 17.792 samples/sec, CrossEntropy=2.321, SmoothL1=2.397
[Epoch 10][Batch 11], Speed: 20.355 samples/sec, CrossEntropy=2.324, SmoothL1=2.405
[Epoch 10][Batch 12], Speed: 19.821 samples/sec, CrossEntropy=2.325, SmoothL1=2.405
[Epoch 10][Batch 13], Speed: 20.477 samples/sec, CrossEntropy=2.325, SmoothL1=2.391
[Epoch 10][Batch 14], Speed: 22.318 samples/sec, CrossEntropy=2.325, SmoothL1=2.389
[Epoch 10][Batch 15], Speed: 21.007 samples/sec, CrossEntropy=2.324, SmoothL1=2.389
[Epoch 10][Batch 16], Speed: 22.686 samples/sec, CrossEntropy=2.323, SmoothL1=2.376
[Epoch 10][Batch 17], Speed: 22.174 samples/sec, CrossEntropy=2.322, SmoothL1=2.372
[Epoch 10][Batch 18], Speed: 22.492 samples/sec, CrossEntropy=2.320, SmoothL1=2.363
[Epoch 10][Batch 19], Speed: 20.011 samples/sec, CrossEntropy=2.320, SmoothL1=2.369
[Epoch 10][Batch 20], Speed: 16.089 samples/sec, CrossEntropy=2.320, SmoothL1=2.355
[Epoch 10][Batch 21], Speed: 20.613 samples/sec, CrossEntropy=2.319, SmoothL1=2.348
[Epoch 10][Batch 22], Speed: 21.796 samples/sec, CrossEntropy=2.318, SmoothL1=2.342
[Epoch 10][Batch 23], Speed: 20.961 samples/sec, CrossEntropy=2.319, SmoothL1=2.342
[Epoch 10][Batch 24], Speed: 20.508 samples/sec, CrossEntropy=2.319, SmoothL1=2.344
[Epoch 10][Batch 25], Speed: 21.819 samples/sec, CrossEntropy=2.319, SmoothL1=2.339
[Epoch 10][Batch 26], Speed: 20.776 samples/sec, CrossEntropy=2.319, SmoothL1=2.329
[Epoch 10][Batch 27], Speed: 21.729 samples/sec, CrossEntropy=2.318, SmoothL1=2.331
[Epoch 10][Batch 28], Speed: 20.896 samples/sec, CrossEntropy=2.317, SmoothL1=2.336
[Epoch 10][Batch 29], Speed: 21.931 samples/sec, CrossEntropy=2.317, SmoothL1=2.335
[Epoch 10][Batch 30], Speed: 20.407 samples/sec, CrossEntropy=2.316, SmoothL1=2.346
[Epoch 10][Batch 31], Speed: 22.309 samples/sec, CrossEntropy=2.316, SmoothL1=2.344
[Epoch 10][Batch 32], Speed: 20.753 samples/sec, CrossEntropy=2.315, SmoothL1=2.340
[Epoch 10][Batch 33], Speed: 22.106 samples/sec, CrossEntropy=2.315, SmoothL1=2.341
[Epoch 10][Batch 34], Speed: 22.202 samples/sec, CrossEntropy=2.315, SmoothL1=2.354
[Epoch 10][Batch 35], Speed: 21.523 samples/sec, CrossEntropy=2.319, SmoothL1=2.358
[Epoch 10][Batch 36], Speed: 21.595 samples/sec, CrossEntropy=2.320, SmoothL1=2.367
[Epoch 10][Batch 37], Speed: 20.596 samples/sec, CrossEntropy=2.319, SmoothL1=2.365
[Epoch 10][Batch 38], Speed: 20.361 samples/sec, CrossEntropy=2.320, SmoothL1=2.363
[Epoch 10][Batch 39], Speed: 21.939 samples/sec, CrossEntropy=2.322, SmoothL1=2.366
[Epoch 10][Batch 40], Speed: 21.144 samples/sec, CrossEntropy=2.322, SmoothL1=2.364
[Epoch 10][Batch 41], Speed: 22.086 samples/sec, CrossEntropy=2.323, SmoothL1=2.363
[Epoch 10][Batch 42], Speed: 20.449 samples/sec, CrossEntropy=2.323, SmoothL1=2.362
[Epoch 10][Batch 43], Speed: 13.072 samples/sec, CrossEntropy=2.323, SmoothL1=2.356
[Epoch 10][Batch 44], Speed: 22.199 samples/sec, CrossEntropy=2.323, SmoothL1=2.354
[Epoch 10][Batch 45], Speed: 20.585 samples/sec, CrossEntropy=2.323, SmoothL1=2.354
[Epoch 10][Batch 46], Speed: 22.613 samples/sec, CrossEntropy=2.323, SmoothL1=2.355
[Epoch 10][Batch 47], Speed: 21.151 samples/sec, CrossEntropy=2.322, SmoothL1=2.352
[Epoch 10][Batch 48], Speed: 18.915 samples/sec, CrossEntropy=2.322, SmoothL1=2.355
[Epoch 10][Batch 49], Speed: 20.140 samples/sec, CrossEntropy=2.325, SmoothL1=2.353
[Epoch 10][Batch 50], Speed: 20.476 samples/sec, CrossEntropy=2.335, SmoothL1=2.352
[Epoch 10][Batch 51], Speed: 20.523 samples/sec, CrossEntropy=2.335, SmoothL1=2.348
[Epoch 10][Batch 52], Speed: 22.257 samples/sec, CrossEntropy=2.334, SmoothL1=2.346
[Epoch 10][Batch 53], Speed: 20.673 samples/sec, CrossEntropy=2.334, SmoothL1=2.349
[Epoch 10][Batch 54], Speed: 21.441 samples/sec, CrossEntropy=2.333, SmoothL1=2.348
[Epoch 10][Batch 55], Speed: 14.372 samples/sec, CrossEntropy=2.334, SmoothL1=2.342
[Epoch 10][Batch 56], Speed: 21.700 samples/sec, CrossEntropy=2.335, SmoothL1=2.344
[Epoch 10][Batch 57], Speed: 12.876 samples/sec, CrossEntropy=2.334, SmoothL1=2.346
[Epoch 10][Batch 58], Speed: 20.495 samples/sec, CrossEntropy=2.334, SmoothL1=2.350
[Epoch 10][Batch 59], Speed: 21.952 samples/sec, CrossEntropy=2.334, SmoothL1=2.349
[Epoch 10][Batch 60], Speed: 21.161 samples/sec, CrossEntropy=2.333, SmoothL1=2.344
[Epoch 10][Batch 61], Speed: 21.770 samples/sec, CrossEntropy=2.333, SmoothL1=2.344
[Epoch 10][Batch 62], Speed: 21.291 samples/sec, CrossEntropy=2.333, SmoothL1=2.344
[Epoch 10][Batch 63], Speed: 22.464 samples/sec, CrossEntropy=2.332, SmoothL1=2.341
[Epoch 10][Batch 64], Speed: 21.823 samples/sec, CrossEntropy=2.332, SmoothL1=2.343
[Epoch 10][Batch 65], Speed: 20.129 samples/sec, CrossEntropy=2.331, SmoothL1=2.345
[Epoch 10][Batch 66], Speed: 20.611 samples/sec, CrossEntropy=2.331, SmoothL1=2.345
[Epoch 10][Batch 67], Speed: 21.549 samples/sec, CrossEntropy=2.331, SmoothL1=2.346
[Epoch 10][Batch 68], Speed: 13.783 samples/sec, CrossEntropy=2.331, SmoothL1=2.348
[Epoch 10][Batch 69], Speed: 23.063 samples/sec, CrossEntropy=2.330, SmoothL1=2.351
[Epoch 10][Batch 70], Speed: 13.464 samples/sec, CrossEntropy=2.330, SmoothL1=2.353
[Epoch 10][Batch 71], Speed: 21.920 samples/sec, CrossEntropy=2.330, SmoothL1=2.353
[Epoch 10][Batch 72], Speed: 22.795 samples/sec, CrossEntropy=2.330, SmoothL1=2.351
[Epoch 10][Batch 73], Speed: 15.151 samples/sec, CrossEntropy=2.330, SmoothL1=2.351
[Epoch 10][Batch 74], Speed: 24.758 samples/sec, CrossEntropy=2.330, SmoothL1=2.353
[Epoch 10][Batch 75], Speed: 20.612 samples/sec, CrossEntropy=2.330, SmoothL1=2.353
[Epoch 10][Batch 76], Speed: 19.412 samples/sec, CrossEntropy=2.330, SmoothL1=2.356
[Epoch 10][Batch 77], Speed: 13.927 samples/sec, CrossEntropy=2.332, SmoothL1=2.359
[Epoch 10][Batch 78], Speed: 22.077 samples/sec, CrossEntropy=2.332, SmoothL1=2.361
[Epoch 10][Batch 79], Speed: 23.073 samples/sec, CrossEntropy=2.331, SmoothL1=2.360
[Epoch 10][Batch 80], Speed: 13.290 samples/sec, CrossEntropy=2.331, SmoothL1=2.355
[Epoch 10][Batch 81], Speed: 21.572 samples/sec, CrossEntropy=2.334, SmoothL1=2.353
[Epoch 10][Batch 82], Speed: 20.549 samples/sec, CrossEntropy=2.334, SmoothL1=2.350
[Epoch 10][Batch 83], Speed: 20.352 samples/sec, CrossEntropy=2.334, SmoothL1=2.351
[Epoch 10][Batch 84], Speed: 20.032 samples/sec, CrossEntropy=2.335, SmoothL1=2.352
[Epoch 10][Batch 85], Speed: 22.460 samples/sec, CrossEntropy=2.334, SmoothL1=2.349
[Epoch 10][Batch 86], Speed: 20.428 samples/sec, CrossEntropy=2.334, SmoothL1=2.346
[Epoch 10][Batch 87], Speed: 13.312 samples/sec, CrossEntropy=2.334, SmoothL1=2.343
[Epoch 10][Batch 88], Speed: 20.263 samples/sec, CrossEntropy=2.334, SmoothL1=2.341
[Epoch 10][Batch 89], Speed: 20.371 samples/sec, CrossEntropy=2.334, SmoothL1=2.341
[Epoch 10][Batch 90], Speed: 22.157 samples/sec, CrossEntropy=2.334, SmoothL1=2.343
[Epoch 10][Batch 91], Speed: 22.014 samples/sec, CrossEntropy=2.333, SmoothL1=2.342
[Epoch 10][Batch 92], Speed: 20.736 samples/sec, CrossEntropy=2.333, SmoothL1=2.339
[Epoch 10][Batch 93], Speed: 20.253 samples/sec, CrossEntropy=2.333, SmoothL1=2.338
[Epoch 10][Batch 94], Speed: 20.281 samples/sec, CrossEntropy=2.332, SmoothL1=2.335
[Epoch 10][Batch 95], Speed: 19.919 samples/sec, CrossEntropy=2.332, SmoothL1=2.338
[Epoch 10][Batch 96], Speed: 20.377 samples/sec, CrossEntropy=2.332, SmoothL1=2.339
[Epoch 10][Batch 97], Speed: 21.320 samples/sec, CrossEntropy=2.332, SmoothL1=2.339
[Epoch 10][Batch 98], Speed: 20.991 samples/sec, CrossEntropy=2.332, SmoothL1=2.337
[Epoch 10][Batch 99], Speed: 22.422 samples/sec, CrossEntropy=2.332, SmoothL1=2.338
[Epoch 10][Batch 100], Speed: 20.930 samples/sec, CrossEntropy=2.332, SmoothL1=2.340
[Epoch 10][Batch 101], Speed: 22.242 samples/sec, CrossEntropy=2.332, SmoothL1=2.340
[Epoch 10][Batch 102], Speed: 20.023 samples/sec, CrossEntropy=2.332, SmoothL1=2.343
[Epoch 10][Batch 103], Speed: 22.012 samples/sec, CrossEntropy=2.332, SmoothL1=2.343
[Epoch 10][Batch 104], Speed: 16.089 samples/sec, CrossEntropy=2.332, SmoothL1=2.341
[Epoch 10][Batch 105], Speed: 20.838 samples/sec, CrossEntropy=2.332, SmoothL1=2.340
[Epoch 10][Batch 106], Speed: 22.641 samples/sec, CrossEntropy=2.332, SmoothL1=2.342
[Epoch 10][Batch 107], Speed: 9.458 samples/sec, CrossEntropy=2.332, SmoothL1=2.342
[Epoch 10][Batch 108], Speed: 21.916 samples/sec, CrossEntropy=2.331, SmoothL1=2.344
[Epoch 10][Batch 109], Speed: 20.607 samples/sec, CrossEntropy=2.331, SmoothL1=2.344
[Epoch 10][Batch 110], Speed: 8.868 samples/sec, CrossEntropy=2.331, SmoothL1=2.347
[Epoch 10][Batch 111], Speed: 20.672 samples/sec, CrossEntropy=2.331, SmoothL1=2.343
[Epoch 10][Batch 112], Speed: 21.411 samples/sec, CrossEntropy=2.331, SmoothL1=2.343
[Epoch 10][Batch 113], Speed: 20.378 samples/sec, CrossEntropy=2.330, SmoothL1=2.342
[Epoch 10][Batch 114], Speed: 22.037 samples/sec, CrossEntropy=2.330, SmoothL1=2.340
[Epoch 10][Batch 115], Speed: 21.116 samples/sec, CrossEntropy=2.330, SmoothL1=2.338
[Epoch 10][Batch 116], Speed: 22.023 samples/sec, CrossEntropy=2.330, SmoothL1=2.340
[Epoch 10][Batch 117], Speed: 22.655 samples/sec, CrossEntropy=2.330, SmoothL1=2.340
[Epoch 10][Batch 118], Speed: 14.836 samples/sec, CrossEntropy=2.330, SmoothL1=2.341
[Epoch 10][Batch 119], Speed: 22.214 samples/sec, CrossEntropy=2.330, SmoothL1=2.339
[Epoch 10][Batch 120], Speed: 6.524 samples/sec, CrossEntropy=2.330, SmoothL1=2.341
[Epoch 10][Batch 121], Speed: 22.542 samples/sec, CrossEntropy=2.330, SmoothL1=2.346
[Epoch 10][Batch 122], Speed: 22.907 samples/sec, CrossEntropy=2.329, SmoothL1=2.344
[Epoch 10][Batch 123], Speed: 19.892 samples/sec, CrossEntropy=2.329, SmoothL1=2.342
[Epoch 10][Batch 124], Speed: 22.394 samples/sec, CrossEntropy=2.329, SmoothL1=2.343
[Epoch 10][Batch 125], Speed: 20.397 samples/sec, CrossEntropy=2.329, SmoothL1=2.343
[Epoch 10][Batch 126], Speed: 22.190 samples/sec, CrossEntropy=2.329, SmoothL1=2.343
[Epoch 10][Batch 127], Speed: 22.437 samples/sec, CrossEntropy=2.329, SmoothL1=2.345
[Epoch 10][Batch 128], Speed: 30.176 samples/sec, CrossEntropy=2.329, SmoothL1=2.345
[Epoch 10][Batch 129], Speed: 35.284 samples/sec, CrossEntropy=2.329, SmoothL1=2.348
[Epoch 10][Batch 130], Speed: 35.526 samples/sec, CrossEntropy=2.329, SmoothL1=2.348
[Epoch 10][Batch 131], Speed: 35.452 samples/sec, CrossEntropy=2.329, SmoothL1=2.347
[Epoch 10] Training cost: 109.069, CrossEntropy=2.329, SmoothL1=2.347
[Epoch 10] Validation: 
smoke=0.10870060446917744
mAP=0.10870060446917744
[Epoch 11][Batch 0], Speed: 6.579 samples/sec, CrossEntropy=2.312, SmoothL1=2.085
[Epoch 11][Batch 1], Speed: 20.158 samples/sec, CrossEntropy=2.317, SmoothL1=2.191
[Epoch 11][Batch 2], Speed: 22.026 samples/sec, CrossEntropy=2.312, SmoothL1=2.266
[Epoch 11][Batch 3], Speed: 22.444 samples/sec, CrossEntropy=2.322, SmoothL1=2.236
[Epoch 11][Batch 4], Speed: 21.515 samples/sec, CrossEntropy=2.321, SmoothL1=2.259
[Epoch 11][Batch 5], Speed: 22.444 samples/sec, CrossEntropy=2.322, SmoothL1=2.269
[Epoch 11][Batch 6], Speed: 20.697 samples/sec, CrossEntropy=2.321, SmoothL1=2.268
[Epoch 11][Batch 7], Speed: 16.015 samples/sec, CrossEntropy=2.334, SmoothL1=2.278
[Epoch 11][Batch 8], Speed: 22.058 samples/sec, CrossEntropy=2.338, SmoothL1=2.279
[Epoch 11][Batch 9], Speed: 5.588 samples/sec, CrossEntropy=2.338, SmoothL1=2.293
[Epoch 11][Batch 10], Speed: 22.178 samples/sec, CrossEntropy=2.336, SmoothL1=2.315
[Epoch 11][Batch 11], Speed: 20.616 samples/sec, CrossEntropy=2.336, SmoothL1=2.327
[Epoch 11][Batch 12], Speed: 23.537 samples/sec, CrossEntropy=2.333, SmoothL1=2.326
[Epoch 11][Batch 13], Speed: 22.584 samples/sec, CrossEntropy=2.333, SmoothL1=2.327
[Epoch 11][Batch 14], Speed: 22.268 samples/sec, CrossEntropy=2.332, SmoothL1=2.322
[Epoch 11][Batch 15], Speed: 22.879 samples/sec, CrossEntropy=2.332, SmoothL1=2.316
[Epoch 11][Batch 16], Speed: 22.701 samples/sec, CrossEntropy=2.333, SmoothL1=2.328
[Epoch 11][Batch 17], Speed: 8.788 samples/sec, CrossEntropy=2.332, SmoothL1=2.335
[Epoch 11][Batch 18], Speed: 21.345 samples/sec, CrossEntropy=2.331, SmoothL1=2.329
[Epoch 11][Batch 19], Speed: 23.273 samples/sec, CrossEntropy=2.331, SmoothL1=2.311
[Epoch 11][Batch 20], Speed: 22.887 samples/sec, CrossEntropy=2.330, SmoothL1=2.315
[Epoch 11][Batch 21], Speed: 22.891 samples/sec, CrossEntropy=2.329, SmoothL1=2.317
[Epoch 11][Batch 22], Speed: 22.264 samples/sec, CrossEntropy=2.329, SmoothL1=2.306
[Epoch 11][Batch 23], Speed: 22.710 samples/sec, CrossEntropy=2.328, SmoothL1=2.305
[Epoch 11][Batch 24], Speed: 22.580 samples/sec, CrossEntropy=2.329, SmoothL1=2.292
[Epoch 11][Batch 25], Speed: 19.526 samples/sec, CrossEntropy=2.329, SmoothL1=2.288
[Epoch 11][Batch 26], Speed: 20.777 samples/sec, CrossEntropy=2.329, SmoothL1=2.283
[Epoch 11][Batch 27], Speed: 22.173 samples/sec, CrossEntropy=2.328, SmoothL1=2.297
[Epoch 11][Batch 28], Speed: 21.134 samples/sec, CrossEntropy=2.328, SmoothL1=2.297
[Epoch 11][Batch 29], Speed: 22.427 samples/sec, CrossEntropy=2.327, SmoothL1=2.308
[Epoch 11][Batch 30], Speed: 17.690 samples/sec, CrossEntropy=2.326, SmoothL1=2.303
[Epoch 11][Batch 31], Speed: 22.672 samples/sec, CrossEntropy=2.325, SmoothL1=2.301
[Epoch 11][Batch 32], Speed: 20.322 samples/sec, CrossEntropy=2.326, SmoothL1=2.293
[Epoch 11][Batch 33], Speed: 22.170 samples/sec, CrossEntropy=2.325, SmoothL1=2.300
[Epoch 11][Batch 34], Speed: 14.402 samples/sec, CrossEntropy=2.325, SmoothL1=2.305
[Epoch 11][Batch 35], Speed: 22.670 samples/sec, CrossEntropy=2.324, SmoothL1=2.305
[Epoch 11][Batch 36], Speed: 21.596 samples/sec, CrossEntropy=2.324, SmoothL1=2.300
[Epoch 11][Batch 37], Speed: 15.039 samples/sec, CrossEntropy=2.323, SmoothL1=2.298
[Epoch 11][Batch 38], Speed: 21.788 samples/sec, CrossEntropy=2.323, SmoothL1=2.299
[Epoch 11][Batch 39], Speed: 21.279 samples/sec, CrossEntropy=2.322, SmoothL1=2.300
[Epoch 11][Batch 40], Speed: 21.568 samples/sec, CrossEntropy=2.323, SmoothL1=2.302
[Epoch 11][Batch 41], Speed: 20.833 samples/sec, CrossEntropy=2.323, SmoothL1=2.295
[Epoch 11][Batch 42], Speed: 21.910 samples/sec, CrossEntropy=2.323, SmoothL1=2.292
[Epoch 11][Batch 43], Speed: 20.831 samples/sec, CrossEntropy=2.323, SmoothL1=2.286
[Epoch 11][Batch 44], Speed: 8.723 samples/sec, CrossEntropy=2.322, SmoothL1=2.286
[Epoch 11][Batch 45], Speed: 20.596 samples/sec, CrossEntropy=2.322, SmoothL1=2.287
[Epoch 11][Batch 46], Speed: 21.946 samples/sec, CrossEntropy=2.322, SmoothL1=2.285
[Epoch 11][Batch 47], Speed: 21.227 samples/sec, CrossEntropy=2.322, SmoothL1=2.286
[Epoch 11][Batch 48], Speed: 21.721 samples/sec, CrossEntropy=2.322, SmoothL1=2.286
[Epoch 11][Batch 49], Speed: 20.029 samples/sec, CrossEntropy=2.322, SmoothL1=2.284
[Epoch 11][Batch 50], Speed: 20.123 samples/sec, CrossEntropy=2.322, SmoothL1=2.283
[Epoch 11][Batch 51], Speed: 15.949 samples/sec, CrossEntropy=2.322, SmoothL1=2.281
[Epoch 11][Batch 52], Speed: 20.222 samples/sec, CrossEntropy=2.322, SmoothL1=2.280
[Epoch 11][Batch 53], Speed: 20.920 samples/sec, CrossEntropy=2.322, SmoothL1=2.279
[Epoch 11][Batch 54], Speed: 10.645 samples/sec, CrossEntropy=2.323, SmoothL1=2.280
[Epoch 11][Batch 55], Speed: 23.017 samples/sec, CrossEntropy=2.323, SmoothL1=2.278
[Epoch 11][Batch 56], Speed: 21.981 samples/sec, CrossEntropy=2.324, SmoothL1=2.283
[Epoch 11][Batch 57], Speed: 22.034 samples/sec, CrossEntropy=2.324, SmoothL1=2.283
[Epoch 11][Batch 58], Speed: 20.736 samples/sec, CrossEntropy=2.324, SmoothL1=2.283
[Epoch 11][Batch 59], Speed: 20.797 samples/sec, CrossEntropy=2.324, SmoothL1=2.279
[Epoch 11][Batch 60], Speed: 22.898 samples/sec, CrossEntropy=2.324, SmoothL1=2.276
[Epoch 11][Batch 61], Speed: 21.986 samples/sec, CrossEntropy=2.324, SmoothL1=2.277
[Epoch 11][Batch 62], Speed: 20.417 samples/sec, CrossEntropy=2.324, SmoothL1=2.277
[Epoch 11][Batch 63], Speed: 22.105 samples/sec, CrossEntropy=2.324, SmoothL1=2.279
[Epoch 11][Batch 64], Speed: 22.518 samples/sec, CrossEntropy=2.324, SmoothL1=2.280
[Epoch 11][Batch 65], Speed: 20.978 samples/sec, CrossEntropy=2.324, SmoothL1=2.281
[Epoch 11][Batch 66], Speed: 21.810 samples/sec, CrossEntropy=2.325, SmoothL1=2.281
[Epoch 11][Batch 67], Speed: 21.783 samples/sec, CrossEntropy=2.325, SmoothL1=2.283
[Epoch 11][Batch 68], Speed: 20.768 samples/sec, CrossEntropy=2.325, SmoothL1=2.281
[Epoch 11][Batch 69], Speed: 21.238 samples/sec, CrossEntropy=2.325, SmoothL1=2.283
[Epoch 11][Batch 70], Speed: 20.338 samples/sec, CrossEntropy=2.325, SmoothL1=2.282
[Epoch 11][Batch 71], Speed: 20.937 samples/sec, CrossEntropy=2.325, SmoothL1=2.281
[Epoch 11][Batch 72], Speed: 19.706 samples/sec, CrossEntropy=2.325, SmoothL1=2.282
[Epoch 11][Batch 73], Speed: 22.198 samples/sec, CrossEntropy=2.325, SmoothL1=2.285
[Epoch 11][Batch 74], Speed: 20.614 samples/sec, CrossEntropy=2.326, SmoothL1=2.285
[Epoch 11][Batch 75], Speed: 22.236 samples/sec, CrossEntropy=2.326, SmoothL1=2.282
[Epoch 11][Batch 76], Speed: 20.585 samples/sec, CrossEntropy=2.326, SmoothL1=2.284
[Epoch 11][Batch 77], Speed: 20.111 samples/sec, CrossEntropy=2.326, SmoothL1=2.279
[Epoch 11][Batch 78], Speed: 22.735 samples/sec, CrossEntropy=2.326, SmoothL1=2.278
[Epoch 11][Batch 79], Speed: 21.745 samples/sec, CrossEntropy=2.326, SmoothL1=2.280
[Epoch 11][Batch 80], Speed: 21.373 samples/sec, CrossEntropy=2.326, SmoothL1=2.282
[Epoch 11][Batch 81], Speed: 22.880 samples/sec, CrossEntropy=2.326, SmoothL1=2.290
[Epoch 11][Batch 82], Speed: 21.878 samples/sec, CrossEntropy=2.326, SmoothL1=2.289
[Epoch 11][Batch 83], Speed: 7.612 samples/sec, CrossEntropy=2.326, SmoothL1=2.289
[Epoch 11][Batch 84], Speed: 20.736 samples/sec, CrossEntropy=2.326, SmoothL1=2.290
[Epoch 11][Batch 85], Speed: 20.375 samples/sec, CrossEntropy=2.331, SmoothL1=2.290
[Epoch 11][Batch 86], Speed: 22.891 samples/sec, CrossEntropy=2.330, SmoothL1=2.288
[Epoch 11][Batch 87], Speed: 22.281 samples/sec, CrossEntropy=2.330, SmoothL1=2.289
[Epoch 11][Batch 88], Speed: 21.965 samples/sec, CrossEntropy=2.330, SmoothL1=2.290
[Epoch 11][Batch 89], Speed: 18.942 samples/sec, CrossEntropy=2.330, SmoothL1=2.288
[Epoch 11][Batch 90], Speed: 20.006 samples/sec, CrossEntropy=2.330, SmoothL1=2.288
[Epoch 11][Batch 91], Speed: 22.417 samples/sec, CrossEntropy=2.330, SmoothL1=2.290
[Epoch 11][Batch 92], Speed: 21.859 samples/sec, CrossEntropy=2.330, SmoothL1=2.292
[Epoch 11][Batch 93], Speed: 20.778 samples/sec, CrossEntropy=2.330, SmoothL1=2.294
[Epoch 11][Batch 94], Speed: 22.032 samples/sec, CrossEntropy=2.330, SmoothL1=2.297
[Epoch 11][Batch 95], Speed: 19.839 samples/sec, CrossEntropy=2.330, SmoothL1=2.298
[Epoch 11][Batch 96], Speed: 20.798 samples/sec, CrossEntropy=2.330, SmoothL1=2.299
[Epoch 11][Batch 97], Speed: 22.183 samples/sec, CrossEntropy=2.330, SmoothL1=2.300
[Epoch 11][Batch 98], Speed: 20.413 samples/sec, CrossEntropy=2.330, SmoothL1=2.301
[Epoch 11][Batch 99], Speed: 20.875 samples/sec, CrossEntropy=2.331, SmoothL1=2.300
[Epoch 11][Batch 100], Speed: 22.870 samples/sec, CrossEntropy=2.331, SmoothL1=2.302
[Epoch 11][Batch 101], Speed: 22.096 samples/sec, CrossEntropy=2.331, SmoothL1=2.304
[Epoch 11][Batch 102], Speed: 20.507 samples/sec, CrossEntropy=2.331, SmoothL1=2.304
[Epoch 11][Batch 103], Speed: 22.582 samples/sec, CrossEntropy=2.331, SmoothL1=2.304
[Epoch 11][Batch 104], Speed: 23.423 samples/sec, CrossEntropy=2.331, SmoothL1=2.301
[Epoch 11][Batch 105], Speed: 22.088 samples/sec, CrossEntropy=2.331, SmoothL1=2.297
[Epoch 11][Batch 106], Speed: 7.244 samples/sec, CrossEntropy=2.331, SmoothL1=2.297
[Epoch 11][Batch 107], Speed: 22.887 samples/sec, CrossEntropy=2.330, SmoothL1=2.299
[Epoch 11][Batch 108], Speed: 20.258 samples/sec, CrossEntropy=2.330, SmoothL1=2.297
[Epoch 11][Batch 109], Speed: 20.364 samples/sec, CrossEntropy=2.331, SmoothL1=2.295
[Epoch 11][Batch 110], Speed: 21.919 samples/sec, CrossEntropy=2.331, SmoothL1=2.293
[Epoch 11][Batch 111], Speed: 22.501 samples/sec, CrossEntropy=2.331, SmoothL1=2.293
[Epoch 11][Batch 112], Speed: 23.282 samples/sec, CrossEntropy=2.331, SmoothL1=2.290
[Epoch 11][Batch 113], Speed: 20.049 samples/sec, CrossEntropy=2.331, SmoothL1=2.290
[Epoch 11][Batch 114], Speed: 20.191 samples/sec, CrossEntropy=2.331, SmoothL1=2.290
[Epoch 11][Batch 115], Speed: 17.809 samples/sec, CrossEntropy=2.331, SmoothL1=2.290
[Epoch 11][Batch 116], Speed: 20.538 samples/sec, CrossEntropy=2.331, SmoothL1=2.294
[Epoch 11][Batch 117], Speed: 21.876 samples/sec, CrossEntropy=2.331, SmoothL1=2.293
[Epoch 11][Batch 118], Speed: 20.014 samples/sec, CrossEntropy=2.331, SmoothL1=2.292
[Epoch 11][Batch 119], Speed: 19.819 samples/sec, CrossEntropy=2.330, SmoothL1=2.293
