Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=20, gpus='0', log_interval=1, lr=1e-05, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='16_0.00001_ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 9][Batch 57], Speed: 20.150 samples/sec, CrossEntropy=2.631, SmoothL1=1.115
[Epoch 9][Batch 58], Speed: 21.499 samples/sec, CrossEntropy=2.631, SmoothL1=1.114
[Epoch 9][Batch 59], Speed: 20.538 samples/sec, CrossEntropy=2.630, SmoothL1=1.115
[Epoch 9][Batch 60], Speed: 20.033 samples/sec, CrossEntropy=2.630, SmoothL1=1.115
[Epoch 9][Batch 61], Speed: 23.052 samples/sec, CrossEntropy=2.630, SmoothL1=1.119
[Epoch 9][Batch 62], Speed: 21.788 samples/sec, CrossEntropy=2.630, SmoothL1=1.122
[Epoch 9][Batch 63], Speed: 21.345 samples/sec, CrossEntropy=2.630, SmoothL1=1.117
[Epoch 9][Batch 64], Speed: 21.970 samples/sec, CrossEntropy=2.630, SmoothL1=1.119
[Epoch 9][Batch 65], Speed: 19.807 samples/sec, CrossEntropy=2.631, SmoothL1=1.119
[Epoch 9][Batch 66], Speed: 21.170 samples/sec, CrossEntropy=2.631, SmoothL1=1.113
[Epoch 9][Batch 67], Speed: 22.087 samples/sec, CrossEntropy=2.630, SmoothL1=1.109
[Epoch 9][Batch 68], Speed: 20.689 samples/sec, CrossEntropy=2.631, SmoothL1=1.110
[Epoch 9][Batch 69], Speed: 21.544 samples/sec, CrossEntropy=2.630, SmoothL1=1.113
[Epoch 9][Batch 70], Speed: 20.597 samples/sec, CrossEntropy=2.629, SmoothL1=1.109
[Epoch 9][Batch 71], Speed: 21.824 samples/sec, CrossEntropy=2.629, SmoothL1=1.112
[Epoch 9][Batch 72], Speed: 21.336 samples/sec, CrossEntropy=2.629, SmoothL1=1.121
[Epoch 9][Batch 73], Speed: 21.360 samples/sec, CrossEntropy=2.630, SmoothL1=1.121
[Epoch 9][Batch 74], Speed: 21.182 samples/sec, CrossEntropy=2.628, SmoothL1=1.121
[Epoch 9][Batch 75], Speed: 21.762 samples/sec, CrossEntropy=2.628, SmoothL1=1.125
[Epoch 9][Batch 76], Speed: 20.606 samples/sec, CrossEntropy=2.627, SmoothL1=1.120
[Epoch 9][Batch 77], Speed: 12.316 samples/sec, CrossEntropy=2.629, SmoothL1=1.123
[Epoch 9][Batch 78], Speed: 22.870 samples/sec, CrossEntropy=2.629, SmoothL1=1.121
[Epoch 9][Batch 79], Speed: 20.691 samples/sec, CrossEntropy=2.631, SmoothL1=1.127
[Epoch 9][Batch 80], Speed: 21.890 samples/sec, CrossEntropy=2.630, SmoothL1=1.122
[Epoch 9][Batch 81], Speed: 20.722 samples/sec, CrossEntropy=2.631, SmoothL1=1.122
[Epoch 9][Batch 82], Speed: 22.878 samples/sec, CrossEntropy=2.631, SmoothL1=1.125
[Epoch 9][Batch 83], Speed: 13.919 samples/sec, CrossEntropy=2.632, SmoothL1=1.129
[Epoch 9][Batch 84], Speed: 20.226 samples/sec, CrossEntropy=2.632, SmoothL1=1.136
[Epoch 9][Batch 85], Speed: 20.022 samples/sec, CrossEntropy=2.632, SmoothL1=1.135
[Epoch 9][Batch 86], Speed: 18.449 samples/sec, CrossEntropy=2.632, SmoothL1=1.141
[Epoch 9][Batch 87], Speed: 22.245 samples/sec, CrossEntropy=2.633, SmoothL1=1.145
[Epoch 9][Batch 88], Speed: 20.288 samples/sec, CrossEntropy=2.633, SmoothL1=1.147
[Epoch 9][Batch 89], Speed: 15.736 samples/sec, CrossEntropy=2.634, SmoothL1=1.150
[Epoch 9][Batch 90], Speed: 20.229 samples/sec, CrossEntropy=2.635, SmoothL1=1.148
[Epoch 9][Batch 91], Speed: 20.406 samples/sec, CrossEntropy=2.634, SmoothL1=1.146
[Epoch 9][Batch 92], Speed: 6.517 samples/sec, CrossEntropy=2.634, SmoothL1=1.148
[Epoch 9][Batch 93], Speed: 21.181 samples/sec, CrossEntropy=2.633, SmoothL1=1.144
[Epoch 9][Batch 94], Speed: 22.797 samples/sec, CrossEntropy=2.633, SmoothL1=1.141
[Epoch 9][Batch 95], Speed: 23.653 samples/sec, CrossEntropy=2.633, SmoothL1=1.144
[Epoch 9][Batch 96], Speed: 20.332 samples/sec, CrossEntropy=2.632, SmoothL1=1.141
[Epoch 9][Batch 97], Speed: 21.784 samples/sec, CrossEntropy=2.633, SmoothL1=1.141
[Epoch 9][Batch 98], Speed: 22.029 samples/sec, CrossEntropy=2.634, SmoothL1=1.143
[Epoch 9][Batch 99], Speed: 20.197 samples/sec, CrossEntropy=2.633, SmoothL1=1.141
[Epoch 9][Batch 100], Speed: 20.802 samples/sec, CrossEntropy=2.633, SmoothL1=1.141
[Epoch 9][Batch 101], Speed: 20.354 samples/sec, CrossEntropy=2.632, SmoothL1=1.140
[Epoch 9][Batch 102], Speed: 20.333 samples/sec, CrossEntropy=2.633, SmoothL1=1.141
[Epoch 9][Batch 103], Speed: 24.917 samples/sec, CrossEntropy=2.632, SmoothL1=1.141
[Epoch 9][Batch 104], Speed: 20.243 samples/sec, CrossEntropy=2.632, SmoothL1=1.142
[Epoch 9][Batch 105], Speed: 20.266 samples/sec, CrossEntropy=2.632, SmoothL1=1.140
[Epoch 9][Batch 106], Speed: 20.177 samples/sec, CrossEntropy=2.632, SmoothL1=1.140
[Epoch 9][Batch 107], Speed: 20.516 samples/sec, CrossEntropy=2.633, SmoothL1=1.145
[Epoch 9][Batch 108], Speed: 21.227 samples/sec, CrossEntropy=2.632, SmoothL1=1.146
[Epoch 9][Batch 109], Speed: 20.335 samples/sec, CrossEntropy=2.631, SmoothL1=1.143
[Epoch 9][Batch 110], Speed: 21.001 samples/sec, CrossEntropy=2.632, SmoothL1=1.145
[Epoch 9][Batch 111], Speed: 19.862 samples/sec, CrossEntropy=2.633, SmoothL1=1.149
[Epoch 9][Batch 112], Speed: 21.767 samples/sec, CrossEntropy=2.632, SmoothL1=1.145
[Epoch 9][Batch 113], Speed: 19.829 samples/sec, CrossEntropy=2.632, SmoothL1=1.144
[Epoch 9][Batch 114], Speed: 20.290 samples/sec, CrossEntropy=2.632, SmoothL1=1.145
[Epoch 9][Batch 115], Speed: 20.901 samples/sec, CrossEntropy=2.632, SmoothL1=1.143
[Epoch 9][Batch 116], Speed: 21.763 samples/sec, CrossEntropy=2.631, SmoothL1=1.144
[Epoch 9][Batch 117], Speed: 22.447 samples/sec, CrossEntropy=2.630, SmoothL1=1.140
[Epoch 9][Batch 118], Speed: 20.977 samples/sec, CrossEntropy=2.631, SmoothL1=1.142
[Epoch 9][Batch 119], Speed: 17.903 samples/sec, CrossEntropy=2.631, SmoothL1=1.144
[Epoch 9][Batch 120], Speed: 15.650 samples/sec, CrossEntropy=2.630, SmoothL1=1.144
[Epoch 9][Batch 121], Speed: 20.032 samples/sec, CrossEntropy=2.630, SmoothL1=1.145
[Epoch 9][Batch 122], Speed: 21.006 samples/sec, CrossEntropy=2.630, SmoothL1=1.145
[Epoch 9][Batch 123], Speed: 21.580 samples/sec, CrossEntropy=2.630, SmoothL1=1.146
[Epoch 9][Batch 124], Speed: 22.651 samples/sec, CrossEntropy=2.629, SmoothL1=1.145
[Epoch 9][Batch 125], Speed: 18.429 samples/sec, CrossEntropy=2.630, SmoothL1=1.148
[Epoch 9][Batch 126], Speed: 21.738 samples/sec, CrossEntropy=2.629, SmoothL1=1.150
[Epoch 9][Batch 127], Speed: 17.775 samples/sec, CrossEntropy=2.629, SmoothL1=1.154
[Epoch 9][Batch 128], Speed: 28.437 samples/sec, CrossEntropy=2.628, SmoothL1=1.151
[Epoch 9][Batch 129], Speed: 29.322 samples/sec, CrossEntropy=2.627, SmoothL1=1.149
[Epoch 9][Batch 130], Speed: 35.219 samples/sec, CrossEntropy=2.628, SmoothL1=1.151
[Epoch 9][Batch 131], Speed: 28.347 samples/sec, CrossEntropy=2.627, SmoothL1=1.151
[Epoch 9] Training cost: 109.409, CrossEntropy=2.627, SmoothL1=1.151
[Epoch 9] Validation: 
smoke=0.43487616451070726
mAP=0.43487616451070726
[Epoch 10][Batch 0], Speed: 5.683 samples/sec, CrossEntropy=2.580, SmoothL1=0.876
[Epoch 10][Batch 1], Speed: 20.824 samples/sec, CrossEntropy=2.585, SmoothL1=1.090
[Epoch 10][Batch 2], Speed: 22.893 samples/sec, CrossEntropy=2.612, SmoothL1=1.111
[Epoch 10][Batch 3], Speed: 21.767 samples/sec, CrossEntropy=2.624, SmoothL1=1.110
[Epoch 10][Batch 4], Speed: 20.031 samples/sec, CrossEntropy=2.609, SmoothL1=1.111
[Epoch 10][Batch 5], Speed: 18.838 samples/sec, CrossEntropy=2.602, SmoothL1=1.084
[Epoch 10][Batch 6], Speed: 19.926 samples/sec, CrossEntropy=2.597, SmoothL1=1.052
[Epoch 10][Batch 7], Speed: 18.147 samples/sec, CrossEntropy=2.602, SmoothL1=1.077
[Epoch 10][Batch 8], Speed: 22.238 samples/sec, CrossEntropy=2.609, SmoothL1=1.079
[Epoch 10][Batch 9], Speed: 20.391 samples/sec, CrossEntropy=2.613, SmoothL1=1.102
[Epoch 10][Batch 10], Speed: 21.958 samples/sec, CrossEntropy=2.614, SmoothL1=1.108
[Epoch 10][Batch 11], Speed: 20.088 samples/sec, CrossEntropy=2.606, SmoothL1=1.094
[Epoch 10][Batch 12], Speed: 20.195 samples/sec, CrossEntropy=2.609, SmoothL1=1.153
[Epoch 10][Batch 13], Speed: 20.146 samples/sec, CrossEntropy=2.602, SmoothL1=1.120
[Epoch 10][Batch 14], Speed: 21.784 samples/sec, CrossEntropy=2.605, SmoothL1=1.125
[Epoch 10][Batch 15], Speed: 20.949 samples/sec, CrossEntropy=2.602, SmoothL1=1.119
[Epoch 10][Batch 16], Speed: 23.036 samples/sec, CrossEntropy=2.601, SmoothL1=1.107
[Epoch 10][Batch 17], Speed: 22.357 samples/sec, CrossEntropy=2.605, SmoothL1=1.091
[Epoch 10][Batch 18], Speed: 23.120 samples/sec, CrossEntropy=2.607, SmoothL1=1.089
[Epoch 10][Batch 19], Speed: 20.443 samples/sec, CrossEntropy=2.606, SmoothL1=1.092
[Epoch 10][Batch 20], Speed: 12.413 samples/sec, CrossEntropy=2.605, SmoothL1=1.096
[Epoch 10][Batch 21], Speed: 22.702 samples/sec, CrossEntropy=2.604, SmoothL1=1.106
[Epoch 10][Batch 22], Speed: 22.750 samples/sec, CrossEntropy=2.609, SmoothL1=1.112
[Epoch 10][Batch 23], Speed: 16.823 samples/sec, CrossEntropy=2.612, SmoothL1=1.104
[Epoch 10][Batch 24], Speed: 20.381 samples/sec, CrossEntropy=2.612, SmoothL1=1.109
[Epoch 10][Batch 25], Speed: 20.597 samples/sec, CrossEntropy=2.611, SmoothL1=1.116
[Epoch 10][Batch 26], Speed: 21.771 samples/sec, CrossEntropy=2.609, SmoothL1=1.110
[Epoch 10][Batch 27], Speed: 18.348 samples/sec, CrossEntropy=2.609, SmoothL1=1.128
[Epoch 10][Batch 28], Speed: 20.787 samples/sec, CrossEntropy=2.605, SmoothL1=1.118
[Epoch 10][Batch 29], Speed: 22.679 samples/sec, CrossEntropy=2.607, SmoothL1=1.113
[Epoch 10][Batch 30], Speed: 17.360 samples/sec, CrossEntropy=2.607, SmoothL1=1.107
[Epoch 10][Batch 31], Speed: 12.656 samples/sec, CrossEntropy=2.606, SmoothL1=1.107
[Epoch 10][Batch 32], Speed: 21.228 samples/sec, CrossEntropy=2.605, SmoothL1=1.104
[Epoch 10][Batch 33], Speed: 21.513 samples/sec, CrossEntropy=2.605, SmoothL1=1.095
[Epoch 10][Batch 34], Speed: 23.177 samples/sec, CrossEntropy=2.601, SmoothL1=1.097
[Epoch 10][Batch 35], Speed: 22.037 samples/sec, CrossEntropy=2.602, SmoothL1=1.094
[Epoch 10][Batch 36], Speed: 18.839 samples/sec, CrossEntropy=2.605, SmoothL1=1.096
[Epoch 10][Batch 37], Speed: 17.721 samples/sec, CrossEntropy=2.600, SmoothL1=1.083
[Epoch 10][Batch 38], Speed: 22.283 samples/sec, CrossEntropy=2.601, SmoothL1=1.085
[Epoch 10][Batch 39], Speed: 20.018 samples/sec, CrossEntropy=2.602, SmoothL1=1.091
[Epoch 10][Batch 40], Speed: 20.789 samples/sec, CrossEntropy=2.602, SmoothL1=1.098
[Epoch 10][Batch 41], Speed: 21.963 samples/sec, CrossEntropy=2.602, SmoothL1=1.095
[Epoch 10][Batch 42], Speed: 22.043 samples/sec, CrossEntropy=2.603, SmoothL1=1.097
[Epoch 10][Batch 43], Speed: 21.141 samples/sec, CrossEntropy=2.602, SmoothL1=1.103
[Epoch 10][Batch 44], Speed: 20.542 samples/sec, CrossEntropy=2.602, SmoothL1=1.099
[Epoch 10][Batch 45], Speed: 13.119 samples/sec, CrossEntropy=2.602, SmoothL1=1.102
[Epoch 10][Batch 46], Speed: 22.004 samples/sec, CrossEntropy=2.603, SmoothL1=1.105
[Epoch 10][Batch 47], Speed: 22.893 samples/sec, CrossEntropy=2.602, SmoothL1=1.103
[Epoch 10][Batch 48], Speed: 20.595 samples/sec, CrossEntropy=2.601, SmoothL1=1.104
[Epoch 10][Batch 49], Speed: 19.802 samples/sec, CrossEntropy=2.602, SmoothL1=1.101
[Epoch 10][Batch 50], Speed: 18.087 samples/sec, CrossEntropy=2.601, SmoothL1=1.104
[Epoch 10][Batch 51], Speed: 20.528 samples/sec, CrossEntropy=2.602, SmoothL1=1.102
[Epoch 10][Batch 52], Speed: 21.428 samples/sec, CrossEntropy=2.602, SmoothL1=1.100
[Epoch 10][Batch 53], Speed: 13.891 samples/sec, CrossEntropy=2.599, SmoothL1=1.097
[Epoch 10][Batch 54], Speed: 21.564 samples/sec, CrossEntropy=2.599, SmoothL1=1.101
[Epoch 10][Batch 55], Speed: 21.021 samples/sec, CrossEntropy=2.599, SmoothL1=1.098
[Epoch 10][Batch 56], Speed: 21.974 samples/sec, CrossEntropy=2.597, SmoothL1=1.097
[Epoch 10][Batch 57], Speed: 20.519 samples/sec, CrossEntropy=2.597, SmoothL1=1.098
[Epoch 10][Batch 58], Speed: 22.564 samples/sec, CrossEntropy=2.596, SmoothL1=1.097
[Epoch 10][Batch 59], Speed: 19.790 samples/sec, CrossEntropy=2.595, SmoothL1=1.096
[Epoch 10][Batch 60], Speed: 20.265 samples/sec, CrossEntropy=2.599, SmoothL1=1.098
[Epoch 10][Batch 61], Speed: 16.423 samples/sec, CrossEntropy=2.601, SmoothL1=1.099
[Epoch 10][Batch 62], Speed: 11.396 samples/sec, CrossEntropy=2.601, SmoothL1=1.099
[Epoch 10][Batch 63], Speed: 22.441 samples/sec, CrossEntropy=2.600, SmoothL1=1.104
[Epoch 10][Batch 64], Speed: 19.913 samples/sec, CrossEntropy=2.601, SmoothL1=1.105
[Epoch 10][Batch 65], Speed: 11.593 samples/sec, CrossEntropy=2.603, SmoothL1=1.111
[Epoch 10][Batch 66], Speed: 20.162 samples/sec, CrossEntropy=2.602, SmoothL1=1.113
[Epoch 10][Batch 67], Speed: 21.809 samples/sec, CrossEntropy=2.602, SmoothL1=1.110
[Epoch 10][Batch 68], Speed: 20.413 samples/sec, CrossEntropy=2.603, SmoothL1=1.113
[Epoch 10][Batch 69], Speed: 22.417 samples/sec, CrossEntropy=2.603, SmoothL1=1.111
[Epoch 10][Batch 70], Speed: 11.686 samples/sec, CrossEntropy=2.603, SmoothL1=1.111
[Epoch 10][Batch 71], Speed: 22.664 samples/sec, CrossEntropy=2.604, SmoothL1=1.116
[Epoch 10][Batch 72], Speed: 21.912 samples/sec, CrossEntropy=2.602, SmoothL1=1.112
[Epoch 10][Batch 73], Speed: 19.966 samples/sec, CrossEntropy=2.603, SmoothL1=1.117
[Epoch 10][Batch 74], Speed: 20.675 samples/sec, CrossEntropy=2.602, SmoothL1=1.119
[Epoch 10][Batch 75], Speed: 21.661 samples/sec, CrossEntropy=2.601, SmoothL1=1.116
[Epoch 10][Batch 76], Speed: 20.441 samples/sec, CrossEntropy=2.603, SmoothL1=1.122
[Epoch 10][Batch 77], Speed: 20.521 samples/sec, CrossEntropy=2.602, SmoothL1=1.122
[Epoch 10][Batch 78], Speed: 23.025 samples/sec, CrossEntropy=2.601, SmoothL1=1.121
[Epoch 10][Batch 79], Speed: 22.418 samples/sec, CrossEntropy=2.603, SmoothL1=1.121
[Epoch 10][Batch 80], Speed: 22.248 samples/sec, CrossEntropy=2.604, SmoothL1=1.116
[Epoch 10][Batch 81], Speed: 14.721 samples/sec, CrossEntropy=2.603, SmoothL1=1.113
[Epoch 10][Batch 82], Speed: 22.297 samples/sec, CrossEntropy=2.602, SmoothL1=1.109
[Epoch 10][Batch 83], Speed: 20.505 samples/sec, CrossEntropy=2.601, SmoothL1=1.111
[Epoch 10][Batch 84], Speed: 15.835 samples/sec, CrossEntropy=2.600, SmoothL1=1.111
[Epoch 10][Batch 85], Speed: 21.489 samples/sec, CrossEntropy=2.599, SmoothL1=1.109
[Epoch 10][Batch 86], Speed: 22.723 samples/sec, CrossEntropy=2.599, SmoothL1=1.107
[Epoch 10][Batch 87], Speed: 13.298 samples/sec, CrossEntropy=2.599, SmoothL1=1.105
[Epoch 10][Batch 88], Speed: 19.646 samples/sec, CrossEntropy=2.599, SmoothL1=1.113
[Epoch 10][Batch 89], Speed: 21.954 samples/sec, CrossEntropy=2.598, SmoothL1=1.112
[Epoch 10][Batch 90], Speed: 20.341 samples/sec, CrossEntropy=2.598, SmoothL1=1.118
[Epoch 10][Batch 91], Speed: 22.879 samples/sec, CrossEntropy=2.597, SmoothL1=1.115
[Epoch 10][Batch 92], Speed: 19.916 samples/sec, CrossEntropy=2.597, SmoothL1=1.112
[Epoch 10][Batch 93], Speed: 12.439 samples/sec, CrossEntropy=2.596, SmoothL1=1.109
[Epoch 10][Batch 94], Speed: 20.680 samples/sec, CrossEntropy=2.597, SmoothL1=1.113
[Epoch 10][Batch 95], Speed: 21.712 samples/sec, CrossEntropy=2.597, SmoothL1=1.109
[Epoch 10][Batch 96], Speed: 21.143 samples/sec, CrossEntropy=2.597, SmoothL1=1.105
[Epoch 10][Batch 97], Speed: 22.421 samples/sec, CrossEntropy=2.596, SmoothL1=1.105
[Epoch 10][Batch 98], Speed: 20.542 samples/sec, CrossEntropy=2.595, SmoothL1=1.102
[Epoch 10][Batch 99], Speed: 22.099 samples/sec, CrossEntropy=2.595, SmoothL1=1.101
[Epoch 10][Batch 100], Speed: 20.540 samples/sec, CrossEntropy=2.594, SmoothL1=1.102
[Epoch 10][Batch 101], Speed: 22.585 samples/sec, CrossEntropy=2.594, SmoothL1=1.101
[Epoch 10][Batch 102], Speed: 22.016 samples/sec, CrossEntropy=2.595, SmoothL1=1.105
[Epoch 10][Batch 103], Speed: 21.013 samples/sec, CrossEntropy=2.595, SmoothL1=1.105
[Epoch 10][Batch 104], Speed: 22.447 samples/sec, CrossEntropy=2.594, SmoothL1=1.102
[Epoch 10][Batch 105], Speed: 20.528 samples/sec, CrossEntropy=2.595, SmoothL1=1.102
[Epoch 10][Batch 106], Speed: 21.207 samples/sec, CrossEntropy=2.595, SmoothL1=1.104
[Epoch 10][Batch 107], Speed: 20.956 samples/sec, CrossEntropy=2.594, SmoothL1=1.102
[Epoch 10][Batch 108], Speed: 22.724 samples/sec, CrossEntropy=2.596, SmoothL1=1.107
[Epoch 10][Batch 109], Speed: 20.559 samples/sec, CrossEntropy=2.596, SmoothL1=1.114
[Epoch 10][Batch 110], Speed: 21.977 samples/sec, CrossEntropy=2.596, SmoothL1=1.113
[Epoch 10][Batch 111], Speed: 12.318 samples/sec, CrossEntropy=2.595, SmoothL1=1.113
[Epoch 10][Batch 112], Speed: 22.546 samples/sec, CrossEntropy=2.595, SmoothL1=1.112
[Epoch 10][Batch 113], Speed: 22.815 samples/sec, CrossEntropy=2.594, SmoothL1=1.112
[Epoch 10][Batch 114], Speed: 10.314 samples/sec, CrossEntropy=2.595, SmoothL1=1.112
[Epoch 10][Batch 115], Speed: 21.429 samples/sec, CrossEntropy=2.594, SmoothL1=1.110
[Epoch 10][Batch 116], Speed: 20.751 samples/sec, CrossEntropy=2.594, SmoothL1=1.112
[Epoch 10][Batch 117], Speed: 20.542 samples/sec, CrossEntropy=2.594, SmoothL1=1.112
[Epoch 10][Batch 118], Speed: 22.704 samples/sec, CrossEntropy=2.595, SmoothL1=1.115
[Epoch 10][Batch 119], Speed: 21.717 samples/sec, CrossEntropy=2.595, SmoothL1=1.116
[Epoch 10][Batch 120], Speed: 10.658 samples/sec, CrossEntropy=2.595, SmoothL1=1.117
[Epoch 10][Batch 121], Speed: 20.296 samples/sec, CrossEntropy=2.596, SmoothL1=1.119
[Epoch 10][Batch 122], Speed: 20.608 samples/sec, CrossEntropy=2.595, SmoothL1=1.118
[Epoch 10][Batch 123], Speed: 21.928 samples/sec, CrossEntropy=2.594, SmoothL1=1.116
[Epoch 10][Batch 124], Speed: 20.484 samples/sec, CrossEntropy=2.595, SmoothL1=1.115
[Epoch 10][Batch 125], Speed: 20.159 samples/sec, CrossEntropy=2.594, SmoothL1=1.113
[Epoch 10][Batch 126], Speed: 22.727 samples/sec, CrossEntropy=2.594, SmoothL1=1.113
[Epoch 10][Batch 127], Speed: 21.948 samples/sec, CrossEntropy=2.594, SmoothL1=1.115
[Epoch 10][Batch 128], Speed: 20.809 samples/sec, CrossEntropy=2.594, SmoothL1=1.116
[Epoch 10][Batch 129], Speed: 35.254 samples/sec, CrossEntropy=2.594, SmoothL1=1.120
[Epoch 10][Batch 130], Speed: 35.225 samples/sec, CrossEntropy=2.594, SmoothL1=1.120
[Epoch 10][Batch 131], Speed: 35.148 samples/sec, CrossEntropy=2.593, SmoothL1=1.120
[Epoch 10] Training cost: 109.151, CrossEntropy=2.593, SmoothL1=1.120
[Epoch 10] Validation: 
smoke=0.45937401795147736
mAP=0.45937401795147736
[Epoch 11][Batch 0], Speed: 6.750 samples/sec, CrossEntropy=2.595, SmoothL1=1.094
[Epoch 11][Batch 1], Speed: 19.654 samples/sec, CrossEntropy=2.549, SmoothL1=1.141
[Epoch 11][Batch 2], Speed: 20.606 samples/sec, CrossEntropy=2.559, SmoothL1=1.100
[Epoch 11][Batch 3], Speed: 22.171 samples/sec, CrossEntropy=2.558, SmoothL1=1.124
[Epoch 11][Batch 4], Speed: 20.929 samples/sec, CrossEntropy=2.568, SmoothL1=1.186
[Epoch 11][Batch 5], Speed: 15.624 samples/sec, CrossEntropy=2.574, SmoothL1=1.190
[Epoch 11][Batch 6], Speed: 22.582 samples/sec, CrossEntropy=2.559, SmoothL1=1.169
[Epoch 11][Batch 7], Speed: 20.923 samples/sec, CrossEntropy=2.545, SmoothL1=1.155
[Epoch 11][Batch 8], Speed: 22.724 samples/sec, CrossEntropy=2.557, SmoothL1=1.098
[Epoch 11][Batch 9], Speed: 8.764 samples/sec, CrossEntropy=2.564, SmoothL1=1.135
[Epoch 11][Batch 10], Speed: 20.527 samples/sec, CrossEntropy=2.562, SmoothL1=1.117
[Epoch 11][Batch 11], Speed: 19.833 samples/sec, CrossEntropy=2.565, SmoothL1=1.113
[Epoch 11][Batch 12], Speed: 22.875 samples/sec, CrossEntropy=2.559, SmoothL1=1.088
[Epoch 11][Batch 13], Speed: 20.529 samples/sec, CrossEntropy=2.561, SmoothL1=1.075
[Epoch 11][Batch 14], Speed: 22.128 samples/sec, CrossEntropy=2.560, SmoothL1=1.078
[Epoch 11][Batch 15], Speed: 22.157 samples/sec, CrossEntropy=2.557, SmoothL1=1.051
[Epoch 11][Batch 16], Speed: 21.133 samples/sec, CrossEntropy=2.559, SmoothL1=1.053
[Epoch 11][Batch 17], Speed: 13.682 samples/sec, CrossEntropy=2.556, SmoothL1=1.062
[Epoch 11][Batch 18], Speed: 22.108 samples/sec, CrossEntropy=2.557, SmoothL1=1.087
[Epoch 11][Batch 19], Speed: 22.104 samples/sec, CrossEntropy=2.553, SmoothL1=1.079
[Epoch 11][Batch 20], Speed: 15.779 samples/sec, CrossEntropy=2.554, SmoothL1=1.092
[Epoch 11][Batch 21], Speed: 20.407 samples/sec, CrossEntropy=2.562, SmoothL1=1.120
[Epoch 11][Batch 22], Speed: 20.675 samples/sec, CrossEntropy=2.560, SmoothL1=1.122
[Epoch 11][Batch 23], Speed: 19.416 samples/sec, CrossEntropy=2.557, SmoothL1=1.126
[Epoch 11][Batch 24], Speed: 20.169 samples/sec, CrossEntropy=2.555, SmoothL1=1.123
[Epoch 11][Batch 25], Speed: 21.999 samples/sec, CrossEntropy=2.555, SmoothL1=1.125
[Epoch 11][Batch 26], Speed: 11.843 samples/sec, CrossEntropy=2.550, SmoothL1=1.114
[Epoch 11][Batch 27], Speed: 21.800 samples/sec, CrossEntropy=2.549, SmoothL1=1.130
[Epoch 11][Batch 28], Speed: 20.795 samples/sec, CrossEntropy=2.548, SmoothL1=1.139
[Epoch 11][Batch 29], Speed: 19.928 samples/sec, CrossEntropy=2.549, SmoothL1=1.146
[Epoch 11][Batch 30], Speed: 21.923 samples/sec, CrossEntropy=2.550, SmoothL1=1.141
[Epoch 11][Batch 31], Speed: 21.085 samples/sec, CrossEntropy=2.549, SmoothL1=1.137
[Epoch 11][Batch 32], Speed: 21.426 samples/sec, CrossEntropy=2.546, SmoothL1=1.126
[Epoch 11][Batch 33], Speed: 20.748 samples/sec, CrossEntropy=2.545, SmoothL1=1.121
[Epoch 11][Batch 34], Speed: 22.724 samples/sec, CrossEntropy=2.546, SmoothL1=1.124
[Epoch 11][Batch 35], Speed: 5.696 samples/sec, CrossEntropy=2.546, SmoothL1=1.126
[Epoch 11][Batch 36], Speed: 20.792 samples/sec, CrossEntropy=2.545, SmoothL1=1.124
[Epoch 11][Batch 37], Speed: 22.242 samples/sec, CrossEntropy=2.545, SmoothL1=1.138
[Epoch 11][Batch 38], Speed: 22.334 samples/sec, CrossEntropy=2.545, SmoothL1=1.137
[Epoch 11][Batch 39], Speed: 20.600 samples/sec, CrossEntropy=2.547, SmoothL1=1.140
[Epoch 11][Batch 40], Speed: 21.797 samples/sec, CrossEntropy=2.545, SmoothL1=1.135
[Epoch 11][Batch 41], Speed: 20.947 samples/sec, CrossEntropy=2.544, SmoothL1=1.129
[Epoch 11][Batch 42], Speed: 21.602 samples/sec, CrossEntropy=2.543, SmoothL1=1.122
[Epoch 11][Batch 43], Speed: 20.722 samples/sec, CrossEntropy=2.545, SmoothL1=1.123
[Epoch 11][Batch 44], Speed: 22.026 samples/sec, CrossEntropy=2.544, SmoothL1=1.117
[Epoch 11][Batch 45], Speed: 21.130 samples/sec, CrossEntropy=2.544, SmoothL1=1.119
[Epoch 11][Batch 46], Speed: 22.410 samples/sec, CrossEntropy=2.543, SmoothL1=1.125
[Epoch 11][Batch 47], Speed: 20.409 samples/sec, CrossEntropy=2.542, SmoothL1=1.125
[Epoch 11][Batch 48], Speed: 13.037 samples/sec, CrossEntropy=2.541, SmoothL1=1.121
[Epoch 11][Batch 49], Speed: 20.323 samples/sec, CrossEntropy=2.542, SmoothL1=1.121
[Epoch 11][Batch 50], Speed: 20.433 samples/sec, CrossEntropy=2.541, SmoothL1=1.119
[Epoch 11][Batch 51], Speed: 22.138 samples/sec, CrossEntropy=2.540, SmoothL1=1.115
[Epoch 11][Batch 52], Speed: 22.988 samples/sec, CrossEntropy=2.539, SmoothL1=1.108
[Epoch 11][Batch 53], Speed: 22.017 samples/sec, CrossEntropy=2.538, SmoothL1=1.105
[Epoch 11][Batch 54], Speed: 20.319 samples/sec, CrossEntropy=2.538, SmoothL1=1.104
