Namespace(batch_size=32, data_shape=512, dataset='voc', epochs=240, gpus='0', log_interval=1, lr=0.01, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='mobilenet1.0', num_workers=3, resume='', save_interval=2, save_prefix='ssd_512_mobilenet1.0_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 78][Batch 21], Speed: 22.179 samples/sec, CrossEntropy=1.645, SmoothL1=0.719
[Epoch 78][Batch 22], Speed: 16.026 samples/sec, CrossEntropy=1.651, SmoothL1=0.728
[Epoch 78][Batch 23], Speed: 35.572 samples/sec, CrossEntropy=1.658, SmoothL1=0.731
[Epoch 78][Batch 24], Speed: 49.705 samples/sec, CrossEntropy=1.669, SmoothL1=0.739
[Epoch 78][Batch 25], Speed: 16.006 samples/sec, CrossEntropy=1.670, SmoothL1=0.738
[Epoch 78][Batch 26], Speed: 42.408 samples/sec, CrossEntropy=1.666, SmoothL1=0.740
[Epoch 78][Batch 27], Speed: 45.771 samples/sec, CrossEntropy=1.665, SmoothL1=0.742
[Epoch 78][Batch 28], Speed: 9.886 samples/sec, CrossEntropy=1.665, SmoothL1=0.744
[Epoch 78][Batch 29], Speed: 48.404 samples/sec, CrossEntropy=1.664, SmoothL1=0.744
[Epoch 78][Batch 30], Speed: 8.897 samples/sec, CrossEntropy=1.667, SmoothL1=0.742
[Epoch 78][Batch 31], Speed: 48.407 samples/sec, CrossEntropy=1.666, SmoothL1=0.741
[Epoch 78][Batch 32], Speed: 49.723 samples/sec, CrossEntropy=1.668, SmoothL1=0.742
[Epoch 78][Batch 33], Speed: 11.870 samples/sec, CrossEntropy=1.670, SmoothL1=0.738
[Epoch 78][Batch 34], Speed: 45.769 samples/sec, CrossEntropy=1.665, SmoothL1=0.735
[Epoch 78][Batch 35], Speed: 32.255 samples/sec, CrossEntropy=1.665, SmoothL1=0.736
[Epoch 78][Batch 36], Speed: 15.951 samples/sec, CrossEntropy=1.663, SmoothL1=0.735
[Epoch 78][Batch 37], Speed: 45.769 samples/sec, CrossEntropy=1.666, SmoothL1=0.735
[Epoch 78][Batch 38], Speed: 23.061 samples/sec, CrossEntropy=1.663, SmoothL1=0.733
[Epoch 78][Batch 39], Speed: 14.842 samples/sec, CrossEntropy=1.663, SmoothL1=0.733
[Epoch 78][Batch 40], Speed: 48.547 samples/sec, CrossEntropy=1.666, SmoothL1=0.735
[Epoch 78][Batch 41], Speed: 46.524 samples/sec, CrossEntropy=1.669, SmoothL1=0.735
[Epoch 78][Batch 42], Speed: 8.325 samples/sec, CrossEntropy=1.670, SmoothL1=0.733
[Epoch 78][Batch 43], Speed: 42.414 samples/sec, CrossEntropy=1.672, SmoothL1=0.731
[Epoch 78][Batch 44], Speed: 49.187 samples/sec, CrossEntropy=1.674, SmoothL1=0.734
[Epoch 78][Batch 45], Speed: 10.873 samples/sec, CrossEntropy=1.678, SmoothL1=0.736
[Epoch 78][Batch 46], Speed: 52.400 samples/sec, CrossEntropy=1.684, SmoothL1=0.740
[Epoch 78][Batch 47], Speed: 43.144 samples/sec, CrossEntropy=1.682, SmoothL1=0.738
[Epoch 78][Batch 48], Speed: 27.820 samples/sec, CrossEntropy=1.684, SmoothL1=0.740
[Epoch 78][Batch 49], Speed: 17.723 samples/sec, CrossEntropy=1.679, SmoothL1=0.739
[Epoch 78][Batch 50], Speed: 43.384 samples/sec, CrossEntropy=1.683, SmoothL1=0.740
[Epoch 78][Batch 51], Speed: 27.554 samples/sec, CrossEntropy=1.684, SmoothL1=0.739
[Epoch 78][Batch 52], Speed: 15.246 samples/sec, CrossEntropy=1.684, SmoothL1=0.741
[Epoch 78][Batch 53], Speed: 45.752 samples/sec, CrossEntropy=1.685, SmoothL1=0.745
[Epoch 78][Batch 54], Speed: 21.346 samples/sec, CrossEntropy=1.687, SmoothL1=0.744
[Epoch 78][Batch 55], Speed: 25.727 samples/sec, CrossEntropy=1.687, SmoothL1=0.744
[Epoch 78][Batch 56], Speed: 19.419 samples/sec, CrossEntropy=1.689, SmoothL1=0.745
[Epoch 78][Batch 57], Speed: 44.997 samples/sec, CrossEntropy=1.689, SmoothL1=0.744
[Epoch 78][Batch 58], Speed: 11.272 samples/sec, CrossEntropy=1.691, SmoothL1=0.744
[Epoch 78][Batch 59], Speed: 15.575 samples/sec, CrossEntropy=1.690, SmoothL1=0.743
[Epoch 78][Batch 60], Speed: 45.766 samples/sec, CrossEntropy=1.691, SmoothL1=0.742
[Epoch 78][Batch 61], Speed: 26.949 samples/sec, CrossEntropy=1.693, SmoothL1=0.742
[Epoch 78][Batch 62], Speed: 11.857 samples/sec, CrossEntropy=1.693, SmoothL1=0.743
[Epoch 78][Batch 63], Speed: 70.064 samples/sec, CrossEntropy=1.694, SmoothL1=0.743
[Epoch 78][Batch 64], Speed: 73.960 samples/sec, CrossEntropy=1.695, SmoothL1=0.743
[Epoch 78][Batch 65], Speed: 44.245 samples/sec, CrossEntropy=1.697, SmoothL1=0.742
[Epoch 78] Training cost: 92.341, CrossEntropy=1.697, SmoothL1=0.742
[Epoch 78] Validation: 
smoke=0.8524918322986668
mAP=0.8524918322986668
[Epoch 79][Batch 0], Speed: 6.715 samples/sec, CrossEntropy=2.233, SmoothL1=1.015
[Epoch 79][Batch 1], Speed: 49.766 samples/sec, CrossEntropy=1.919, SmoothL1=0.859
[Epoch 79][Batch 2], Speed: 46.182 samples/sec, CrossEntropy=1.786, SmoothL1=0.770
[Epoch 79][Batch 3], Speed: 26.541 samples/sec, CrossEntropy=1.787, SmoothL1=0.762
[Epoch 79][Batch 4], Speed: 15.572 samples/sec, CrossEntropy=1.788, SmoothL1=0.773
[Epoch 79][Batch 5], Speed: 38.207 samples/sec, CrossEntropy=1.771, SmoothL1=0.781
[Epoch 79][Batch 6], Speed: 48.421 samples/sec, CrossEntropy=1.777, SmoothL1=0.776
[Epoch 79][Batch 7], Speed: 16.007 samples/sec, CrossEntropy=1.745, SmoothL1=0.749
[Epoch 79][Batch 8], Speed: 22.197 samples/sec, CrossEntropy=1.733, SmoothL1=0.761
[Epoch 79][Batch 9], Speed: 40.244 samples/sec, CrossEntropy=1.729, SmoothL1=0.756
[Epoch 79][Batch 10], Speed: 30.152 samples/sec, CrossEntropy=1.714, SmoothL1=0.753
[Epoch 79][Batch 11], Speed: 24.627 samples/sec, CrossEntropy=1.713, SmoothL1=0.752
[Epoch 79][Batch 12], Speed: 16.849 samples/sec, CrossEntropy=1.707, SmoothL1=0.758
[Epoch 79][Batch 13], Speed: 46.540 samples/sec, CrossEntropy=1.698, SmoothL1=0.750
[Epoch 79][Batch 14], Speed: 17.244 samples/sec, CrossEntropy=1.699, SmoothL1=0.745
[Epoch 79][Batch 15], Speed: 27.708 samples/sec, CrossEntropy=1.686, SmoothL1=0.737
[Epoch 79][Batch 16], Speed: 52.987 samples/sec, CrossEntropy=1.708, SmoothL1=0.749
[Epoch 79][Batch 17], Speed: 11.927 samples/sec, CrossEntropy=1.712, SmoothL1=0.750
[Epoch 79][Batch 18], Speed: 52.013 samples/sec, CrossEntropy=1.704, SmoothL1=0.739
[Epoch 79][Batch 19], Speed: 46.521 samples/sec, CrossEntropy=1.701, SmoothL1=0.741
[Epoch 79][Batch 20], Speed: 10.645 samples/sec, CrossEntropy=1.704, SmoothL1=0.744
[Epoch 79][Batch 21], Speed: 46.215 samples/sec, CrossEntropy=1.698, SmoothL1=0.758
[Epoch 79][Batch 22], Speed: 52.409 samples/sec, CrossEntropy=1.708, SmoothL1=0.760
[Epoch 79][Batch 23], Speed: 24.721 samples/sec, CrossEntropy=1.701, SmoothL1=0.750
[Epoch 79][Batch 24], Speed: 11.832 samples/sec, CrossEntropy=1.702, SmoothL1=0.752
[Epoch 79][Batch 25], Speed: 46.117 samples/sec, CrossEntropy=1.697, SmoothL1=0.749
[Epoch 79][Batch 26], Speed: 37.901 samples/sec, CrossEntropy=1.692, SmoothL1=0.745
[Epoch 79][Batch 27], Speed: 12.058 samples/sec, CrossEntropy=1.688, SmoothL1=0.743
[Epoch 79][Batch 28], Speed: 24.625 samples/sec, CrossEntropy=1.681, SmoothL1=0.738
[Epoch 79][Batch 29], Speed: 46.202 samples/sec, CrossEntropy=1.690, SmoothL1=0.737
[Epoch 79][Batch 30], Speed: 8.423 samples/sec, CrossEntropy=1.692, SmoothL1=0.743
[Epoch 79][Batch 31], Speed: 45.761 samples/sec, CrossEntropy=1.683, SmoothL1=0.735
[Epoch 79][Batch 32], Speed: 45.341 samples/sec, CrossEntropy=1.686, SmoothL1=0.735
[Epoch 79][Batch 33], Speed: 46.200 samples/sec, CrossEntropy=1.680, SmoothL1=0.731
[Epoch 79][Batch 34], Speed: 12.829 samples/sec, CrossEntropy=1.679, SmoothL1=0.732
[Epoch 79][Batch 35], Speed: 45.768 samples/sec, CrossEntropy=1.676, SmoothL1=0.733
[Epoch 79][Batch 36], Speed: 45.409 samples/sec, CrossEntropy=1.673, SmoothL1=0.731
[Epoch 79][Batch 37], Speed: 16.783 samples/sec, CrossEntropy=1.669, SmoothL1=0.727
[Epoch 79][Batch 38], Speed: 43.058 samples/sec, CrossEntropy=1.668, SmoothL1=0.726
[Epoch 79][Batch 39], Speed: 20.585 samples/sec, CrossEntropy=1.667, SmoothL1=0.725
[Epoch 79][Batch 40], Speed: 20.014 samples/sec, CrossEntropy=1.668, SmoothL1=0.723
[Epoch 79][Batch 41], Speed: 43.026 samples/sec, CrossEntropy=1.667, SmoothL1=0.721
[Epoch 79][Batch 42], Speed: 15.574 samples/sec, CrossEntropy=1.665, SmoothL1=0.721
[Epoch 79][Batch 43], Speed: 45.754 samples/sec, CrossEntropy=1.664, SmoothL1=0.719
[Epoch 79][Batch 44], Speed: 46.201 samples/sec, CrossEntropy=1.657, SmoothL1=0.714
[Epoch 79][Batch 45], Speed: 9.570 samples/sec, CrossEntropy=1.658, SmoothL1=0.711
[Epoch 79][Batch 46], Speed: 45.351 samples/sec, CrossEntropy=1.665, SmoothL1=0.716
[Epoch 79][Batch 47], Speed: 42.786 samples/sec, CrossEntropy=1.661, SmoothL1=0.715
[Epoch 79][Batch 48], Speed: 31.889 samples/sec, CrossEntropy=1.661, SmoothL1=0.715
[Epoch 79][Batch 49], Speed: 8.444 samples/sec, CrossEntropy=1.665, SmoothL1=0.718
[Epoch 79][Batch 50], Speed: 44.979 samples/sec, CrossEntropy=1.663, SmoothL1=0.715
[Epoch 79][Batch 51], Speed: 45.780 samples/sec, CrossEntropy=1.663, SmoothL1=0.714
[Epoch 79][Batch 52], Speed: 40.032 samples/sec, CrossEntropy=1.663, SmoothL1=0.714
[Epoch 79][Batch 53], Speed: 23.817 samples/sec, CrossEntropy=1.665, SmoothL1=0.718
[Epoch 79][Batch 54], Speed: 33.615 samples/sec, CrossEntropy=1.668, SmoothL1=0.721
[Epoch 79][Batch 55], Speed: 24.503 samples/sec, CrossEntropy=1.667, SmoothL1=0.722
[Epoch 79][Batch 56], Speed: 11.053 samples/sec, CrossEntropy=1.667, SmoothL1=0.720
[Epoch 79][Batch 57], Speed: 45.945 samples/sec, CrossEntropy=1.666, SmoothL1=0.720
[Epoch 79][Batch 58], Speed: 45.606 samples/sec, CrossEntropy=1.670, SmoothL1=0.725
[Epoch 79][Batch 59], Speed: 10.334 samples/sec, CrossEntropy=1.670, SmoothL1=0.727
[Epoch 79][Batch 60], Speed: 42.886 samples/sec, CrossEntropy=1.672, SmoothL1=0.728
[Epoch 79][Batch 61], Speed: 33.943 samples/sec, CrossEntropy=1.675, SmoothL1=0.729
[Epoch 79][Batch 62], Speed: 11.033 samples/sec, CrossEntropy=1.673, SmoothL1=0.726
[Epoch 79][Batch 63], Speed: 73.565 samples/sec, CrossEntropy=1.676, SmoothL1=0.726
[Epoch 79][Batch 64], Speed: 72.163 samples/sec, CrossEntropy=1.674, SmoothL1=0.725
[Epoch 79][Batch 65], Speed: 18.944 samples/sec, CrossEntropy=1.674, SmoothL1=0.726
[Epoch 79] Training cost: 91.925, CrossEntropy=1.674, SmoothL1=0.726
[Epoch 79] Validation: 
smoke=0.7124355018845613
mAP=0.7124355018845613
[Epoch 80][Batch 0], Speed: 8.417 samples/sec, CrossEntropy=1.975, SmoothL1=0.835
[Epoch 80][Batch 1], Speed: 11.208 samples/sec, CrossEntropy=1.781, SmoothL1=0.823
[Epoch 80][Batch 2], Speed: 45.779 samples/sec, CrossEntropy=1.824, SmoothL1=0.847
[Epoch 80][Batch 3], Speed: 43.039 samples/sec, CrossEntropy=1.755, SmoothL1=0.787
[Epoch 80][Batch 4], Speed: 32.008 samples/sec, CrossEntropy=1.693, SmoothL1=0.747
[Epoch 80][Batch 5], Speed: 14.871 samples/sec, CrossEntropy=1.706, SmoothL1=0.756
[Epoch 80][Batch 6], Speed: 18.807 samples/sec, CrossEntropy=1.685, SmoothL1=0.744
[Epoch 80][Batch 7], Speed: 45.778 samples/sec, CrossEntropy=1.714, SmoothL1=0.751
[Epoch 80][Batch 8], Speed: 12.312 samples/sec, CrossEntropy=1.706, SmoothL1=0.748
[Epoch 80][Batch 9], Speed: 45.752 samples/sec, CrossEntropy=1.706, SmoothL1=0.747
[Epoch 80][Batch 10], Speed: 45.776 samples/sec, CrossEntropy=1.689, SmoothL1=0.733
[Epoch 80][Batch 11], Speed: 10.310 samples/sec, CrossEntropy=1.700, SmoothL1=0.751
[Epoch 80][Batch 12], Speed: 46.061 samples/sec, CrossEntropy=1.695, SmoothL1=0.745
[Epoch 80][Batch 13], Speed: 20.040 samples/sec, CrossEntropy=1.689, SmoothL1=0.741
[Epoch 80][Batch 14], Speed: 21.313 samples/sec, CrossEntropy=1.687, SmoothL1=0.744
[Epoch 80][Batch 15], Speed: 49.649 samples/sec, CrossEntropy=1.684, SmoothL1=0.745
[Epoch 80][Batch 16], Speed: 8.529 samples/sec, CrossEntropy=1.679, SmoothL1=0.743
[Epoch 80][Batch 17], Speed: 50.025 samples/sec, CrossEntropy=1.673, SmoothL1=0.738
[Epoch 80][Batch 18], Speed: 45.508 samples/sec, CrossEntropy=1.672, SmoothL1=0.740
[Epoch 80][Batch 19], Speed: 11.606 samples/sec, CrossEntropy=1.677, SmoothL1=0.740
[Epoch 80][Batch 20], Speed: 45.934 samples/sec, CrossEntropy=1.668, SmoothL1=0.737
[Epoch 80][Batch 21], Speed: 42.299 samples/sec, CrossEntropy=1.659, SmoothL1=0.730
[Epoch 80][Batch 22], Speed: 36.055 samples/sec, CrossEntropy=1.666, SmoothL1=0.733
[Epoch 80][Batch 23], Speed: 45.040 samples/sec, CrossEntropy=1.665, SmoothL1=0.731
[Epoch 80][Batch 24], Speed: 29.289 samples/sec, CrossEntropy=1.662, SmoothL1=0.726
[Epoch 80][Batch 25], Speed: 11.405 samples/sec, CrossEntropy=1.664, SmoothL1=0.725
[Epoch 80][Batch 26], Speed: 45.786 samples/sec, CrossEntropy=1.658, SmoothL1=0.719
[Epoch 80][Batch 27], Speed: 16.022 samples/sec, CrossEntropy=1.659, SmoothL1=0.716
[Epoch 80][Batch 28], Speed: 13.639 samples/sec, CrossEntropy=1.656, SmoothL1=0.714
[Epoch 80][Batch 29], Speed: 42.531 samples/sec, CrossEntropy=1.655, SmoothL1=0.711
[Epoch 80][Batch 30], Speed: 45.585 samples/sec, CrossEntropy=1.653, SmoothL1=0.711
[Epoch 80][Batch 31], Speed: 21.338 samples/sec, CrossEntropy=1.651, SmoothL1=0.706
[Epoch 80][Batch 32], Speed: 45.772 samples/sec, CrossEntropy=1.649, SmoothL1=0.709
[Epoch 80][Batch 33], Speed: 9.311 samples/sec, CrossEntropy=1.648, SmoothL1=0.709
[Epoch 80][Batch 34], Speed: 45.332 samples/sec, CrossEntropy=1.655, SmoothL1=0.712
[Epoch 80][Batch 35], Speed: 42.538 samples/sec, CrossEntropy=1.656, SmoothL1=0.711
[Epoch 80][Batch 36], Speed: 14.533 samples/sec, CrossEntropy=1.656, SmoothL1=0.711
[Epoch 80][Batch 37], Speed: 49.754 samples/sec, CrossEntropy=1.658, SmoothL1=0.711
[Epoch 80][Batch 38], Speed: 48.882 samples/sec, CrossEntropy=1.653, SmoothL1=0.709
[Epoch 80][Batch 39], Speed: 22.868 samples/sec, CrossEntropy=1.648, SmoothL1=0.706
[Epoch 80][Batch 40], Speed: 13.337 samples/sec, CrossEntropy=1.649, SmoothL1=0.708
[Epoch 80][Batch 41], Speed: 50.189 samples/sec, CrossEntropy=1.649, SmoothL1=0.710
[Epoch 80][Batch 42], Speed: 48.081 samples/sec, CrossEntropy=1.640, SmoothL1=0.706
[Epoch 80][Batch 43], Speed: 17.831 samples/sec, CrossEntropy=1.644, SmoothL1=0.705
[Epoch 80][Batch 44], Speed: 23.929 samples/sec, CrossEntropy=1.641, SmoothL1=0.705
[Epoch 80][Batch 45], Speed: 37.140 samples/sec, CrossEntropy=1.643, SmoothL1=0.705
[Epoch 80][Batch 46], Speed: 26.704 samples/sec, CrossEntropy=1.645, SmoothL1=0.705
[Epoch 80][Batch 47], Speed: 20.005 samples/sec, CrossEntropy=1.645, SmoothL1=0.704
[Epoch 80][Batch 48], Speed: 45.754 samples/sec, CrossEntropy=1.643, SmoothL1=0.702
[Epoch 80][Batch 49], Speed: 22.157 samples/sec, CrossEntropy=1.643, SmoothL1=0.702
[Epoch 80][Batch 50], Speed: 27.739 samples/sec, CrossEntropy=1.641, SmoothL1=0.701
[Epoch 80][Batch 51], Speed: 16.001 samples/sec, CrossEntropy=1.638, SmoothL1=0.702
[Epoch 80][Batch 52], Speed: 17.787 samples/sec, CrossEntropy=1.642, SmoothL1=0.704
[Epoch 80][Batch 53], Speed: 45.927 samples/sec, CrossEntropy=1.639, SmoothL1=0.704
[Epoch 80][Batch 54], Speed: 22.829 samples/sec, CrossEntropy=1.638, SmoothL1=0.704
[Epoch 80][Batch 55], Speed: 27.980 samples/sec, CrossEntropy=1.638, SmoothL1=0.704
[Epoch 80][Batch 56], Speed: 17.258 samples/sec, CrossEntropy=1.641, SmoothL1=0.704
[Epoch 80][Batch 57], Speed: 18.772 samples/sec, CrossEntropy=1.640, SmoothL1=0.704
[Epoch 80][Batch 58], Speed: 46.089 samples/sec, CrossEntropy=1.642, SmoothL1=0.704
[Epoch 80][Batch 59], Speed: 39.800 samples/sec, CrossEntropy=1.641, SmoothL1=0.705
[Epoch 80][Batch 60], Speed: 13.428 samples/sec, CrossEntropy=1.642, SmoothL1=0.706
[Epoch 80][Batch 61], Speed: 39.200 samples/sec, CrossEntropy=1.643, SmoothL1=0.705
[Epoch 80][Batch 62], Speed: 64.073 samples/sec, CrossEntropy=1.647, SmoothL1=0.707
[Epoch 80][Batch 63], Speed: 24.410 samples/sec, CrossEntropy=1.646, SmoothL1=0.707
[Epoch 80][Batch 64], Speed: 74.133 samples/sec, CrossEntropy=1.646, SmoothL1=0.707
[Epoch 80] Training cost: 89.908, CrossEntropy=1.646, SmoothL1=0.707
[Epoch 80] Validation: 
smoke=0.8608241034497345
mAP=0.8608241034497345
[Epoch 81][Batch 0], Speed: 6.277 samples/sec, CrossEntropy=1.620, SmoothL1=0.683
[Epoch 81][Batch 1], Speed: 50.219 samples/sec, CrossEntropy=1.576, SmoothL1=0.668
[Epoch 81][Batch 2], Speed: 42.691 samples/sec, CrossEntropy=1.624, SmoothL1=0.673
[Epoch 81][Batch 3], Speed: 51.921 samples/sec, CrossEntropy=1.611, SmoothL1=0.656
[Epoch 81][Batch 4], Speed: 28.265 samples/sec, CrossEntropy=1.611, SmoothL1=0.670
[Epoch 81][Batch 5], Speed: 20.500 samples/sec, CrossEntropy=1.638, SmoothL1=0.675
[Epoch 81][Batch 6], Speed: 22.779 samples/sec, CrossEntropy=1.645, SmoothL1=0.678
[Epoch 81][Batch 7], Speed: 24.029 samples/sec, CrossEntropy=1.625, SmoothL1=0.660
[Epoch 81][Batch 8], Speed: 21.899 samples/sec, CrossEntropy=1.628, SmoothL1=0.675
[Epoch 81][Batch 9], Speed: 45.743 samples/sec, CrossEntropy=1.625, SmoothL1=0.671
[Epoch 81][Batch 10], Speed: 16.008 samples/sec, CrossEntropy=1.635, SmoothL1=0.684
[Epoch 81][Batch 11], Speed: 24.675 samples/sec, CrossEntropy=1.680, SmoothL1=0.717
[Epoch 81][Batch 12], Speed: 52.742 samples/sec, CrossEntropy=1.670, SmoothL1=0.709
[Epoch 81][Batch 13], Speed: 13.336 samples/sec, CrossEntropy=1.656, SmoothL1=0.703
[Epoch 81][Batch 14], Speed: 22.945 samples/sec, CrossEntropy=1.644, SmoothL1=0.697
[Epoch 81][Batch 15], Speed: 46.203 samples/sec, CrossEntropy=1.654, SmoothL1=0.699
[Epoch 81][Batch 16], Speed: 18.760 samples/sec, CrossEntropy=1.653, SmoothL1=0.703
[Epoch 81][Batch 17], Speed: 13.689 samples/sec, CrossEntropy=1.649, SmoothL1=0.704
[Epoch 81][Batch 18], Speed: 45.347 samples/sec, CrossEntropy=1.650, SmoothL1=0.699
[Epoch 81][Batch 19], Speed: 42.395 samples/sec, CrossEntropy=1.652, SmoothL1=0.701
[Epoch 81][Batch 20], Speed: 12.322 samples/sec, CrossEntropy=1.651, SmoothL1=0.700
[Epoch 81][Batch 21], Speed: 45.613 samples/sec, CrossEntropy=1.660, SmoothL1=0.706
[Epoch 81][Batch 22], Speed: 45.770 samples/sec, CrossEntropy=1.661, SmoothL1=0.709
[Epoch 81][Batch 23], Speed: 18.762 samples/sec, CrossEntropy=1.651, SmoothL1=0.706
[Epoch 81][Batch 24], Speed: 8.219 samples/sec, CrossEntropy=1.662, SmoothL1=0.719
[Epoch 81][Batch 25], Speed: 45.774 samples/sec, CrossEntropy=1.658, SmoothL1=0.715
[Epoch 81][Batch 26], Speed: 45.767 samples/sec, CrossEntropy=1.655, SmoothL1=0.715
[Epoch 81][Batch 27], Speed: 45.761 samples/sec, CrossEntropy=1.657, SmoothL1=0.714
[Epoch 81][Batch 28], Speed: 22.871 samples/sec, CrossEntropy=1.660, SmoothL1=0.713
[Epoch 81][Batch 29], Speed: 22.258 samples/sec, CrossEntropy=1.656, SmoothL1=0.712
[Epoch 81][Batch 30], Speed: 42.049 samples/sec, CrossEntropy=1.663, SmoothL1=0.716
[Epoch 81][Batch 31], Speed: 29.108 samples/sec, CrossEntropy=1.659, SmoothL1=0.712
[Epoch 81][Batch 32], Speed: 36.083 samples/sec, CrossEntropy=1.654, SmoothL1=0.709
[Epoch 81][Batch 33], Speed: 28.664 samples/sec, CrossEntropy=1.655, SmoothL1=0.710
[Epoch 81][Batch 34], Speed: 15.368 samples/sec, CrossEntropy=1.653, SmoothL1=0.711
[Epoch 81][Batch 35], Speed: 17.670 samples/sec, CrossEntropy=1.657, SmoothL1=0.716
[Epoch 81][Batch 36], Speed: 31.885 samples/sec, CrossEntropy=1.661, SmoothL1=0.717
[Epoch 81][Batch 37], Speed: 21.415 samples/sec, CrossEntropy=1.668, SmoothL1=0.724
[Epoch 81][Batch 38], Speed: 35.697 samples/sec, CrossEntropy=1.669, SmoothL1=0.729
[Epoch 81][Batch 39], Speed: 26.629 samples/sec, CrossEntropy=1.664, SmoothL1=0.725
[Epoch 81][Batch 40], Speed: 19.542 samples/sec, CrossEntropy=1.662, SmoothL1=0.732
[Epoch 81][Batch 41], Speed: 48.391 samples/sec, CrossEntropy=1.660, SmoothL1=0.730
[Epoch 81][Batch 42], Speed: 13.917 samples/sec, CrossEntropy=1.668, SmoothL1=0.730
[Epoch 81][Batch 43], Speed: 29.428 samples/sec, CrossEntropy=1.673, SmoothL1=0.732
[Epoch 81][Batch 44], Speed: 48.782 samples/sec, CrossEntropy=1.674, SmoothL1=0.733
[Epoch 81][Batch 45], Speed: 13.589 samples/sec, CrossEntropy=1.679, SmoothL1=0.735
[Epoch 81][Batch 46], Speed: 45.777 samples/sec, CrossEntropy=1.677, SmoothL1=0.734
[Epoch 81][Batch 47], Speed: 32.250 samples/sec, CrossEntropy=1.678, SmoothL1=0.733
[Epoch 81][Batch 48], Speed: 8.206 samples/sec, CrossEntropy=1.676, SmoothL1=0.731
[Epoch 81][Batch 49], Speed: 52.427 samples/sec, CrossEntropy=1.674, SmoothL1=0.729
[Epoch 81][Batch 50], Speed: 46.081 samples/sec, CrossEntropy=1.675, SmoothL1=0.728
[Epoch 81][Batch 51], Speed: 52.959 samples/sec, CrossEntropy=1.676, SmoothL1=0.729
[Epoch 81][Batch 52], Speed: 17.460 samples/sec, CrossEntropy=1.675, SmoothL1=0.732
[Epoch 81][Batch 53], Speed: 30.156 samples/sec, CrossEntropy=1.674, SmoothL1=0.732
[Epoch 81][Batch 54], Speed: 18.834 samples/sec, CrossEntropy=1.674, SmoothL1=0.732
[Epoch 81][Batch 55], Speed: 22.908 samples/sec, CrossEntropy=1.675, SmoothL1=0.733
[Epoch 81][Batch 56], Speed: 12.121 samples/sec, CrossEntropy=1.679, SmoothL1=0.732
[Epoch 81][Batch 57], Speed: 45.352 samples/sec, CrossEntropy=1.679, SmoothL1=0.732
[Epoch 81][Batch 58], Speed: 29.118 samples/sec, CrossEntropy=1.676, SmoothL1=0.730
[Epoch 81][Batch 59], Speed: 21.926 samples/sec, CrossEntropy=1.677, SmoothL1=0.729
[Epoch 81][Batch 60], Speed: 14.665 samples/sec, CrossEntropy=1.678, SmoothL1=0.730
[Epoch 81][Batch 61], Speed: 44.998 samples/sec, CrossEntropy=1.678, SmoothL1=0.728
[Epoch 81][Batch 62], Speed: 40.644 samples/sec, CrossEntropy=1.675, SmoothL1=0.726
[Epoch 81][Batch 63], Speed: 15.912 samples/sec, CrossEntropy=1.673, SmoothL1=0.726
[Epoch 81][Batch 64], Speed: 40.365 samples/sec, CrossEntropy=1.670, SmoothL1=0.726
[Epoch 81][Batch 65], Speed: 72.305 samples/sec, CrossEntropy=1.671, SmoothL1=0.726
[Epoch 81] Training cost: 90.536, CrossEntropy=1.671, SmoothL1=0.726
[Epoch 81] Validation: 
smoke=0.8823870902159034
mAP=0.8823870902159034
[Epoch 82][Batch 0], Speed: 8.056 samples/sec, CrossEntropy=1.899, SmoothL1=0.975
[Epoch 82][Batch 1], Speed: 45.750 samples/sec, CrossEntropy=1.747, SmoothL1=0.763
[Epoch 82][Batch 2], Speed: 52.878 samples/sec, CrossEntropy=1.751, SmoothL1=0.784
[Epoch 82][Batch 3], Speed: 12.640 samples/sec, CrossEntropy=1.687, SmoothL1=0.736
[Epoch 82][Batch 4], Speed: 48.407 samples/sec, CrossEntropy=1.641, SmoothL1=0.721
[Epoch 82][Batch 5], Speed: 52.905 samples/sec, CrossEntropy=1.620, SmoothL1=0.708
[Epoch 82][Batch 6], Speed: 18.408 samples/sec, CrossEntropy=1.621, SmoothL1=0.708
[Epoch 82][Batch 7], Speed: 14.194 samples/sec, CrossEntropy=1.627, SmoothL1=0.707
[Epoch 82][Batch 8], Speed: 49.670 samples/sec, CrossEntropy=1.645, SmoothL1=0.705
[Epoch 82][Batch 9], Speed: 14.237 samples/sec, CrossEntropy=1.653, SmoothL1=0.708
[Epoch 82][Batch 10], Speed: 17.719 samples/sec, CrossEntropy=1.662, SmoothL1=0.726
[Epoch 82][Batch 11], Speed: 46.195 samples/sec, CrossEntropy=1.672, SmoothL1=0.730
[Epoch 82][Batch 12], Speed: 9.844 samples/sec, CrossEntropy=1.653, SmoothL1=0.707
[Epoch 82][Batch 13], Speed: 45.768 samples/sec, CrossEntropy=1.661, SmoothL1=0.704
[Epoch 82][Batch 14], Speed: 48.870 samples/sec, CrossEntropy=1.651, SmoothL1=0.703
[Epoch 82][Batch 15], Speed: 17.907 samples/sec, CrossEntropy=1.657, SmoothL1=0.706
[Epoch 82][Batch 16], Speed: 22.869 samples/sec, CrossEntropy=1.652, SmoothL1=0.701
