Namespace(batch_size=8, data_shape=512, dataset='voc', epochs=30, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 25][Batch 167], Speed: 22.971 samples/sec, CrossEntropy=1.267, SmoothL1=0.458
[Epoch 25][Batch 168], Speed: 19.846 samples/sec, CrossEntropy=1.270, SmoothL1=0.459
[Epoch 25][Batch 169], Speed: 17.643 samples/sec, CrossEntropy=1.270, SmoothL1=0.459
[Epoch 25][Batch 170], Speed: 19.330 samples/sec, CrossEntropy=1.268, SmoothL1=0.459
[Epoch 25][Batch 171], Speed: 19.513 samples/sec, CrossEntropy=1.268, SmoothL1=0.458
[Epoch 25][Batch 172], Speed: 19.594 samples/sec, CrossEntropy=1.267, SmoothL1=0.458
[Epoch 25][Batch 173], Speed: 17.352 samples/sec, CrossEntropy=1.266, SmoothL1=0.458
[Epoch 25][Batch 174], Speed: 18.705 samples/sec, CrossEntropy=1.265, SmoothL1=0.458
[Epoch 25][Batch 175], Speed: 17.268 samples/sec, CrossEntropy=1.265, SmoothL1=0.457
[Epoch 25][Batch 176], Speed: 18.979 samples/sec, CrossEntropy=1.265, SmoothL1=0.457
[Epoch 25][Batch 177], Speed: 16.656 samples/sec, CrossEntropy=1.267, SmoothL1=0.457
[Epoch 25][Batch 178], Speed: 18.748 samples/sec, CrossEntropy=1.267, SmoothL1=0.457
[Epoch 25][Batch 179], Speed: 20.048 samples/sec, CrossEntropy=1.267, SmoothL1=0.457
[Epoch 25][Batch 180], Speed: 17.133 samples/sec, CrossEntropy=1.266, SmoothL1=0.456
[Epoch 25][Batch 181], Speed: 19.164 samples/sec, CrossEntropy=1.264, SmoothL1=0.455
[Epoch 25][Batch 182], Speed: 18.482 samples/sec, CrossEntropy=1.266, SmoothL1=0.457
[Epoch 25][Batch 183], Speed: 18.067 samples/sec, CrossEntropy=1.266, SmoothL1=0.457
[Epoch 25][Batch 184], Speed: 16.874 samples/sec, CrossEntropy=1.267, SmoothL1=0.458
[Epoch 25][Batch 185], Speed: 19.407 samples/sec, CrossEntropy=1.268, SmoothL1=0.458
[Epoch 25][Batch 186], Speed: 15.996 samples/sec, CrossEntropy=1.268, SmoothL1=0.458
[Epoch 25][Batch 187], Speed: 19.861 samples/sec, CrossEntropy=1.270, SmoothL1=0.458
[Epoch 25][Batch 188], Speed: 16.912 samples/sec, CrossEntropy=1.271, SmoothL1=0.458
[Epoch 25][Batch 189], Speed: 18.224 samples/sec, CrossEntropy=1.270, SmoothL1=0.458
[Epoch 25][Batch 190], Speed: 16.900 samples/sec, CrossEntropy=1.269, SmoothL1=0.457
[Epoch 25][Batch 191], Speed: 19.393 samples/sec, CrossEntropy=1.268, SmoothL1=0.457
[Epoch 25][Batch 192], Speed: 16.254 samples/sec, CrossEntropy=1.271, SmoothL1=0.458
[Epoch 25][Batch 193], Speed: 19.170 samples/sec, CrossEntropy=1.270, SmoothL1=0.458
[Epoch 25][Batch 194], Speed: 17.129 samples/sec, CrossEntropy=1.271, SmoothL1=0.458
[Epoch 25][Batch 195], Speed: 16.425 samples/sec, CrossEntropy=1.269, SmoothL1=0.458
[Epoch 25][Batch 196], Speed: 18.059 samples/sec, CrossEntropy=1.268, SmoothL1=0.458
[Epoch 25][Batch 197], Speed: 17.316 samples/sec, CrossEntropy=1.272, SmoothL1=0.458
[Epoch 25][Batch 198], Speed: 18.735 samples/sec, CrossEntropy=1.274, SmoothL1=0.459
[Epoch 25][Batch 199], Speed: 17.005 samples/sec, CrossEntropy=1.275, SmoothL1=0.459
[Epoch 25][Batch 200], Speed: 18.298 samples/sec, CrossEntropy=1.274, SmoothL1=0.459
[Epoch 25][Batch 201], Speed: 16.953 samples/sec, CrossEntropy=1.276, SmoothL1=0.460
[Epoch 25][Batch 202], Speed: 16.722 samples/sec, CrossEntropy=1.274, SmoothL1=0.459
[Epoch 25][Batch 203], Speed: 19.091 samples/sec, CrossEntropy=1.275, SmoothL1=0.459
[Epoch 25][Batch 204], Speed: 16.818 samples/sec, CrossEntropy=1.275, SmoothL1=0.459
[Epoch 25][Batch 205], Speed: 19.455 samples/sec, CrossEntropy=1.276, SmoothL1=0.458
[Epoch 25][Batch 206], Speed: 18.869 samples/sec, CrossEntropy=1.275, SmoothL1=0.457
[Epoch 25][Batch 207], Speed: 17.355 samples/sec, CrossEntropy=1.272, SmoothL1=0.456
[Epoch 25][Batch 208], Speed: 19.693 samples/sec, CrossEntropy=1.272, SmoothL1=0.456
[Epoch 25][Batch 209], Speed: 19.555 samples/sec, CrossEntropy=1.272, SmoothL1=0.457
[Epoch 25][Batch 210], Speed: 16.346 samples/sec, CrossEntropy=1.273, SmoothL1=0.458
[Epoch 25][Batch 211], Speed: 13.354 samples/sec, CrossEntropy=1.272, SmoothL1=0.457
[Epoch 25][Batch 212], Speed: 18.968 samples/sec, CrossEntropy=1.272, SmoothL1=0.456
[Epoch 25][Batch 213], Speed: 19.550 samples/sec, CrossEntropy=1.273, SmoothL1=0.457
[Epoch 25][Batch 214], Speed: 19.588 samples/sec, CrossEntropy=1.276, SmoothL1=0.458
[Epoch 25][Batch 215], Speed: 17.006 samples/sec, CrossEntropy=1.276, SmoothL1=0.459
[Epoch 25][Batch 216], Speed: 18.713 samples/sec, CrossEntropy=1.280, SmoothL1=0.461
[Epoch 25][Batch 217], Speed: 16.952 samples/sec, CrossEntropy=1.282, SmoothL1=0.462
[Epoch 25][Batch 218], Speed: 19.582 samples/sec, CrossEntropy=1.285, SmoothL1=0.462
[Epoch 25][Batch 219], Speed: 13.009 samples/sec, CrossEntropy=1.284, SmoothL1=0.461
[Epoch 25][Batch 220], Speed: 19.632 samples/sec, CrossEntropy=1.284, SmoothL1=0.460
[Epoch 25][Batch 221], Speed: 4.597 samples/sec, CrossEntropy=1.284, SmoothL1=0.460
[Epoch 25][Batch 222], Speed: 28.549 samples/sec, CrossEntropy=1.283, SmoothL1=0.460
[Epoch 25][Batch 223], Speed: 24.466 samples/sec, CrossEntropy=1.284, SmoothL1=0.461
[Epoch 25][Batch 224], Speed: 21.990 samples/sec, CrossEntropy=1.283, SmoothL1=0.461
[Epoch 25][Batch 225], Speed: 23.452 samples/sec, CrossEntropy=1.285, SmoothL1=0.462
[Epoch 25][Batch 226], Speed: 20.902 samples/sec, CrossEntropy=1.287, SmoothL1=0.463
[Epoch 25][Batch 227], Speed: 22.968 samples/sec, CrossEntropy=1.287, SmoothL1=0.463
[Epoch 25][Batch 228], Speed: 25.555 samples/sec, CrossEntropy=1.287, SmoothL1=0.463
[Epoch 25][Batch 229], Speed: 17.395 samples/sec, CrossEntropy=1.285, SmoothL1=0.463
[Epoch 25][Batch 230], Speed: 20.095 samples/sec, CrossEntropy=1.284, SmoothL1=0.462
[Epoch 25][Batch 231], Speed: 20.402 samples/sec, CrossEntropy=1.285, SmoothL1=0.463
[Epoch 25][Batch 232], Speed: 18.521 samples/sec, CrossEntropy=1.286, SmoothL1=0.463
[Epoch 25][Batch 233], Speed: 8.169 samples/sec, CrossEntropy=1.286, SmoothL1=0.463
[Epoch 25][Batch 234], Speed: 18.889 samples/sec, CrossEntropy=1.286, SmoothL1=0.463
[Epoch 25][Batch 235], Speed: 19.913 samples/sec, CrossEntropy=1.286, SmoothL1=0.463
[Epoch 25][Batch 236], Speed: 17.424 samples/sec, CrossEntropy=1.287, SmoothL1=0.463
[Epoch 25][Batch 237], Speed: 21.994 samples/sec, CrossEntropy=1.287, SmoothL1=0.463
[Epoch 25][Batch 238], Speed: 19.015 samples/sec, CrossEntropy=1.287, SmoothL1=0.463
[Epoch 25][Batch 239], Speed: 17.662 samples/sec, CrossEntropy=1.287, SmoothL1=0.463
[Epoch 25][Batch 240], Speed: 18.132 samples/sec, CrossEntropy=1.286, SmoothL1=0.463
[Epoch 25][Batch 241], Speed: 19.564 samples/sec, CrossEntropy=1.286, SmoothL1=0.463
[Epoch 25][Batch 242], Speed: 20.021 samples/sec, CrossEntropy=1.286, SmoothL1=0.463
[Epoch 25][Batch 243], Speed: 17.645 samples/sec, CrossEntropy=1.289, SmoothL1=0.463
[Epoch 25][Batch 244], Speed: 22.576 samples/sec, CrossEntropy=1.288, SmoothL1=0.463
[Epoch 25][Batch 245], Speed: 18.324 samples/sec, CrossEntropy=1.289, SmoothL1=0.464
[Epoch 25][Batch 246], Speed: 19.335 samples/sec, CrossEntropy=1.291, SmoothL1=0.464
[Epoch 25][Batch 247], Speed: 6.571 samples/sec, CrossEntropy=1.292, SmoothL1=0.464
[Epoch 25][Batch 248], Speed: 20.225 samples/sec, CrossEntropy=1.295, SmoothL1=0.466
[Epoch 25][Batch 249], Speed: 19.474 samples/sec, CrossEntropy=1.294, SmoothL1=0.466
[Epoch 25][Batch 250], Speed: 17.225 samples/sec, CrossEntropy=1.293, SmoothL1=0.465
[Epoch 25][Batch 251], Speed: 16.202 samples/sec, CrossEntropy=1.294, SmoothL1=0.465
[Epoch 25][Batch 252], Speed: 18.312 samples/sec, CrossEntropy=1.295, SmoothL1=0.466
[Epoch 25][Batch 253], Speed: 17.020 samples/sec, CrossEntropy=1.294, SmoothL1=0.466
[Epoch 25][Batch 254], Speed: 18.872 samples/sec, CrossEntropy=1.294, SmoothL1=0.466
[Epoch 25][Batch 255], Speed: 17.203 samples/sec, CrossEntropy=1.293, SmoothL1=0.466
[Epoch 25][Batch 256], Speed: 22.349 samples/sec, CrossEntropy=1.297, SmoothL1=0.468
[Epoch 25][Batch 257], Speed: 16.754 samples/sec, CrossEntropy=1.296, SmoothL1=0.467
[Epoch 25][Batch 258], Speed: 21.617 samples/sec, CrossEntropy=1.295, SmoothL1=0.467
[Epoch 25][Batch 259], Speed: 31.170 samples/sec, CrossEntropy=1.294, SmoothL1=0.467
[Epoch 25][Batch 260], Speed: 30.886 samples/sec, CrossEntropy=1.293, SmoothL1=0.466
[Epoch 25][Batch 261], Speed: 32.285 samples/sec, CrossEntropy=1.294, SmoothL1=0.467
[Epoch 25][Batch 262], Speed: 32.260 samples/sec, CrossEntropy=1.294, SmoothL1=0.466
[Epoch 25][Batch 263], Speed: 31.530 samples/sec, CrossEntropy=1.294, SmoothL1=0.466
[Epoch 25] Training cost: 119.769, CrossEntropy=1.294, SmoothL1=0.466
[Epoch 25] Validation: 
smoke=0.9170413256430824
mAP=0.9170413256430824
[Epoch 26][Batch 0], Speed: 5.020 samples/sec, CrossEntropy=1.196, SmoothL1=0.436
[Epoch 26][Batch 1], Speed: 18.540 samples/sec, CrossEntropy=1.170, SmoothL1=0.396
[Epoch 26][Batch 2], Speed: 16.271 samples/sec, CrossEntropy=1.234, SmoothL1=0.470
[Epoch 26][Batch 3], Speed: 16.659 samples/sec, CrossEntropy=1.186, SmoothL1=0.436
[Epoch 26][Batch 4], Speed: 17.993 samples/sec, CrossEntropy=1.165, SmoothL1=0.398
[Epoch 26][Batch 5], Speed: 18.968 samples/sec, CrossEntropy=1.229, SmoothL1=0.401
[Epoch 26][Batch 6], Speed: 14.731 samples/sec, CrossEntropy=1.338, SmoothL1=0.459
[Epoch 26][Batch 7], Speed: 18.170 samples/sec, CrossEntropy=1.303, SmoothL1=0.455
[Epoch 26][Batch 8], Speed: 18.003 samples/sec, CrossEntropy=1.286, SmoothL1=0.453
[Epoch 26][Batch 9], Speed: 18.315 samples/sec, CrossEntropy=1.248, SmoothL1=0.432
[Epoch 26][Batch 10], Speed: 17.220 samples/sec, CrossEntropy=1.211, SmoothL1=0.424
[Epoch 26][Batch 11], Speed: 20.179 samples/sec, CrossEntropy=1.225, SmoothL1=0.438
[Epoch 26][Batch 12], Speed: 19.702 samples/sec, CrossEntropy=1.209, SmoothL1=0.433
[Epoch 26][Batch 13], Speed: 20.413 samples/sec, CrossEntropy=1.211, SmoothL1=0.431
[Epoch 26][Batch 14], Speed: 19.191 samples/sec, CrossEntropy=1.208, SmoothL1=0.428
[Epoch 26][Batch 15], Speed: 16.047 samples/sec, CrossEntropy=1.204, SmoothL1=0.424
[Epoch 26][Batch 16], Speed: 16.624 samples/sec, CrossEntropy=1.201, SmoothL1=0.425
[Epoch 26][Batch 17], Speed: 18.871 samples/sec, CrossEntropy=1.226, SmoothL1=0.430
[Epoch 26][Batch 18], Speed: 19.132 samples/sec, CrossEntropy=1.229, SmoothL1=0.424
[Epoch 26][Batch 19], Speed: 17.221 samples/sec, CrossEntropy=1.216, SmoothL1=0.411
[Epoch 26][Batch 20], Speed: 19.518 samples/sec, CrossEntropy=1.214, SmoothL1=0.404
[Epoch 26][Batch 21], Speed: 18.784 samples/sec, CrossEntropy=1.201, SmoothL1=0.398
[Epoch 26][Batch 22], Speed: 19.018 samples/sec, CrossEntropy=1.194, SmoothL1=0.396
[Epoch 26][Batch 23], Speed: 19.705 samples/sec, CrossEntropy=1.197, SmoothL1=0.399
[Epoch 26][Batch 24], Speed: 16.764 samples/sec, CrossEntropy=1.206, SmoothL1=0.408
[Epoch 26][Batch 25], Speed: 11.153 samples/sec, CrossEntropy=1.204, SmoothL1=0.407
[Epoch 26][Batch 26], Speed: 19.070 samples/sec, CrossEntropy=1.216, SmoothL1=0.412
[Epoch 26][Batch 27], Speed: 17.360 samples/sec, CrossEntropy=1.211, SmoothL1=0.411
[Epoch 26][Batch 28], Speed: 18.351 samples/sec, CrossEntropy=1.202, SmoothL1=0.410
[Epoch 26][Batch 29], Speed: 17.194 samples/sec, CrossEntropy=1.209, SmoothL1=0.416
[Epoch 26][Batch 30], Speed: 18.760 samples/sec, CrossEntropy=1.212, SmoothL1=0.416
[Epoch 26][Batch 31], Speed: 16.495 samples/sec, CrossEntropy=1.220, SmoothL1=0.421
[Epoch 26][Batch 32], Speed: 19.043 samples/sec, CrossEntropy=1.216, SmoothL1=0.421
[Epoch 26][Batch 33], Speed: 17.141 samples/sec, CrossEntropy=1.238, SmoothL1=0.429
[Epoch 26][Batch 34], Speed: 16.453 samples/sec, CrossEntropy=1.244, SmoothL1=0.433
[Epoch 26][Batch 35], Speed: 18.632 samples/sec, CrossEntropy=1.240, SmoothL1=0.430
[Epoch 26][Batch 36], Speed: 16.311 samples/sec, CrossEntropy=1.241, SmoothL1=0.433
[Epoch 26][Batch 37], Speed: 20.397 samples/sec, CrossEntropy=1.231, SmoothL1=0.430
[Epoch 26][Batch 38], Speed: 18.463 samples/sec, CrossEntropy=1.244, SmoothL1=0.430
[Epoch 26][Batch 39], Speed: 12.177 samples/sec, CrossEntropy=1.242, SmoothL1=0.436
[Epoch 26][Batch 40], Speed: 18.985 samples/sec, CrossEntropy=1.240, SmoothL1=0.434
[Epoch 26][Batch 41], Speed: 16.546 samples/sec, CrossEntropy=1.232, SmoothL1=0.430
[Epoch 26][Batch 42], Speed: 18.682 samples/sec, CrossEntropy=1.235, SmoothL1=0.432
[Epoch 26][Batch 43], Speed: 17.249 samples/sec, CrossEntropy=1.240, SmoothL1=0.429
[Epoch 26][Batch 44], Speed: 16.346 samples/sec, CrossEntropy=1.237, SmoothL1=0.431
[Epoch 26][Batch 45], Speed: 19.252 samples/sec, CrossEntropy=1.241, SmoothL1=0.429
[Epoch 26][Batch 46], Speed: 18.438 samples/sec, CrossEntropy=1.244, SmoothL1=0.431
[Epoch 26][Batch 47], Speed: 16.635 samples/sec, CrossEntropy=1.244, SmoothL1=0.429
[Epoch 26][Batch 48], Speed: 19.355 samples/sec, CrossEntropy=1.246, SmoothL1=0.435
[Epoch 26][Batch 49], Speed: 17.525 samples/sec, CrossEntropy=1.246, SmoothL1=0.433
[Epoch 26][Batch 50], Speed: 20.030 samples/sec, CrossEntropy=1.248, SmoothL1=0.437
[Epoch 26][Batch 51], Speed: 19.278 samples/sec, CrossEntropy=1.242, SmoothL1=0.436
[Epoch 26][Batch 52], Speed: 19.111 samples/sec, CrossEntropy=1.243, SmoothL1=0.436
[Epoch 26][Batch 53], Speed: 16.884 samples/sec, CrossEntropy=1.246, SmoothL1=0.438
[Epoch 26][Batch 54], Speed: 19.235 samples/sec, CrossEntropy=1.241, SmoothL1=0.438
[Epoch 26][Batch 55], Speed: 11.442 samples/sec, CrossEntropy=1.235, SmoothL1=0.436
[Epoch 26][Batch 56], Speed: 16.746 samples/sec, CrossEntropy=1.239, SmoothL1=0.439
[Epoch 26][Batch 57], Speed: 19.622 samples/sec, CrossEntropy=1.232, SmoothL1=0.438
[Epoch 26][Batch 58], Speed: 18.970 samples/sec, CrossEntropy=1.228, SmoothL1=0.437
[Epoch 26][Batch 59], Speed: 19.559 samples/sec, CrossEntropy=1.230, SmoothL1=0.437
[Epoch 26][Batch 60], Speed: 10.755 samples/sec, CrossEntropy=1.240, SmoothL1=0.445
[Epoch 26][Batch 61], Speed: 18.111 samples/sec, CrossEntropy=1.236, SmoothL1=0.441
[Epoch 26][Batch 62], Speed: 17.209 samples/sec, CrossEntropy=1.229, SmoothL1=0.440
[Epoch 26][Batch 63], Speed: 19.299 samples/sec, CrossEntropy=1.222, SmoothL1=0.436
[Epoch 26][Batch 64], Speed: 15.665 samples/sec, CrossEntropy=1.219, SmoothL1=0.436
[Epoch 26][Batch 65], Speed: 19.735 samples/sec, CrossEntropy=1.219, SmoothL1=0.437
[Epoch 26][Batch 66], Speed: 17.070 samples/sec, CrossEntropy=1.223, SmoothL1=0.437
[Epoch 26][Batch 67], Speed: 18.647 samples/sec, CrossEntropy=1.229, SmoothL1=0.438
[Epoch 26][Batch 68], Speed: 16.940 samples/sec, CrossEntropy=1.227, SmoothL1=0.438
[Epoch 26][Batch 69], Speed: 16.464 samples/sec, CrossEntropy=1.224, SmoothL1=0.436
[Epoch 26][Batch 70], Speed: 19.076 samples/sec, CrossEntropy=1.226, SmoothL1=0.441
[Epoch 26][Batch 71], Speed: 18.483 samples/sec, CrossEntropy=1.224, SmoothL1=0.439
[Epoch 26][Batch 72], Speed: 20.000 samples/sec, CrossEntropy=1.230, SmoothL1=0.440
[Epoch 26][Batch 73], Speed: 18.190 samples/sec, CrossEntropy=1.230, SmoothL1=0.441
[Epoch 26][Batch 74], Speed: 18.902 samples/sec, CrossEntropy=1.228, SmoothL1=0.440
[Epoch 26][Batch 75], Speed: 19.366 samples/sec, CrossEntropy=1.229, SmoothL1=0.442
[Epoch 26][Batch 76], Speed: 19.859 samples/sec, CrossEntropy=1.228, SmoothL1=0.441
[Epoch 26][Batch 77], Speed: 16.891 samples/sec, CrossEntropy=1.234, SmoothL1=0.449
[Epoch 26][Batch 78], Speed: 18.124 samples/sec, CrossEntropy=1.238, SmoothL1=0.451
[Epoch 26][Batch 79], Speed: 18.175 samples/sec, CrossEntropy=1.236, SmoothL1=0.449
[Epoch 26][Batch 80], Speed: 18.743 samples/sec, CrossEntropy=1.236, SmoothL1=0.449
[Epoch 26][Batch 81], Speed: 18.936 samples/sec, CrossEntropy=1.236, SmoothL1=0.448
[Epoch 26][Batch 82], Speed: 16.699 samples/sec, CrossEntropy=1.234, SmoothL1=0.446
[Epoch 26][Batch 83], Speed: 19.120 samples/sec, CrossEntropy=1.237, SmoothL1=0.450
[Epoch 26][Batch 84], Speed: 17.344 samples/sec, CrossEntropy=1.237, SmoothL1=0.449
[Epoch 26][Batch 85], Speed: 20.030 samples/sec, CrossEntropy=1.234, SmoothL1=0.448
[Epoch 26][Batch 86], Speed: 18.271 samples/sec, CrossEntropy=1.230, SmoothL1=0.446
[Epoch 26][Batch 87], Speed: 16.708 samples/sec, CrossEntropy=1.236, SmoothL1=0.447
[Epoch 26][Batch 88], Speed: 25.197 samples/sec, CrossEntropy=1.239, SmoothL1=0.449
[Epoch 26][Batch 89], Speed: 17.475 samples/sec, CrossEntropy=1.235, SmoothL1=0.446
[Epoch 26][Batch 90], Speed: 18.011 samples/sec, CrossEntropy=1.236, SmoothL1=0.446
[Epoch 26][Batch 91], Speed: 19.327 samples/sec, CrossEntropy=1.236, SmoothL1=0.447
[Epoch 26][Batch 92], Speed: 20.419 samples/sec, CrossEntropy=1.235, SmoothL1=0.445
[Epoch 26][Batch 93], Speed: 19.376 samples/sec, CrossEntropy=1.236, SmoothL1=0.445
[Epoch 26][Batch 94], Speed: 19.624 samples/sec, CrossEntropy=1.239, SmoothL1=0.447
[Epoch 26][Batch 95], Speed: 18.760 samples/sec, CrossEntropy=1.240, SmoothL1=0.448
[Epoch 26][Batch 96], Speed: 17.587 samples/sec, CrossEntropy=1.240, SmoothL1=0.447
[Epoch 26][Batch 97], Speed: 17.652 samples/sec, CrossEntropy=1.245, SmoothL1=0.453
[Epoch 26][Batch 98], Speed: 18.894 samples/sec, CrossEntropy=1.246, SmoothL1=0.455
[Epoch 26][Batch 99], Speed: 19.995 samples/sec, CrossEntropy=1.250, SmoothL1=0.457
[Epoch 26][Batch 100], Speed: 19.491 samples/sec, CrossEntropy=1.249, SmoothL1=0.454
[Epoch 26][Batch 101], Speed: 16.903 samples/sec, CrossEntropy=1.246, SmoothL1=0.453
[Epoch 26][Batch 102], Speed: 19.908 samples/sec, CrossEntropy=1.245, SmoothL1=0.451
[Epoch 26][Batch 103], Speed: 19.232 samples/sec, CrossEntropy=1.245, SmoothL1=0.450
[Epoch 26][Batch 104], Speed: 18.977 samples/sec, CrossEntropy=1.245, SmoothL1=0.451
[Epoch 26][Batch 105], Speed: 17.690 samples/sec, CrossEntropy=1.247, SmoothL1=0.454
[Epoch 26][Batch 106], Speed: 10.669 samples/sec, CrossEntropy=1.244, SmoothL1=0.452
[Epoch 26][Batch 107], Speed: 16.927 samples/sec, CrossEntropy=1.248, SmoothL1=0.453
[Epoch 26][Batch 108], Speed: 16.512 samples/sec, CrossEntropy=1.244, SmoothL1=0.453
[Epoch 26][Batch 109], Speed: 18.986 samples/sec, CrossEntropy=1.243, SmoothL1=0.453
[Epoch 26][Batch 110], Speed: 19.374 samples/sec, CrossEntropy=1.255, SmoothL1=0.457
[Epoch 26][Batch 111], Speed: 16.866 samples/sec, CrossEntropy=1.254, SmoothL1=0.456
[Epoch 26][Batch 112], Speed: 18.611 samples/sec, CrossEntropy=1.257, SmoothL1=0.458
[Epoch 26][Batch 113], Speed: 17.614 samples/sec, CrossEntropy=1.255, SmoothL1=0.457
[Epoch 26][Batch 114], Speed: 19.049 samples/sec, CrossEntropy=1.253, SmoothL1=0.455
[Epoch 26][Batch 115], Speed: 10.436 samples/sec, CrossEntropy=1.254, SmoothL1=0.455
[Epoch 26][Batch 116], Speed: 18.196 samples/sec, CrossEntropy=1.251, SmoothL1=0.453
[Epoch 26][Batch 117], Speed: 19.601 samples/sec, CrossEntropy=1.250, SmoothL1=0.453
[Epoch 26][Batch 118], Speed: 20.030 samples/sec, CrossEntropy=1.252, SmoothL1=0.454
[Epoch 26][Batch 119], Speed: 17.226 samples/sec, CrossEntropy=1.260, SmoothL1=0.458
[Epoch 26][Batch 120], Speed: 18.894 samples/sec, CrossEntropy=1.259, SmoothL1=0.457
[Epoch 26][Batch 121], Speed: 17.310 samples/sec, CrossEntropy=1.255, SmoothL1=0.455
[Epoch 26][Batch 122], Speed: 18.053 samples/sec, CrossEntropy=1.255, SmoothL1=0.456
[Epoch 26][Batch 123], Speed: 17.791 samples/sec, CrossEntropy=1.254, SmoothL1=0.456
[Epoch 26][Batch 124], Speed: 19.430 samples/sec, CrossEntropy=1.253, SmoothL1=0.455
[Epoch 26][Batch 125], Speed: 19.909 samples/sec, CrossEntropy=1.253, SmoothL1=0.455
[Epoch 26][Batch 126], Speed: 18.450 samples/sec, CrossEntropy=1.254, SmoothL1=0.456
[Epoch 26][Batch 127], Speed: 17.820 samples/sec, CrossEntropy=1.255, SmoothL1=0.455
[Epoch 26][Batch 128], Speed: 18.656 samples/sec, CrossEntropy=1.256, SmoothL1=0.455
[Epoch 26][Batch 129], Speed: 16.977 samples/sec, CrossEntropy=1.255, SmoothL1=0.453
[Epoch 26][Batch 130], Speed: 19.537 samples/sec, CrossEntropy=1.253, SmoothL1=0.453
[Epoch 26][Batch 131], Speed: 18.900 samples/sec, CrossEntropy=1.254, SmoothL1=0.453
[Epoch 26][Batch 132], Speed: 16.744 samples/sec, CrossEntropy=1.254, SmoothL1=0.452
[Epoch 26][Batch 133], Speed: 13.460 samples/sec, CrossEntropy=1.255, SmoothL1=0.453
[Epoch 26][Batch 134], Speed: 16.346 samples/sec, CrossEntropy=1.256, SmoothL1=0.454
[Epoch 26][Batch 135], Speed: 18.945 samples/sec, CrossEntropy=1.255, SmoothL1=0.455
[Epoch 26][Batch 136], Speed: 16.714 samples/sec, CrossEntropy=1.254, SmoothL1=0.454
[Epoch 26][Batch 137], Speed: 18.812 samples/sec, CrossEntropy=1.256, SmoothL1=0.454
[Epoch 26][Batch 138], Speed: 17.167 samples/sec, CrossEntropy=1.257, SmoothL1=0.454
[Epoch 26][Batch 139], Speed: 7.234 samples/sec, CrossEntropy=1.257, SmoothL1=0.453
[Epoch 26][Batch 140], Speed: 18.344 samples/sec, CrossEntropy=1.254, SmoothL1=0.452
[Epoch 26][Batch 141], Speed: 20.631 samples/sec, CrossEntropy=1.256, SmoothL1=0.452
[Epoch 26][Batch 142], Speed: 25.468 samples/sec, CrossEntropy=1.255, SmoothL1=0.452
[Epoch 26][Batch 143], Speed: 20.019 samples/sec, CrossEntropy=1.256, SmoothL1=0.451
[Epoch 26][Batch 144], Speed: 19.772 samples/sec, CrossEntropy=1.255, SmoothL1=0.451
[Epoch 26][Batch 145], Speed: 19.384 samples/sec, CrossEntropy=1.256, SmoothL1=0.451
[Epoch 26][Batch 146], Speed: 21.017 samples/sec, CrossEntropy=1.260, SmoothL1=0.451
[Epoch 26][Batch 147], Speed: 4.609 samples/sec, CrossEntropy=1.260, SmoothL1=0.452
[Epoch 26][Batch 148], Speed: 23.986 samples/sec, CrossEntropy=1.258, SmoothL1=0.451
[Epoch 26][Batch 149], Speed: 20.731 samples/sec, CrossEntropy=1.256, SmoothL1=0.450
[Epoch 26][Batch 150], Speed: 20.134 samples/sec, CrossEntropy=1.258, SmoothL1=0.450
[Epoch 26][Batch 151], Speed: 18.970 samples/sec, CrossEntropy=1.260, SmoothL1=0.451
[Epoch 26][Batch 152], Speed: 20.987 samples/sec, CrossEntropy=1.264, SmoothL1=0.455
[Epoch 26][Batch 153], Speed: 16.459 samples/sec, CrossEntropy=1.265, SmoothL1=0.455
[Epoch 26][Batch 154], Speed: 18.494 samples/sec, CrossEntropy=1.267, SmoothL1=0.455
[Epoch 26][Batch 155], Speed: 21.433 samples/sec, CrossEntropy=1.271, SmoothL1=0.456
[Epoch 26][Batch 156], Speed: 18.968 samples/sec, CrossEntropy=1.272, SmoothL1=0.458
[Epoch 26][Batch 157], Speed: 21.284 samples/sec, CrossEntropy=1.271, SmoothL1=0.458
[Epoch 26][Batch 158], Speed: 26.297 samples/sec, CrossEntropy=1.272, SmoothL1=0.459
[Epoch 26][Batch 159], Speed: 20.053 samples/sec, CrossEntropy=1.270, SmoothL1=0.457
[Epoch 26][Batch 160], Speed: 18.274 samples/sec, CrossEntropy=1.269, SmoothL1=0.457
[Epoch 26][Batch 161], Speed: 19.459 samples/sec, CrossEntropy=1.266, SmoothL1=0.455
[Epoch 26][Batch 162], Speed: 20.346 samples/sec, CrossEntropy=1.266, SmoothL1=0.455
[Epoch 26][Batch 163], Speed: 17.735 samples/sec, CrossEntropy=1.263, SmoothL1=0.454
[Epoch 26][Batch 164], Speed: 18.617 samples/sec, CrossEntropy=1.263, SmoothL1=0.454
[Epoch 26][Batch 165], Speed: 17.321 samples/sec, CrossEntropy=1.264, SmoothL1=0.455
[Epoch 26][Batch 166], Speed: 9.531 samples/sec, CrossEntropy=1.269, SmoothL1=0.456
