Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=30, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='16_ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 15][Batch 78], Speed: 20.179 samples/sec, CrossEntropy=1.305, SmoothL1=0.444
[Epoch 15][Batch 79], Speed: 21.586 samples/sec, CrossEntropy=1.306, SmoothL1=0.443
[Epoch 15][Batch 80], Speed: 15.262 samples/sec, CrossEntropy=1.304, SmoothL1=0.441
[Epoch 15][Batch 81], Speed: 22.624 samples/sec, CrossEntropy=1.304, SmoothL1=0.441
[Epoch 15][Batch 82], Speed: 22.147 samples/sec, CrossEntropy=1.306, SmoothL1=0.441
[Epoch 15][Batch 83], Speed: 18.435 samples/sec, CrossEntropy=1.303, SmoothL1=0.440
[Epoch 15][Batch 84], Speed: 21.886 samples/sec, CrossEntropy=1.303, SmoothL1=0.442
[Epoch 15][Batch 85], Speed: 13.322 samples/sec, CrossEntropy=1.307, SmoothL1=0.443
[Epoch 15][Batch 86], Speed: 20.077 samples/sec, CrossEntropy=1.304, SmoothL1=0.442
[Epoch 15][Batch 87], Speed: 23.157 samples/sec, CrossEntropy=1.306, SmoothL1=0.445
[Epoch 15][Batch 88], Speed: 19.698 samples/sec, CrossEntropy=1.305, SmoothL1=0.444
[Epoch 15][Batch 89], Speed: 20.614 samples/sec, CrossEntropy=1.304, SmoothL1=0.444
[Epoch 15][Batch 90], Speed: 20.382 samples/sec, CrossEntropy=1.303, SmoothL1=0.444
[Epoch 15][Batch 91], Speed: 6.570 samples/sec, CrossEntropy=1.306, SmoothL1=0.445
[Epoch 15][Batch 92], Speed: 21.138 samples/sec, CrossEntropy=1.304, SmoothL1=0.445
[Epoch 15][Batch 93], Speed: 20.173 samples/sec, CrossEntropy=1.301, SmoothL1=0.444
[Epoch 15][Batch 94], Speed: 21.542 samples/sec, CrossEntropy=1.300, SmoothL1=0.445
[Epoch 15][Batch 95], Speed: 20.030 samples/sec, CrossEntropy=1.299, SmoothL1=0.445
[Epoch 15][Batch 96], Speed: 20.476 samples/sec, CrossEntropy=1.300, SmoothL1=0.445
[Epoch 15][Batch 97], Speed: 22.581 samples/sec, CrossEntropy=1.305, SmoothL1=0.447
[Epoch 15][Batch 98], Speed: 22.465 samples/sec, CrossEntropy=1.308, SmoothL1=0.447
[Epoch 15][Batch 99], Speed: 20.602 samples/sec, CrossEntropy=1.307, SmoothL1=0.448
[Epoch 15][Batch 100], Speed: 22.162 samples/sec, CrossEntropy=1.309, SmoothL1=0.448
[Epoch 15][Batch 101], Speed: 20.604 samples/sec, CrossEntropy=1.311, SmoothL1=0.449
[Epoch 15][Batch 102], Speed: 22.140 samples/sec, CrossEntropy=1.311, SmoothL1=0.449
[Epoch 15][Batch 103], Speed: 20.372 samples/sec, CrossEntropy=1.309, SmoothL1=0.449
[Epoch 15][Batch 104], Speed: 19.810 samples/sec, CrossEntropy=1.309, SmoothL1=0.448
[Epoch 15][Batch 105], Speed: 22.891 samples/sec, CrossEntropy=1.309, SmoothL1=0.448
[Epoch 15][Batch 106], Speed: 20.489 samples/sec, CrossEntropy=1.315, SmoothL1=0.449
[Epoch 15][Batch 107], Speed: 20.533 samples/sec, CrossEntropy=1.312, SmoothL1=0.448
[Epoch 15][Batch 108], Speed: 19.861 samples/sec, CrossEntropy=1.310, SmoothL1=0.447
[Epoch 15][Batch 109], Speed: 19.160 samples/sec, CrossEntropy=1.309, SmoothL1=0.448
[Epoch 15][Batch 110], Speed: 22.887 samples/sec, CrossEntropy=1.308, SmoothL1=0.447
[Epoch 15][Batch 111], Speed: 20.032 samples/sec, CrossEntropy=1.306, SmoothL1=0.448
[Epoch 15][Batch 112], Speed: 20.854 samples/sec, CrossEntropy=1.306, SmoothL1=0.448
[Epoch 15][Batch 113], Speed: 20.434 samples/sec, CrossEntropy=1.305, SmoothL1=0.447
[Epoch 15][Batch 114], Speed: 20.024 samples/sec, CrossEntropy=1.306, SmoothL1=0.447
[Epoch 15][Batch 115], Speed: 21.134 samples/sec, CrossEntropy=1.308, SmoothL1=0.449
[Epoch 15][Batch 116], Speed: 21.427 samples/sec, CrossEntropy=1.306, SmoothL1=0.449
[Epoch 15][Batch 117], Speed: 21.640 samples/sec, CrossEntropy=1.303, SmoothL1=0.448
[Epoch 15][Batch 118], Speed: 20.687 samples/sec, CrossEntropy=1.302, SmoothL1=0.447
[Epoch 15][Batch 119], Speed: 21.780 samples/sec, CrossEntropy=1.302, SmoothL1=0.447
[Epoch 15][Batch 120], Speed: 20.328 samples/sec, CrossEntropy=1.302, SmoothL1=0.447
[Epoch 15][Batch 121], Speed: 20.032 samples/sec, CrossEntropy=1.303, SmoothL1=0.448
[Epoch 15][Batch 122], Speed: 22.719 samples/sec, CrossEntropy=1.302, SmoothL1=0.449
[Epoch 15][Batch 123], Speed: 20.986 samples/sec, CrossEntropy=1.301, SmoothL1=0.449
[Epoch 15][Batch 124], Speed: 13.369 samples/sec, CrossEntropy=1.306, SmoothL1=0.450
[Epoch 15][Batch 125], Speed: 21.813 samples/sec, CrossEntropy=1.306, SmoothL1=0.450
[Epoch 15][Batch 126], Speed: 20.864 samples/sec, CrossEntropy=1.305, SmoothL1=0.449
[Epoch 15][Batch 127], Speed: 30.598 samples/sec, CrossEntropy=1.305, SmoothL1=0.449
[Epoch 15][Batch 128], Speed: 29.617 samples/sec, CrossEntropy=1.306, SmoothL1=0.451
[Epoch 15][Batch 129], Speed: 30.793 samples/sec, CrossEntropy=1.304, SmoothL1=0.450
[Epoch 15][Batch 130], Speed: 35.340 samples/sec, CrossEntropy=1.304, SmoothL1=0.450
[Epoch 15][Batch 131], Speed: 35.756 samples/sec, CrossEntropy=1.307, SmoothL1=0.452
[Epoch 15] Training cost: 107.957, CrossEntropy=1.307, SmoothL1=0.452
[Epoch 15] Validation: 
smoke=0.9059694114744323
mAP=0.9059694114744323
[Epoch 16][Batch 0], Speed: 6.095 samples/sec, CrossEntropy=1.245, SmoothL1=0.461
[Epoch 16][Batch 1], Speed: 20.720 samples/sec, CrossEntropy=1.285, SmoothL1=0.513
[Epoch 16][Batch 2], Speed: 20.542 samples/sec, CrossEntropy=1.289, SmoothL1=0.503
[Epoch 16][Batch 3], Speed: 22.728 samples/sec, CrossEntropy=1.309, SmoothL1=0.508
[Epoch 16][Batch 4], Speed: 22.253 samples/sec, CrossEntropy=1.305, SmoothL1=0.493
[Epoch 16][Batch 5], Speed: 22.322 samples/sec, CrossEntropy=1.322, SmoothL1=0.492
[Epoch 16][Batch 6], Speed: 16.645 samples/sec, CrossEntropy=1.364, SmoothL1=0.497
[Epoch 16][Batch 7], Speed: 21.633 samples/sec, CrossEntropy=1.344, SmoothL1=0.500
[Epoch 16][Batch 8], Speed: 8.949 samples/sec, CrossEntropy=1.310, SmoothL1=0.478
[Epoch 16][Batch 9], Speed: 20.276 samples/sec, CrossEntropy=1.281, SmoothL1=0.458
[Epoch 16][Batch 10], Speed: 20.691 samples/sec, CrossEntropy=1.299, SmoothL1=0.470
[Epoch 16][Batch 11], Speed: 22.118 samples/sec, CrossEntropy=1.295, SmoothL1=0.463
[Epoch 16][Batch 12], Speed: 21.880 samples/sec, CrossEntropy=1.280, SmoothL1=0.455
[Epoch 16][Batch 13], Speed: 20.351 samples/sec, CrossEntropy=1.297, SmoothL1=0.456
[Epoch 16][Batch 14], Speed: 20.485 samples/sec, CrossEntropy=1.329, SmoothL1=0.473
[Epoch 16][Batch 15], Speed: 20.675 samples/sec, CrossEntropy=1.309, SmoothL1=0.461
[Epoch 16][Batch 16], Speed: 24.745 samples/sec, CrossEntropy=1.308, SmoothL1=0.448
[Epoch 16][Batch 17], Speed: 8.094 samples/sec, CrossEntropy=1.330, SmoothL1=0.467
[Epoch 16][Batch 18], Speed: 20.366 samples/sec, CrossEntropy=1.324, SmoothL1=0.474
[Epoch 16][Batch 19], Speed: 22.615 samples/sec, CrossEntropy=1.323, SmoothL1=0.477
[Epoch 16][Batch 20], Speed: 22.019 samples/sec, CrossEntropy=1.323, SmoothL1=0.474
[Epoch 16][Batch 21], Speed: 20.365 samples/sec, CrossEntropy=1.321, SmoothL1=0.471
[Epoch 16][Batch 22], Speed: 20.609 samples/sec, CrossEntropy=1.324, SmoothL1=0.477
[Epoch 16][Batch 23], Speed: 21.917 samples/sec, CrossEntropy=1.316, SmoothL1=0.470
[Epoch 16][Batch 24], Speed: 20.897 samples/sec, CrossEntropy=1.312, SmoothL1=0.465
[Epoch 16][Batch 25], Speed: 22.539 samples/sec, CrossEntropy=1.309, SmoothL1=0.467
[Epoch 16][Batch 26], Speed: 20.546 samples/sec, CrossEntropy=1.310, SmoothL1=0.465
[Epoch 16][Batch 27], Speed: 21.812 samples/sec, CrossEntropy=1.340, SmoothL1=0.470
[Epoch 16][Batch 28], Speed: 20.255 samples/sec, CrossEntropy=1.345, SmoothL1=0.474
[Epoch 16][Batch 29], Speed: 21.946 samples/sec, CrossEntropy=1.338, SmoothL1=0.467
[Epoch 16][Batch 30], Speed: 20.354 samples/sec, CrossEntropy=1.334, SmoothL1=0.469
[Epoch 16][Batch 31], Speed: 20.438 samples/sec, CrossEntropy=1.327, SmoothL1=0.467
[Epoch 16][Batch 32], Speed: 21.504 samples/sec, CrossEntropy=1.331, SmoothL1=0.467
[Epoch 16][Batch 33], Speed: 23.826 samples/sec, CrossEntropy=1.334, SmoothL1=0.465
[Epoch 16][Batch 34], Speed: 20.861 samples/sec, CrossEntropy=1.340, SmoothL1=0.469
[Epoch 16][Batch 35], Speed: 21.773 samples/sec, CrossEntropy=1.333, SmoothL1=0.465
[Epoch 16][Batch 36], Speed: 20.737 samples/sec, CrossEntropy=1.340, SmoothL1=0.466
[Epoch 16][Batch 37], Speed: 22.410 samples/sec, CrossEntropy=1.351, SmoothL1=0.469
[Epoch 16][Batch 38], Speed: 20.950 samples/sec, CrossEntropy=1.356, SmoothL1=0.475
[Epoch 16][Batch 39], Speed: 21.412 samples/sec, CrossEntropy=1.356, SmoothL1=0.476
[Epoch 16][Batch 40], Speed: 16.221 samples/sec, CrossEntropy=1.361, SmoothL1=0.478
[Epoch 16][Batch 41], Speed: 20.676 samples/sec, CrossEntropy=1.360, SmoothL1=0.477
[Epoch 16][Batch 42], Speed: 22.554 samples/sec, CrossEntropy=1.362, SmoothL1=0.477
[Epoch 16][Batch 43], Speed: 22.723 samples/sec, CrossEntropy=1.354, SmoothL1=0.476
[Epoch 16][Batch 44], Speed: 6.570 samples/sec, CrossEntropy=1.353, SmoothL1=0.472
[Epoch 16][Batch 45], Speed: 20.514 samples/sec, CrossEntropy=1.352, SmoothL1=0.473
[Epoch 16][Batch 46], Speed: 22.085 samples/sec, CrossEntropy=1.350, SmoothL1=0.477
[Epoch 16][Batch 47], Speed: 21.172 samples/sec, CrossEntropy=1.348, SmoothL1=0.477
[Epoch 16][Batch 48], Speed: 22.180 samples/sec, CrossEntropy=1.355, SmoothL1=0.481
[Epoch 16][Batch 49], Speed: 20.604 samples/sec, CrossEntropy=1.362, SmoothL1=0.482
[Epoch 16][Batch 50], Speed: 22.198 samples/sec, CrossEntropy=1.358, SmoothL1=0.479
[Epoch 16][Batch 51], Speed: 21.141 samples/sec, CrossEntropy=1.359, SmoothL1=0.480
[Epoch 16][Batch 52], Speed: 20.030 samples/sec, CrossEntropy=1.361, SmoothL1=0.479
[Epoch 16][Batch 53], Speed: 22.684 samples/sec, CrossEntropy=1.365, SmoothL1=0.484
[Epoch 16][Batch 54], Speed: 20.312 samples/sec, CrossEntropy=1.360, SmoothL1=0.484
[Epoch 16][Batch 55], Speed: 21.772 samples/sec, CrossEntropy=1.359, SmoothL1=0.484
[Epoch 16][Batch 56], Speed: 22.647 samples/sec, CrossEntropy=1.356, SmoothL1=0.481
[Epoch 16][Batch 57], Speed: 21.191 samples/sec, CrossEntropy=1.359, SmoothL1=0.482
[Epoch 16][Batch 58], Speed: 22.104 samples/sec, CrossEntropy=1.357, SmoothL1=0.481
[Epoch 16][Batch 59], Speed: 11.646 samples/sec, CrossEntropy=1.357, SmoothL1=0.481
[Epoch 16][Batch 60], Speed: 21.559 samples/sec, CrossEntropy=1.353, SmoothL1=0.478
[Epoch 16][Batch 61], Speed: 20.610 samples/sec, CrossEntropy=1.350, SmoothL1=0.478
[Epoch 16][Batch 62], Speed: 21.812 samples/sec, CrossEntropy=1.350, SmoothL1=0.477
[Epoch 16][Batch 63], Speed: 20.792 samples/sec, CrossEntropy=1.350, SmoothL1=0.478
[Epoch 16][Batch 64], Speed: 21.951 samples/sec, CrossEntropy=1.351, SmoothL1=0.480
[Epoch 16][Batch 65], Speed: 20.779 samples/sec, CrossEntropy=1.352, SmoothL1=0.481
[Epoch 16][Batch 66], Speed: 20.166 samples/sec, CrossEntropy=1.350, SmoothL1=0.479
[Epoch 16][Batch 67], Speed: 22.028 samples/sec, CrossEntropy=1.347, SmoothL1=0.477
[Epoch 16][Batch 68], Speed: 21.301 samples/sec, CrossEntropy=1.345, SmoothL1=0.476
[Epoch 16][Batch 69], Speed: 21.818 samples/sec, CrossEntropy=1.347, SmoothL1=0.478
[Epoch 16][Batch 70], Speed: 20.288 samples/sec, CrossEntropy=1.346, SmoothL1=0.477
[Epoch 16][Batch 71], Speed: 20.646 samples/sec, CrossEntropy=1.350, SmoothL1=0.479
[Epoch 16][Batch 72], Speed: 21.553 samples/sec, CrossEntropy=1.354, SmoothL1=0.481
[Epoch 16][Batch 73], Speed: 20.856 samples/sec, CrossEntropy=1.359, SmoothL1=0.483
[Epoch 16][Batch 74], Speed: 22.628 samples/sec, CrossEntropy=1.359, SmoothL1=0.482
[Epoch 16][Batch 75], Speed: 20.398 samples/sec, CrossEntropy=1.364, SmoothL1=0.489
[Epoch 16][Batch 76], Speed: 21.582 samples/sec, CrossEntropy=1.363, SmoothL1=0.489
[Epoch 16][Batch 77], Speed: 20.157 samples/sec, CrossEntropy=1.361, SmoothL1=0.488
[Epoch 16][Batch 78], Speed: 20.490 samples/sec, CrossEntropy=1.359, SmoothL1=0.487
[Epoch 16][Batch 79], Speed: 20.537 samples/sec, CrossEntropy=1.355, SmoothL1=0.486
[Epoch 16][Batch 80], Speed: 22.423 samples/sec, CrossEntropy=1.357, SmoothL1=0.485
[Epoch 16][Batch 81], Speed: 22.717 samples/sec, CrossEntropy=1.358, SmoothL1=0.484
[Epoch 16][Batch 82], Speed: 21.926 samples/sec, CrossEntropy=1.359, SmoothL1=0.484
[Epoch 16][Batch 83], Speed: 16.769 samples/sec, CrossEntropy=1.354, SmoothL1=0.482
[Epoch 16][Batch 84], Speed: 22.448 samples/sec, CrossEntropy=1.350, SmoothL1=0.481
[Epoch 16][Batch 85], Speed: 21.943 samples/sec, CrossEntropy=1.350, SmoothL1=0.482
[Epoch 16][Batch 86], Speed: 7.620 samples/sec, CrossEntropy=1.350, SmoothL1=0.481
[Epoch 16][Batch 87], Speed: 21.380 samples/sec, CrossEntropy=1.348, SmoothL1=0.480
[Epoch 16][Batch 88], Speed: 19.674 samples/sec, CrossEntropy=1.349, SmoothL1=0.480
[Epoch 16][Batch 89], Speed: 22.006 samples/sec, CrossEntropy=1.346, SmoothL1=0.478
[Epoch 16][Batch 90], Speed: 21.039 samples/sec, CrossEntropy=1.348, SmoothL1=0.478
[Epoch 16][Batch 91], Speed: 22.363 samples/sec, CrossEntropy=1.345, SmoothL1=0.476
[Epoch 16][Batch 92], Speed: 22.887 samples/sec, CrossEntropy=1.347, SmoothL1=0.479
[Epoch 16][Batch 93], Speed: 21.948 samples/sec, CrossEntropy=1.346, SmoothL1=0.478
[Epoch 16][Batch 94], Speed: 18.854 samples/sec, CrossEntropy=1.346, SmoothL1=0.478
[Epoch 16][Batch 95], Speed: 21.967 samples/sec, CrossEntropy=1.342, SmoothL1=0.476
[Epoch 16][Batch 96], Speed: 20.270 samples/sec, CrossEntropy=1.340, SmoothL1=0.475
[Epoch 16][Batch 97], Speed: 20.353 samples/sec, CrossEntropy=1.341, SmoothL1=0.475
[Epoch 16][Batch 98], Speed: 21.764 samples/sec, CrossEntropy=1.339, SmoothL1=0.474
[Epoch 16][Batch 99], Speed: 20.095 samples/sec, CrossEntropy=1.337, SmoothL1=0.473
[Epoch 16][Batch 100], Speed: 20.699 samples/sec, CrossEntropy=1.336, SmoothL1=0.472
[Epoch 16][Batch 101], Speed: 20.401 samples/sec, CrossEntropy=1.336, SmoothL1=0.473
[Epoch 16][Batch 102], Speed: 21.939 samples/sec, CrossEntropy=1.332, SmoothL1=0.471
[Epoch 16][Batch 103], Speed: 20.259 samples/sec, CrossEntropy=1.329, SmoothL1=0.469
[Epoch 16][Batch 104], Speed: 20.401 samples/sec, CrossEntropy=1.328, SmoothL1=0.468
[Epoch 16][Batch 105], Speed: 20.334 samples/sec, CrossEntropy=1.326, SmoothL1=0.468
[Epoch 16][Batch 106], Speed: 22.099 samples/sec, CrossEntropy=1.324, SmoothL1=0.467
[Epoch 16][Batch 107], Speed: 22.186 samples/sec, CrossEntropy=1.323, SmoothL1=0.467
[Epoch 16][Batch 108], Speed: 12.583 samples/sec, CrossEntropy=1.320, SmoothL1=0.466
[Epoch 16][Batch 109], Speed: 22.706 samples/sec, CrossEntropy=1.320, SmoothL1=0.465
[Epoch 16][Batch 110], Speed: 22.918 samples/sec, CrossEntropy=1.323, SmoothL1=0.464
[Epoch 16][Batch 111], Speed: 20.681 samples/sec, CrossEntropy=1.324, SmoothL1=0.465
[Epoch 16][Batch 112], Speed: 18.601 samples/sec, CrossEntropy=1.325, SmoothL1=0.465
[Epoch 16][Batch 113], Speed: 20.928 samples/sec, CrossEntropy=1.322, SmoothL1=0.464
[Epoch 16][Batch 114], Speed: 22.337 samples/sec, CrossEntropy=1.319, SmoothL1=0.463
[Epoch 16][Batch 115], Speed: 14.573 samples/sec, CrossEntropy=1.319, SmoothL1=0.462
[Epoch 16][Batch 116], Speed: 22.484 samples/sec, CrossEntropy=1.321, SmoothL1=0.463
[Epoch 16][Batch 117], Speed: 13.934 samples/sec, CrossEntropy=1.321, SmoothL1=0.464
[Epoch 16][Batch 118], Speed: 13.022 samples/sec, CrossEntropy=1.323, SmoothL1=0.467
[Epoch 16][Batch 119], Speed: 22.916 samples/sec, CrossEntropy=1.323, SmoothL1=0.467
[Epoch 16][Batch 120], Speed: 20.399 samples/sec, CrossEntropy=1.325, SmoothL1=0.468
[Epoch 16][Batch 121], Speed: 12.313 samples/sec, CrossEntropy=1.326, SmoothL1=0.468
[Epoch 16][Batch 122], Speed: 21.805 samples/sec, CrossEntropy=1.324, SmoothL1=0.467
[Epoch 16][Batch 123], Speed: 21.077 samples/sec, CrossEntropy=1.323, SmoothL1=0.467
[Epoch 16][Batch 124], Speed: 21.650 samples/sec, CrossEntropy=1.326, SmoothL1=0.469
[Epoch 16][Batch 125], Speed: 16.739 samples/sec, CrossEntropy=1.324, SmoothL1=0.468
[Epoch 16][Batch 126], Speed: 21.846 samples/sec, CrossEntropy=1.324, SmoothL1=0.468
[Epoch 16][Batch 127], Speed: 24.486 samples/sec, CrossEntropy=1.325, SmoothL1=0.471
[Epoch 16][Batch 128], Speed: 28.566 samples/sec, CrossEntropy=1.324, SmoothL1=0.471
[Epoch 16][Batch 129], Speed: 18.047 samples/sec, CrossEntropy=1.323, SmoothL1=0.470
[Epoch 16][Batch 130], Speed: 32.876 samples/sec, CrossEntropy=1.320, SmoothL1=0.470
[Epoch 16] Training cost: 108.914, CrossEntropy=1.320, SmoothL1=0.470
[Epoch 16] Validation: 
smoke=0.9061175009960861
mAP=0.9061175009960861
[Epoch 17][Batch 0], Speed: 4.857 samples/sec, CrossEntropy=1.848, SmoothL1=0.528
[Epoch 17][Batch 1], Speed: 22.486 samples/sec, CrossEntropy=1.792, SmoothL1=0.597
[Epoch 17][Batch 2], Speed: 21.536 samples/sec, CrossEntropy=1.619, SmoothL1=0.534
[Epoch 17][Batch 3], Speed: 20.273 samples/sec, CrossEntropy=1.617, SmoothL1=0.591
[Epoch 17][Batch 4], Speed: 13.315 samples/sec, CrossEntropy=1.603, SmoothL1=0.575
[Epoch 17][Batch 5], Speed: 20.766 samples/sec, CrossEntropy=1.579, SmoothL1=0.546
[Epoch 17][Batch 6], Speed: 20.521 samples/sec, CrossEntropy=1.521, SmoothL1=0.527
[Epoch 17][Batch 7], Speed: 21.453 samples/sec, CrossEntropy=1.512, SmoothL1=0.523
[Epoch 17][Batch 8], Speed: 20.585 samples/sec, CrossEntropy=1.470, SmoothL1=0.520
[Epoch 17][Batch 9], Speed: 20.669 samples/sec, CrossEntropy=1.452, SmoothL1=0.514
[Epoch 17][Batch 10], Speed: 21.436 samples/sec, CrossEntropy=1.408, SmoothL1=0.495
[Epoch 17][Batch 11], Speed: 20.737 samples/sec, CrossEntropy=1.426, SmoothL1=0.497
[Epoch 17][Batch 12], Speed: 20.398 samples/sec, CrossEntropy=1.400, SmoothL1=0.492
[Epoch 17][Batch 13], Speed: 21.975 samples/sec, CrossEntropy=1.397, SmoothL1=0.486
[Epoch 17][Batch 14], Speed: 22.032 samples/sec, CrossEntropy=1.381, SmoothL1=0.484
[Epoch 17][Batch 15], Speed: 21.126 samples/sec, CrossEntropy=1.368, SmoothL1=0.486
[Epoch 17][Batch 16], Speed: 22.892 samples/sec, CrossEntropy=1.353, SmoothL1=0.484
[Epoch 17][Batch 17], Speed: 22.009 samples/sec, CrossEntropy=1.348, SmoothL1=0.477
[Epoch 17][Batch 18], Speed: 13.596 samples/sec, CrossEntropy=1.348, SmoothL1=0.481
[Epoch 17][Batch 19], Speed: 22.416 samples/sec, CrossEntropy=1.333, SmoothL1=0.474
[Epoch 17][Batch 20], Speed: 20.170 samples/sec, CrossEntropy=1.333, SmoothL1=0.481
[Epoch 17][Batch 21], Speed: 16.594 samples/sec, CrossEntropy=1.321, SmoothL1=0.481
[Epoch 17][Batch 22], Speed: 21.549 samples/sec, CrossEntropy=1.310, SmoothL1=0.473
[Epoch 17][Batch 23], Speed: 20.028 samples/sec, CrossEntropy=1.310, SmoothL1=0.475
[Epoch 17][Batch 24], Speed: 20.621 samples/sec, CrossEntropy=1.293, SmoothL1=0.466
[Epoch 17][Batch 25], Speed: 22.712 samples/sec, CrossEntropy=1.280, SmoothL1=0.462
[Epoch 17][Batch 26], Speed: 21.925 samples/sec, CrossEntropy=1.280, SmoothL1=0.463
[Epoch 17][Batch 27], Speed: 21.276 samples/sec, CrossEntropy=1.273, SmoothL1=0.462
[Epoch 17][Batch 28], Speed: 20.249 samples/sec, CrossEntropy=1.267, SmoothL1=0.459
[Epoch 17][Batch 29], Speed: 22.100 samples/sec, CrossEntropy=1.274, SmoothL1=0.465
[Epoch 17][Batch 30], Speed: 14.898 samples/sec, CrossEntropy=1.269, SmoothL1=0.462
[Epoch 17][Batch 31], Speed: 21.415 samples/sec, CrossEntropy=1.275, SmoothL1=0.468
[Epoch 17][Batch 32], Speed: 20.623 samples/sec, CrossEntropy=1.284, SmoothL1=0.468
[Epoch 17][Batch 33], Speed: 22.299 samples/sec, CrossEntropy=1.281, SmoothL1=0.464
[Epoch 17][Batch 34], Speed: 20.850 samples/sec, CrossEntropy=1.282, SmoothL1=0.464
[Epoch 17][Batch 35], Speed: 22.153 samples/sec, CrossEntropy=1.278, SmoothL1=0.461
[Epoch 17][Batch 36], Speed: 22.246 samples/sec, CrossEntropy=1.283, SmoothL1=0.461
[Epoch 17][Batch 37], Speed: 20.220 samples/sec, CrossEntropy=1.281, SmoothL1=0.459
[Epoch 17][Batch 38], Speed: 18.056 samples/sec, CrossEntropy=1.277, SmoothL1=0.459
[Epoch 17][Batch 39], Speed: 19.777 samples/sec, CrossEntropy=1.277, SmoothL1=0.460
[Epoch 17][Batch 40], Speed: 20.263 samples/sec, CrossEntropy=1.274, SmoothL1=0.459
[Epoch 17][Batch 41], Speed: 20.405 samples/sec, CrossEntropy=1.276, SmoothL1=0.458
[Epoch 17][Batch 42], Speed: 22.154 samples/sec, CrossEntropy=1.274, SmoothL1=0.458
[Epoch 17][Batch 43], Speed: 20.621 samples/sec, CrossEntropy=1.271, SmoothL1=0.456
[Epoch 17][Batch 44], Speed: 19.647 samples/sec, CrossEntropy=1.272, SmoothL1=0.455
[Epoch 17][Batch 45], Speed: 20.617 samples/sec, CrossEntropy=1.266, SmoothL1=0.453
[Epoch 17][Batch 46], Speed: 20.332 samples/sec, CrossEntropy=1.269, SmoothL1=0.454
[Epoch 17][Batch 47], Speed: 22.708 samples/sec, CrossEntropy=1.264, SmoothL1=0.452
[Epoch 17][Batch 48], Speed: 7.212 samples/sec, CrossEntropy=1.264, SmoothL1=0.453
[Epoch 17][Batch 49], Speed: 23.542 samples/sec, CrossEntropy=1.264, SmoothL1=0.450
[Epoch 17][Batch 50], Speed: 22.893 samples/sec, CrossEntropy=1.259, SmoothL1=0.448
[Epoch 17][Batch 51], Speed: 21.970 samples/sec, CrossEntropy=1.261, SmoothL1=0.447
[Epoch 17][Batch 52], Speed: 20.028 samples/sec, CrossEntropy=1.262, SmoothL1=0.445
[Epoch 17][Batch 53], Speed: 22.041 samples/sec, CrossEntropy=1.260, SmoothL1=0.443
[Epoch 17][Batch 54], Speed: 20.494 samples/sec, CrossEntropy=1.261, SmoothL1=0.445
[Epoch 17][Batch 55], Speed: 20.849 samples/sec, CrossEntropy=1.260, SmoothL1=0.444
[Epoch 17][Batch 56], Speed: 21.750 samples/sec, CrossEntropy=1.257, SmoothL1=0.443
[Epoch 17][Batch 57], Speed: 20.621 samples/sec, CrossEntropy=1.255, SmoothL1=0.442
[Epoch 17][Batch 58], Speed: 15.871 samples/sec, CrossEntropy=1.253, SmoothL1=0.440
[Epoch 17][Batch 59], Speed: 20.381 samples/sec, CrossEntropy=1.253, SmoothL1=0.439
[Epoch 17][Batch 60], Speed: 20.163 samples/sec, CrossEntropy=1.259, SmoothL1=0.443
[Epoch 17][Batch 61], Speed: 13.381 samples/sec, CrossEntropy=1.254, SmoothL1=0.441
[Epoch 17][Batch 62], Speed: 22.234 samples/sec, CrossEntropy=1.251, SmoothL1=0.441
[Epoch 17][Batch 63], Speed: 19.965 samples/sec, CrossEntropy=1.250, SmoothL1=0.441
[Epoch 17][Batch 64], Speed: 20.783 samples/sec, CrossEntropy=1.246, SmoothL1=0.441
[Epoch 17][Batch 65], Speed: 20.025 samples/sec, CrossEntropy=1.248, SmoothL1=0.440
[Epoch 17][Batch 66], Speed: 21.956 samples/sec, CrossEntropy=1.253, SmoothL1=0.443
[Epoch 17][Batch 67], Speed: 20.411 samples/sec, CrossEntropy=1.256, SmoothL1=0.444
[Epoch 17][Batch 68], Speed: 22.148 samples/sec, CrossEntropy=1.256, SmoothL1=0.443
[Epoch 17][Batch 69], Speed: 21.159 samples/sec, CrossEntropy=1.256, SmoothL1=0.442
[Epoch 17][Batch 70], Speed: 22.070 samples/sec, CrossEntropy=1.257, SmoothL1=0.443
[Epoch 17][Batch 71], Speed: 22.316 samples/sec, CrossEntropy=1.256, SmoothL1=0.443
[Epoch 17][Batch 72], Speed: 21.173 samples/sec, CrossEntropy=1.258, SmoothL1=0.443
[Epoch 17][Batch 73], Speed: 19.628 samples/sec, CrossEntropy=1.256, SmoothL1=0.441
[Epoch 17][Batch 74], Speed: 19.945 samples/sec, CrossEntropy=1.254, SmoothL1=0.439
[Epoch 17][Batch 75], Speed: 20.148 samples/sec, CrossEntropy=1.253, SmoothL1=0.439
[Epoch 17][Batch 76], Speed: 20.200 samples/sec, CrossEntropy=1.251, SmoothL1=0.439
