Namespace(batch_size=32, data_shape=512, dataset='voc', epochs=240, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
Namespace(batch_size=32, data_shape=512, dataset='voc', epochs=240, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=240, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 21][Batch 74], Speed: 20.402 samples/sec, CrossEntropy=1.173, SmoothL1=0.393
[Epoch 21][Batch 75], Speed: 22.274 samples/sec, CrossEntropy=1.173, SmoothL1=0.393
[Epoch 21][Batch 76], Speed: 20.025 samples/sec, CrossEntropy=1.173, SmoothL1=0.395
[Epoch 21][Batch 77], Speed: 20.699 samples/sec, CrossEntropy=1.176, SmoothL1=0.395
[Epoch 21][Batch 78], Speed: 15.154 samples/sec, CrossEntropy=1.175, SmoothL1=0.395
[Epoch 21][Batch 79], Speed: 20.352 samples/sec, CrossEntropy=1.175, SmoothL1=0.394
[Epoch 21][Batch 80], Speed: 21.041 samples/sec, CrossEntropy=1.177, SmoothL1=0.394
[Epoch 21][Batch 81], Speed: 20.163 samples/sec, CrossEntropy=1.175, SmoothL1=0.393
[Epoch 21][Batch 82], Speed: 21.560 samples/sec, CrossEntropy=1.174, SmoothL1=0.392
[Epoch 21][Batch 83], Speed: 20.238 samples/sec, CrossEntropy=1.175, SmoothL1=0.392
[Epoch 21][Batch 84], Speed: 13.608 samples/sec, CrossEntropy=1.180, SmoothL1=0.395
[Epoch 21][Batch 85], Speed: 21.777 samples/sec, CrossEntropy=1.181, SmoothL1=0.396
[Epoch 21][Batch 86], Speed: 20.751 samples/sec, CrossEntropy=1.179, SmoothL1=0.395
[Epoch 21][Batch 87], Speed: 21.801 samples/sec, CrossEntropy=1.177, SmoothL1=0.393
[Epoch 21][Batch 88], Speed: 20.955 samples/sec, CrossEntropy=1.180, SmoothL1=0.395
[Epoch 21][Batch 89], Speed: 22.422 samples/sec, CrossEntropy=1.179, SmoothL1=0.394
[Epoch 21][Batch 90], Speed: 20.681 samples/sec, CrossEntropy=1.179, SmoothL1=0.394
[Epoch 21][Batch 91], Speed: 6.809 samples/sec, CrossEntropy=1.180, SmoothL1=0.395
[Epoch 21][Batch 92], Speed: 21.508 samples/sec, CrossEntropy=1.180, SmoothL1=0.395
[Epoch 21][Batch 93], Speed: 20.163 samples/sec, CrossEntropy=1.179, SmoothL1=0.395
[Epoch 21][Batch 94], Speed: 21.802 samples/sec, CrossEntropy=1.179, SmoothL1=0.395
[Epoch 21][Batch 95], Speed: 20.290 samples/sec, CrossEntropy=1.179, SmoothL1=0.395
[Epoch 21][Batch 96], Speed: 20.161 samples/sec, CrossEntropy=1.181, SmoothL1=0.395
[Epoch 21][Batch 97], Speed: 20.287 samples/sec, CrossEntropy=1.181, SmoothL1=0.395
[Epoch 21][Batch 98], Speed: 21.780 samples/sec, CrossEntropy=1.179, SmoothL1=0.397
[Epoch 21][Batch 99], Speed: 20.687 samples/sec, CrossEntropy=1.176, SmoothL1=0.395
[Epoch 21][Batch 100], Speed: 22.080 samples/sec, CrossEntropy=1.177, SmoothL1=0.396
[Epoch 21][Batch 101], Speed: 21.233 samples/sec, CrossEntropy=1.175, SmoothL1=0.395
[Epoch 21][Batch 102], Speed: 22.381 samples/sec, CrossEntropy=1.176, SmoothL1=0.396
[Epoch 21][Batch 103], Speed: 20.173 samples/sec, CrossEntropy=1.178, SmoothL1=0.396
[Epoch 21][Batch 104], Speed: 19.397 samples/sec, CrossEntropy=1.179, SmoothL1=0.398
[Epoch 21][Batch 105], Speed: 20.431 samples/sec, CrossEntropy=1.178, SmoothL1=0.397
[Epoch 21][Batch 106], Speed: 22.024 samples/sec, CrossEntropy=1.176, SmoothL1=0.396
[Epoch 21][Batch 107], Speed: 20.752 samples/sec, CrossEntropy=1.176, SmoothL1=0.396
[Epoch 21][Batch 108], Speed: 20.236 samples/sec, CrossEntropy=1.174, SmoothL1=0.395
[Epoch 21][Batch 109], Speed: 22.631 samples/sec, CrossEntropy=1.174, SmoothL1=0.395
[Epoch 21][Batch 110], Speed: 6.899 samples/sec, CrossEntropy=1.182, SmoothL1=0.398
[Epoch 21][Batch 111], Speed: 21.108 samples/sec, CrossEntropy=1.180, SmoothL1=0.397
[Epoch 21][Batch 112], Speed: 21.532 samples/sec, CrossEntropy=1.179, SmoothL1=0.396
[Epoch 21][Batch 113], Speed: 20.645 samples/sec, CrossEntropy=1.179, SmoothL1=0.398
[Epoch 21][Batch 114], Speed: 20.548 samples/sec, CrossEntropy=1.178, SmoothL1=0.398
[Epoch 21][Batch 115], Speed: 22.707 samples/sec, CrossEntropy=1.182, SmoothL1=0.399
[Epoch 21][Batch 116], Speed: 22.425 samples/sec, CrossEntropy=1.183, SmoothL1=0.399
[Epoch 21][Batch 117], Speed: 22.425 samples/sec, CrossEntropy=1.186, SmoothL1=0.401
[Epoch 21][Batch 118], Speed: 13.049 samples/sec, CrossEntropy=1.189, SmoothL1=0.403
[Epoch 21][Batch 119], Speed: 20.716 samples/sec, CrossEntropy=1.189, SmoothL1=0.402
[Epoch 21][Batch 120], Speed: 20.939 samples/sec, CrossEntropy=1.188, SmoothL1=0.402
[Epoch 21][Batch 121], Speed: 21.793 samples/sec, CrossEntropy=1.188, SmoothL1=0.403
[Epoch 21][Batch 122], Speed: 20.775 samples/sec, CrossEntropy=1.192, SmoothL1=0.403
[Epoch 21][Batch 123], Speed: 21.335 samples/sec, CrossEntropy=1.191, SmoothL1=0.402
[Epoch 21][Batch 124], Speed: 13.577 samples/sec, CrossEntropy=1.191, SmoothL1=0.403
[Epoch 21][Batch 125], Speed: 20.808 samples/sec, CrossEntropy=1.190, SmoothL1=0.403
[Epoch 21][Batch 126], Speed: 21.355 samples/sec, CrossEntropy=1.189, SmoothL1=0.402
[Epoch 21][Batch 127], Speed: 26.700 samples/sec, CrossEntropy=1.191, SmoothL1=0.403
[Epoch 21][Batch 128], Speed: 28.146 samples/sec, CrossEntropy=1.190, SmoothL1=0.402
[Epoch 21][Batch 129], Speed: 33.331 samples/sec, CrossEntropy=1.190, SmoothL1=0.402
[Epoch 21][Batch 130], Speed: 33.041 samples/sec, CrossEntropy=1.188, SmoothL1=0.401
[Epoch 21][Batch 131], Speed: 33.086 samples/sec, CrossEntropy=1.191, SmoothL1=0.403
[Epoch 21] Training cost: 109.397, CrossEntropy=1.191, SmoothL1=0.403
[Epoch 21] Validation: 
smoke=0.9052288449801671
mAP=0.9052288449801671
[Epoch 22][Batch 0], Speed: 7.060 samples/sec, CrossEntropy=1.183, SmoothL1=0.490
[Epoch 22][Batch 1], Speed: 15.829 samples/sec, CrossEntropy=1.193, SmoothL1=0.516
[Epoch 22][Batch 2], Speed: 12.237 samples/sec, CrossEntropy=1.233, SmoothL1=0.477
[Epoch 22][Batch 3], Speed: 20.222 samples/sec, CrossEntropy=1.255, SmoothL1=0.497
[Epoch 22][Batch 4], Speed: 32.353 samples/sec, CrossEntropy=1.199, SmoothL1=0.459
[Epoch 22][Batch 5], Speed: 28.939 samples/sec, CrossEntropy=1.228, SmoothL1=0.450
[Epoch 22][Batch 6], Speed: 22.801 samples/sec, CrossEntropy=1.206, SmoothL1=0.445
[Epoch 22][Batch 7], Speed: 22.878 samples/sec, CrossEntropy=1.186, SmoothL1=0.441
[Epoch 22][Batch 8], Speed: 22.662 samples/sec, CrossEntropy=1.181, SmoothL1=0.423
[Epoch 22][Batch 9], Speed: 21.345 samples/sec, CrossEntropy=1.180, SmoothL1=0.430
[Epoch 22][Batch 10], Speed: 21.363 samples/sec, CrossEntropy=1.160, SmoothL1=0.423
[Epoch 22][Batch 11], Speed: 20.542 samples/sec, CrossEntropy=1.158, SmoothL1=0.417
[Epoch 22][Batch 12], Speed: 22.751 samples/sec, CrossEntropy=1.165, SmoothL1=0.417
[Epoch 22][Batch 13], Speed: 21.829 samples/sec, CrossEntropy=1.162, SmoothL1=0.412
[Epoch 22][Batch 14], Speed: 20.830 samples/sec, CrossEntropy=1.151, SmoothL1=0.406
[Epoch 22][Batch 15], Speed: 21.545 samples/sec, CrossEntropy=1.141, SmoothL1=0.399
[Epoch 22][Batch 16], Speed: 20.937 samples/sec, CrossEntropy=1.152, SmoothL1=0.402
[Epoch 22][Batch 17], Speed: 23.030 samples/sec, CrossEntropy=1.143, SmoothL1=0.398
[Epoch 22][Batch 18], Speed: 22.007 samples/sec, CrossEntropy=1.153, SmoothL1=0.404
[Epoch 22][Batch 19], Speed: 20.486 samples/sec, CrossEntropy=1.159, SmoothL1=0.400
[Epoch 22][Batch 20], Speed: 20.673 samples/sec, CrossEntropy=1.158, SmoothL1=0.397
[Epoch 22][Batch 21], Speed: 21.897 samples/sec, CrossEntropy=1.161, SmoothL1=0.395
[Epoch 22][Batch 22], Speed: 20.864 samples/sec, CrossEntropy=1.162, SmoothL1=0.395
[Epoch 22][Batch 23], Speed: 22.069 samples/sec, CrossEntropy=1.154, SmoothL1=0.395
[Epoch 22][Batch 24], Speed: 21.916 samples/sec, CrossEntropy=1.146, SmoothL1=0.396
[Epoch 22][Batch 25], Speed: 20.869 samples/sec, CrossEntropy=1.147, SmoothL1=0.395
[Epoch 22][Batch 26], Speed: 20.128 samples/sec, CrossEntropy=1.149, SmoothL1=0.397
[Epoch 22][Batch 27], Speed: 23.145 samples/sec, CrossEntropy=1.142, SmoothL1=0.392
[Epoch 22][Batch 28], Speed: 9.176 samples/sec, CrossEntropy=1.146, SmoothL1=0.393
[Epoch 22][Batch 29], Speed: 20.976 samples/sec, CrossEntropy=1.149, SmoothL1=0.390
[Epoch 22][Batch 30], Speed: 9.929 samples/sec, CrossEntropy=1.151, SmoothL1=0.390
[Epoch 22][Batch 31], Speed: 20.342 samples/sec, CrossEntropy=1.156, SmoothL1=0.394
[Epoch 22][Batch 32], Speed: 19.641 samples/sec, CrossEntropy=1.162, SmoothL1=0.400
[Epoch 22][Batch 33], Speed: 18.314 samples/sec, CrossEntropy=1.157, SmoothL1=0.397
[Epoch 22][Batch 34], Speed: 21.463 samples/sec, CrossEntropy=1.156, SmoothL1=0.395
[Epoch 22][Batch 35], Speed: 20.961 samples/sec, CrossEntropy=1.156, SmoothL1=0.392
[Epoch 22][Batch 36], Speed: 20.537 samples/sec, CrossEntropy=1.149, SmoothL1=0.389
[Epoch 22][Batch 37], Speed: 21.553 samples/sec, CrossEntropy=1.149, SmoothL1=0.387
[Epoch 22][Batch 38], Speed: 22.728 samples/sec, CrossEntropy=1.150, SmoothL1=0.388
[Epoch 22][Batch 39], Speed: 21.150 samples/sec, CrossEntropy=1.153, SmoothL1=0.386
[Epoch 22][Batch 40], Speed: 14.213 samples/sec, CrossEntropy=1.162, SmoothL1=0.395
[Epoch 22][Batch 41], Speed: 20.843 samples/sec, CrossEntropy=1.160, SmoothL1=0.395
[Epoch 22][Batch 42], Speed: 22.271 samples/sec, CrossEntropy=1.160, SmoothL1=0.394
[Epoch 22][Batch 43], Speed: 22.858 samples/sec, CrossEntropy=1.157, SmoothL1=0.390
[Epoch 22][Batch 44], Speed: 21.335 samples/sec, CrossEntropy=1.155, SmoothL1=0.387
[Epoch 22][Batch 45], Speed: 21.923 samples/sec, CrossEntropy=1.154, SmoothL1=0.387
[Epoch 22][Batch 46], Speed: 20.230 samples/sec, CrossEntropy=1.154, SmoothL1=0.389
[Epoch 22][Batch 47], Speed: 20.137 samples/sec, CrossEntropy=1.157, SmoothL1=0.392
[Epoch 22][Batch 48], Speed: 21.162 samples/sec, CrossEntropy=1.157, SmoothL1=0.391
[Epoch 22][Batch 49], Speed: 22.251 samples/sec, CrossEntropy=1.164, SmoothL1=0.396
[Epoch 22][Batch 50], Speed: 21.775 samples/sec, CrossEntropy=1.164, SmoothL1=0.396
[Epoch 22][Batch 51], Speed: 20.225 samples/sec, CrossEntropy=1.171, SmoothL1=0.395
[Epoch 22][Batch 52], Speed: 20.594 samples/sec, CrossEntropy=1.173, SmoothL1=0.399
[Epoch 22][Batch 53], Speed: 22.327 samples/sec, CrossEntropy=1.175, SmoothL1=0.400
[Epoch 22][Batch 54], Speed: 20.624 samples/sec, CrossEntropy=1.169, SmoothL1=0.397
[Epoch 22][Batch 55], Speed: 22.068 samples/sec, CrossEntropy=1.168, SmoothL1=0.399
[Epoch 22][Batch 56], Speed: 21.258 samples/sec, CrossEntropy=1.172, SmoothL1=0.401
[Epoch 22][Batch 57], Speed: 22.699 samples/sec, CrossEntropy=1.168, SmoothL1=0.399
[Epoch 22][Batch 58], Speed: 10.670 samples/sec, CrossEntropy=1.171, SmoothL1=0.400
[Epoch 22][Batch 59], Speed: 21.721 samples/sec, CrossEntropy=1.178, SmoothL1=0.401
[Epoch 22][Batch 60], Speed: 20.220 samples/sec, CrossEntropy=1.177, SmoothL1=0.400
[Epoch 22][Batch 61], Speed: 20.616 samples/sec, CrossEntropy=1.176, SmoothL1=0.399
[Epoch 22][Batch 62], Speed: 21.897 samples/sec, CrossEntropy=1.177, SmoothL1=0.398
[Epoch 22][Batch 63], Speed: 21.157 samples/sec, CrossEntropy=1.174, SmoothL1=0.397
[Epoch 22][Batch 64], Speed: 13.951 samples/sec, CrossEntropy=1.180, SmoothL1=0.400
[Epoch 22][Batch 65], Speed: 20.617 samples/sec, CrossEntropy=1.181, SmoothL1=0.399
[Epoch 22][Batch 66], Speed: 22.164 samples/sec, CrossEntropy=1.183, SmoothL1=0.398
[Epoch 22][Batch 67], Speed: 10.982 samples/sec, CrossEntropy=1.189, SmoothL1=0.400
[Epoch 22][Batch 68], Speed: 20.149 samples/sec, CrossEntropy=1.188, SmoothL1=0.400
[Epoch 22][Batch 69], Speed: 20.038 samples/sec, CrossEntropy=1.193, SmoothL1=0.401
[Epoch 22][Batch 70], Speed: 21.212 samples/sec, CrossEntropy=1.192, SmoothL1=0.401
[Epoch 22][Batch 71], Speed: 20.197 samples/sec, CrossEntropy=1.190, SmoothL1=0.400
[Epoch 22][Batch 72], Speed: 20.745 samples/sec, CrossEntropy=1.195, SmoothL1=0.405
[Epoch 22][Batch 73], Speed: 21.797 samples/sec, CrossEntropy=1.193, SmoothL1=0.405
[Epoch 22][Batch 74], Speed: 20.014 samples/sec, CrossEntropy=1.198, SmoothL1=0.406
[Epoch 22][Batch 75], Speed: 20.945 samples/sec, CrossEntropy=1.195, SmoothL1=0.406
[Epoch 22][Batch 76], Speed: 20.543 samples/sec, CrossEntropy=1.196, SmoothL1=0.406
[Epoch 22][Batch 77], Speed: 21.060 samples/sec, CrossEntropy=1.196, SmoothL1=0.406
[Epoch 22][Batch 78], Speed: 21.094 samples/sec, CrossEntropy=1.194, SmoothL1=0.406
[Epoch 22][Batch 79], Speed: 13.287 samples/sec, CrossEntropy=1.196, SmoothL1=0.408
[Epoch 22][Batch 80], Speed: 22.175 samples/sec, CrossEntropy=1.196, SmoothL1=0.409
[Epoch 22][Batch 81], Speed: 20.134 samples/sec, CrossEntropy=1.197, SmoothL1=0.409
[Epoch 22][Batch 82], Speed: 20.610 samples/sec, CrossEntropy=1.194, SmoothL1=0.407
[Epoch 22][Batch 83], Speed: 20.535 samples/sec, CrossEntropy=1.193, SmoothL1=0.406
[Epoch 22][Batch 84], Speed: 20.031 samples/sec, CrossEntropy=1.191, SmoothL1=0.406
[Epoch 22][Batch 85], Speed: 21.420 samples/sec, CrossEntropy=1.189, SmoothL1=0.404
[Epoch 22][Batch 86], Speed: 16.718 samples/sec, CrossEntropy=1.186, SmoothL1=0.402
[Epoch 22][Batch 87], Speed: 21.954 samples/sec, CrossEntropy=1.187, SmoothL1=0.403
[Epoch 22][Batch 88], Speed: 20.934 samples/sec, CrossEntropy=1.185, SmoothL1=0.402
[Epoch 22][Batch 89], Speed: 19.887 samples/sec, CrossEntropy=1.185, SmoothL1=0.402
[Epoch 22][Batch 90], Speed: 21.361 samples/sec, CrossEntropy=1.184, SmoothL1=0.403
[Epoch 22][Batch 91], Speed: 20.327 samples/sec, CrossEntropy=1.184, SmoothL1=0.402
[Epoch 22][Batch 92], Speed: 18.719 samples/sec, CrossEntropy=1.183, SmoothL1=0.401
[Epoch 22][Batch 93], Speed: 21.780 samples/sec, CrossEntropy=1.185, SmoothL1=0.401
[Epoch 22][Batch 94], Speed: 20.611 samples/sec, CrossEntropy=1.184, SmoothL1=0.400
[Epoch 22][Batch 95], Speed: 21.838 samples/sec, CrossEntropy=1.185, SmoothL1=0.400
[Epoch 22][Batch 96], Speed: 20.236 samples/sec, CrossEntropy=1.184, SmoothL1=0.399
[Epoch 22][Batch 97], Speed: 20.059 samples/sec, CrossEntropy=1.182, SmoothL1=0.400
[Epoch 22][Batch 98], Speed: 20.029 samples/sec, CrossEntropy=1.183, SmoothL1=0.398
[Epoch 22][Batch 99], Speed: 20.788 samples/sec, CrossEntropy=1.186, SmoothL1=0.400
[Epoch 22][Batch 100], Speed: 20.157 samples/sec, CrossEntropy=1.188, SmoothL1=0.401
[Epoch 22][Batch 101], Speed: 22.512 samples/sec, CrossEntropy=1.186, SmoothL1=0.400
[Epoch 22][Batch 102], Speed: 21.896 samples/sec, CrossEntropy=1.184, SmoothL1=0.399
[Epoch 22][Batch 103], Speed: 20.497 samples/sec, CrossEntropy=1.184, SmoothL1=0.400
[Epoch 22][Batch 104], Speed: 20.519 samples/sec, CrossEntropy=1.185, SmoothL1=0.400
[Epoch 22][Batch 105], Speed: 22.424 samples/sec, CrossEntropy=1.183, SmoothL1=0.399
[Epoch 22][Batch 106], Speed: 20.011 samples/sec, CrossEntropy=1.185, SmoothL1=0.400
[Epoch 22][Batch 107], Speed: 20.034 samples/sec, CrossEntropy=1.185, SmoothL1=0.400
[Epoch 22][Batch 108], Speed: 22.897 samples/sec, CrossEntropy=1.185, SmoothL1=0.400
[Epoch 22][Batch 109], Speed: 20.557 samples/sec, CrossEntropy=1.189, SmoothL1=0.402
[Epoch 22][Batch 110], Speed: 21.797 samples/sec, CrossEntropy=1.189, SmoothL1=0.401
[Epoch 22][Batch 111], Speed: 20.680 samples/sec, CrossEntropy=1.187, SmoothL1=0.401
[Epoch 22][Batch 112], Speed: 21.557 samples/sec, CrossEntropy=1.193, SmoothL1=0.404
[Epoch 22][Batch 113], Speed: 20.112 samples/sec, CrossEntropy=1.196, SmoothL1=0.405
[Epoch 22][Batch 114], Speed: 20.988 samples/sec, CrossEntropy=1.196, SmoothL1=0.405
[Epoch 22][Batch 115], Speed: 19.175 samples/sec, CrossEntropy=1.199, SmoothL1=0.406
[Epoch 22][Batch 116], Speed: 20.350 samples/sec, CrossEntropy=1.198, SmoothL1=0.405
[Epoch 22][Batch 117], Speed: 19.824 samples/sec, CrossEntropy=1.195, SmoothL1=0.405
[Epoch 22][Batch 118], Speed: 19.992 samples/sec, CrossEntropy=1.196, SmoothL1=0.405
[Epoch 22][Batch 119], Speed: 21.031 samples/sec, CrossEntropy=1.195, SmoothL1=0.404
[Epoch 22][Batch 120], Speed: 21.355 samples/sec, CrossEntropy=1.192, SmoothL1=0.403
[Epoch 22][Batch 121], Speed: 20.345 samples/sec, CrossEntropy=1.191, SmoothL1=0.403
[Epoch 22][Batch 122], Speed: 20.480 samples/sec, CrossEntropy=1.191, SmoothL1=0.402
[Epoch 22][Batch 123], Speed: 22.587 samples/sec, CrossEntropy=1.190, SmoothL1=0.403
[Epoch 22][Batch 124], Speed: 20.255 samples/sec, CrossEntropy=1.192, SmoothL1=0.403
[Epoch 22][Batch 125], Speed: 20.533 samples/sec, CrossEntropy=1.193, SmoothL1=0.403
[Epoch 22][Batch 126], Speed: 20.170 samples/sec, CrossEntropy=1.194, SmoothL1=0.405
[Epoch 22][Batch 127], Speed: 23.822 samples/sec, CrossEntropy=1.193, SmoothL1=0.404
[Epoch 22][Batch 128], Speed: 32.959 samples/sec, CrossEntropy=1.193, SmoothL1=0.404
[Epoch 22][Batch 129], Speed: 29.394 samples/sec, CrossEntropy=1.192, SmoothL1=0.404
[Epoch 22][Batch 130], Speed: 33.455 samples/sec, CrossEntropy=1.192, SmoothL1=0.403
[Epoch 22][Batch 131], Speed: 34.187 samples/sec, CrossEntropy=1.189, SmoothL1=0.402
[Epoch 22] Training cost: 109.018, CrossEntropy=1.189, SmoothL1=0.402
[Epoch 22] Validation: 
smoke=0.9061591494010626
mAP=0.9061591494010626
[Epoch 23][Batch 0], Speed: 4.687 samples/sec, CrossEntropy=1.222, SmoothL1=0.375
[Epoch 23][Batch 1], Speed: 20.277 samples/sec, CrossEntropy=1.133, SmoothL1=0.373
[Epoch 23][Batch 2], Speed: 21.408 samples/sec, CrossEntropy=1.136, SmoothL1=0.339
[Epoch 23][Batch 3], Speed: 20.742 samples/sec, CrossEntropy=1.096, SmoothL1=0.313
[Epoch 23][Batch 4], Speed: 22.167 samples/sec, CrossEntropy=1.103, SmoothL1=0.323
[Epoch 23][Batch 5], Speed: 21.013 samples/sec, CrossEntropy=1.083, SmoothL1=0.329
[Epoch 23][Batch 6], Speed: 21.372 samples/sec, CrossEntropy=1.099, SmoothL1=0.329
[Epoch 23][Batch 7], Speed: 20.943 samples/sec, CrossEntropy=1.107, SmoothL1=0.332
[Epoch 23][Batch 8], Speed: 21.548 samples/sec, CrossEntropy=1.121, SmoothL1=0.339
[Epoch 23][Batch 9], Speed: 20.542 samples/sec, CrossEntropy=1.115, SmoothL1=0.343
[Epoch 23][Batch 10], Speed: 20.919 samples/sec, CrossEntropy=1.106, SmoothL1=0.352
[Epoch 23][Batch 11], Speed: 21.482 samples/sec, CrossEntropy=1.121, SmoothL1=0.350
[Epoch 23][Batch 12], Speed: 20.330 samples/sec, CrossEntropy=1.117, SmoothL1=0.357
[Epoch 23][Batch 13], Speed: 20.030 samples/sec, CrossEntropy=1.128, SmoothL1=0.361
[Epoch 23][Batch 14], Speed: 18.694 samples/sec, CrossEntropy=1.142, SmoothL1=0.368
[Epoch 23][Batch 15], Speed: 22.698 samples/sec, CrossEntropy=1.164, SmoothL1=0.377
[Epoch 23][Batch 16], Speed: 22.415 samples/sec, CrossEntropy=1.162, SmoothL1=0.377
[Epoch 23][Batch 17], Speed: 20.536 samples/sec, CrossEntropy=1.184, SmoothL1=0.381
[Epoch 23][Batch 18], Speed: 21.446 samples/sec, CrossEntropy=1.182, SmoothL1=0.377
[Epoch 23][Batch 19], Speed: 13.661 samples/sec, CrossEntropy=1.163, SmoothL1=0.371
[Epoch 23][Batch 20], Speed: 20.518 samples/sec, CrossEntropy=1.170, SmoothL1=0.375
[Epoch 23][Batch 21], Speed: 22.095 samples/sec, CrossEntropy=1.174, SmoothL1=0.379
[Epoch 23][Batch 22], Speed: 20.362 samples/sec, CrossEntropy=1.175, SmoothL1=0.380
[Epoch 23][Batch 23], Speed: 21.768 samples/sec, CrossEntropy=1.184, SmoothL1=0.379
[Epoch 23][Batch 24], Speed: 22.432 samples/sec, CrossEntropy=1.184, SmoothL1=0.381
[Epoch 23][Batch 25], Speed: 20.514 samples/sec, CrossEntropy=1.179, SmoothL1=0.382
[Epoch 23][Batch 26], Speed: 19.907 samples/sec, CrossEntropy=1.181, SmoothL1=0.381
[Epoch 23][Batch 27], Speed: 22.610 samples/sec, CrossEntropy=1.178, SmoothL1=0.382
[Epoch 23][Batch 28], Speed: 21.189 samples/sec, CrossEntropy=1.183, SmoothL1=0.386
[Epoch 23][Batch 29], Speed: 20.073 samples/sec, CrossEntropy=1.190, SmoothL1=0.390
[Epoch 23][Batch 30], Speed: 11.442 samples/sec, CrossEntropy=1.196, SmoothL1=0.390
[Epoch 23][Batch 31], Speed: 19.770 samples/sec, CrossEntropy=1.193, SmoothL1=0.394
[Epoch 23][Batch 32], Speed: 21.819 samples/sec, CrossEntropy=1.191, SmoothL1=0.394
[Epoch 23][Batch 33], Speed: 20.914 samples/sec, CrossEntropy=1.191, SmoothL1=0.394
[Epoch 23][Batch 34], Speed: 22.251 samples/sec, CrossEntropy=1.188, SmoothL1=0.392
[Epoch 23][Batch 35], Speed: 20.398 samples/sec, CrossEntropy=1.193, SmoothL1=0.395
[Epoch 23][Batch 36], Speed: 21.956 samples/sec, CrossEntropy=1.199, SmoothL1=0.397
[Epoch 23][Batch 37], Speed: 13.745 samples/sec, CrossEntropy=1.201, SmoothL1=0.398
[Epoch 23][Batch 38], Speed: 22.412 samples/sec, CrossEntropy=1.199, SmoothL1=0.396
[Epoch 23][Batch 39], Speed: 20.628 samples/sec, CrossEntropy=1.199, SmoothL1=0.394
[Epoch 23][Batch 40], Speed: 12.103 samples/sec, CrossEntropy=1.191, SmoothL1=0.391
[Epoch 23][Batch 41], Speed: 20.269 samples/sec, CrossEntropy=1.184, SmoothL1=0.387
[Epoch 23][Batch 42], Speed: 17.899 samples/sec, CrossEntropy=1.180, SmoothL1=0.387
[Epoch 23][Batch 43], Speed: 22.718 samples/sec, CrossEntropy=1.179, SmoothL1=0.385
[Epoch 23][Batch 44], Speed: 22.239 samples/sec, CrossEntropy=1.182, SmoothL1=0.385
[Epoch 23][Batch 45], Speed: 20.296 samples/sec, CrossEntropy=1.178, SmoothL1=0.385
[Epoch 23][Batch 46], Speed: 16.018 samples/sec, CrossEntropy=1.183, SmoothL1=0.389
[Epoch 23][Batch 47], Speed: 20.027 samples/sec, CrossEntropy=1.183, SmoothL1=0.387
[Epoch 23][Batch 48], Speed: 20.031 samples/sec, CrossEntropy=1.186, SmoothL1=0.386
[Epoch 23][Batch 49], Speed: 19.706 samples/sec, CrossEntropy=1.185, SmoothL1=0.386
[Epoch 23][Batch 50], Speed: 20.423 samples/sec, CrossEntropy=1.189, SmoothL1=0.388
[Epoch 23][Batch 51], Speed: 19.828 samples/sec, CrossEntropy=1.184, SmoothL1=0.387
[Epoch 23][Batch 52], Speed: 20.756 samples/sec, CrossEntropy=1.183, SmoothL1=0.387
[Epoch 23][Batch 53], Speed: 19.160 samples/sec, CrossEntropy=1.186, SmoothL1=0.386
[Epoch 23][Batch 54], Speed: 20.312 samples/sec, CrossEntropy=1.189, SmoothL1=0.385
[Epoch 23][Batch 55], Speed: 20.816 samples/sec, CrossEntropy=1.186, SmoothL1=0.384
[Epoch 23][Batch 56], Speed: 21.584 samples/sec, CrossEntropy=1.189, SmoothL1=0.383
[Epoch 23][Batch 57], Speed: 21.039 samples/sec, CrossEntropy=1.191, SmoothL1=0.386
[Epoch 23][Batch 58], Speed: 18.931 samples/sec, CrossEntropy=1.186, SmoothL1=0.385
[Epoch 23][Batch 59], Speed: 21.510 samples/sec, CrossEntropy=1.180, SmoothL1=0.385
[Epoch 23][Batch 60], Speed: 22.264 samples/sec, CrossEntropy=1.181, SmoothL1=0.385
[Epoch 23][Batch 61], Speed: 21.982 samples/sec, CrossEntropy=1.178, SmoothL1=0.385
[Epoch 23][Batch 62], Speed: 18.472 samples/sec, CrossEntropy=1.184, SmoothL1=0.389
[Epoch 23][Batch 63], Speed: 10.482 samples/sec, CrossEntropy=1.182, SmoothL1=0.389
[Epoch 23][Batch 64], Speed: 20.483 samples/sec, CrossEntropy=1.186, SmoothL1=0.390
