Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=240, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='mobilenet1.0', num_workers=3, resume='', save_interval=100, save_prefix='ssd_512_mobilenet1.0_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 26][Batch 60], Speed: 42.338 samples/sec, CrossEntropy=1.321, SmoothL1=0.476
[Epoch 26][Batch 61], Speed: 40.396 samples/sec, CrossEntropy=1.322, SmoothL1=0.475
[Epoch 26][Batch 62], Speed: 15.409 samples/sec, CrossEntropy=1.329, SmoothL1=0.479
[Epoch 26][Batch 63], Speed: 32.908 samples/sec, CrossEntropy=1.329, SmoothL1=0.479
[Epoch 26][Batch 64], Speed: 38.785 samples/sec, CrossEntropy=1.327, SmoothL1=0.477
[Epoch 26][Batch 65], Speed: 31.032 samples/sec, CrossEntropy=1.328, SmoothL1=0.476
[Epoch 26][Batch 66], Speed: 33.094 samples/sec, CrossEntropy=1.329, SmoothL1=0.474
[Epoch 26][Batch 67], Speed: 11.305 samples/sec, CrossEntropy=1.333, SmoothL1=0.477
[Epoch 26][Batch 68], Speed: 42.498 samples/sec, CrossEntropy=1.332, SmoothL1=0.476
[Epoch 26][Batch 69], Speed: 40.040 samples/sec, CrossEntropy=1.332, SmoothL1=0.475
[Epoch 26][Batch 70], Speed: 12.112 samples/sec, CrossEntropy=1.330, SmoothL1=0.474
[Epoch 26][Batch 71], Speed: 29.166 samples/sec, CrossEntropy=1.333, SmoothL1=0.474
[Epoch 26][Batch 72], Speed: 40.055 samples/sec, CrossEntropy=1.332, SmoothL1=0.473
[Epoch 26][Batch 73], Speed: 17.794 samples/sec, CrossEntropy=1.329, SmoothL1=0.473
[Epoch 26][Batch 74], Speed: 37.302 samples/sec, CrossEntropy=1.331, SmoothL1=0.476
[Epoch 26][Batch 75], Speed: 40.820 samples/sec, CrossEntropy=1.336, SmoothL1=0.481
[Epoch 26][Batch 76], Speed: 18.238 samples/sec, CrossEntropy=1.343, SmoothL1=0.482
[Epoch 26][Batch 77], Speed: 19.471 samples/sec, CrossEntropy=1.340, SmoothL1=0.482
[Epoch 26][Batch 78], Speed: 26.857 samples/sec, CrossEntropy=1.343, SmoothL1=0.484
[Epoch 26][Batch 79], Speed: 31.358 samples/sec, CrossEntropy=1.343, SmoothL1=0.483
[Epoch 26][Batch 80], Speed: 18.423 samples/sec, CrossEntropy=1.342, SmoothL1=0.483
[Epoch 26][Batch 81], Speed: 45.343 samples/sec, CrossEntropy=1.340, SmoothL1=0.481
[Epoch 26][Batch 82], Speed: 8.523 samples/sec, CrossEntropy=1.341, SmoothL1=0.482
[Epoch 26][Batch 83], Speed: 39.485 samples/sec, CrossEntropy=1.345, SmoothL1=0.483
[Epoch 26][Batch 84], Speed: 15.747 samples/sec, CrossEntropy=1.342, SmoothL1=0.482
[Epoch 26][Batch 85], Speed: 14.853 samples/sec, CrossEntropy=1.343, SmoothL1=0.483
[Epoch 26][Batch 86], Speed: 40.839 samples/sec, CrossEntropy=1.342, SmoothL1=0.482
[Epoch 26][Batch 87], Speed: 11.650 samples/sec, CrossEntropy=1.349, SmoothL1=0.485
[Epoch 26][Batch 88], Speed: 40.299 samples/sec, CrossEntropy=1.348, SmoothL1=0.484
[Epoch 26][Batch 89], Speed: 45.515 samples/sec, CrossEntropy=1.348, SmoothL1=0.486
[Epoch 26][Batch 90], Speed: 10.749 samples/sec, CrossEntropy=1.348, SmoothL1=0.486
[Epoch 26][Batch 91], Speed: 40.666 samples/sec, CrossEntropy=1.345, SmoothL1=0.485
[Epoch 26][Batch 92], Speed: 41.151 samples/sec, CrossEntropy=1.346, SmoothL1=0.485
[Epoch 26][Batch 93], Speed: 13.623 samples/sec, CrossEntropy=1.349, SmoothL1=0.486
[Epoch 26][Batch 94], Speed: 46.893 samples/sec, CrossEntropy=1.348, SmoothL1=0.485
[Epoch 26][Batch 95], Speed: 8.974 samples/sec, CrossEntropy=1.350, SmoothL1=0.487
[Epoch 26][Batch 96], Speed: 40.077 samples/sec, CrossEntropy=1.350, SmoothL1=0.487
[Epoch 26][Batch 97], Speed: 42.064 samples/sec, CrossEntropy=1.346, SmoothL1=0.485
[Epoch 26][Batch 98], Speed: 26.695 samples/sec, CrossEntropy=1.346, SmoothL1=0.485
[Epoch 26][Batch 99], Speed: 6.819 samples/sec, CrossEntropy=1.350, SmoothL1=0.486
[Epoch 26][Batch 100], Speed: 41.183 samples/sec, CrossEntropy=1.346, SmoothL1=0.485
[Epoch 26][Batch 101], Speed: 41.424 samples/sec, CrossEntropy=1.345, SmoothL1=0.484
[Epoch 26][Batch 102], Speed: 42.456 samples/sec, CrossEntropy=1.345, SmoothL1=0.483
[Epoch 26][Batch 103], Speed: 22.877 samples/sec, CrossEntropy=1.346, SmoothL1=0.483
[Epoch 26][Batch 104], Speed: 23.096 samples/sec, CrossEntropy=1.345, SmoothL1=0.483
[Epoch 26][Batch 105], Speed: 26.380 samples/sec, CrossEntropy=1.347, SmoothL1=0.486
[Epoch 26][Batch 106], Speed: 18.805 samples/sec, CrossEntropy=1.347, SmoothL1=0.485
[Epoch 26][Batch 107], Speed: 35.752 samples/sec, CrossEntropy=1.349, SmoothL1=0.486
[Epoch 26][Batch 108], Speed: 17.786 samples/sec, CrossEntropy=1.350, SmoothL1=0.486
[Epoch 26][Batch 109], Speed: 16.016 samples/sec, CrossEntropy=1.354, SmoothL1=0.491
[Epoch 26][Batch 110], Speed: 32.042 samples/sec, CrossEntropy=1.355, SmoothL1=0.493
[Epoch 26][Batch 111], Speed: 26.857 samples/sec, CrossEntropy=1.354, SmoothL1=0.493
[Epoch 26][Batch 112], Speed: 36.488 samples/sec, CrossEntropy=1.353, SmoothL1=0.493
[Epoch 26][Batch 113], Speed: 10.931 samples/sec, CrossEntropy=1.353, SmoothL1=0.492
[Epoch 26][Batch 114], Speed: 47.806 samples/sec, CrossEntropy=1.352, SmoothL1=0.492
[Epoch 26][Batch 115], Speed: 7.086 samples/sec, CrossEntropy=1.351, SmoothL1=0.492
[Epoch 26][Batch 116], Speed: 45.489 samples/sec, CrossEntropy=1.349, SmoothL1=0.491
[Epoch 26][Batch 117], Speed: 41.186 samples/sec, CrossEntropy=1.350, SmoothL1=0.491
[Epoch 26][Batch 118], Speed: 28.549 samples/sec, CrossEntropy=1.352, SmoothL1=0.493
[Epoch 26][Batch 119], Speed: 13.852 samples/sec, CrossEntropy=1.351, SmoothL1=0.493
[Epoch 26][Batch 120], Speed: 41.774 samples/sec, CrossEntropy=1.351, SmoothL1=0.493
[Epoch 26][Batch 121], Speed: 18.533 samples/sec, CrossEntropy=1.354, SmoothL1=0.495
[Epoch 26][Batch 122], Speed: 32.043 samples/sec, CrossEntropy=1.352, SmoothL1=0.495
[Epoch 26][Batch 123], Speed: 12.959 samples/sec, CrossEntropy=1.353, SmoothL1=0.495
[Epoch 26][Batch 124], Speed: 24.093 samples/sec, CrossEntropy=1.352, SmoothL1=0.494
[Epoch 26][Batch 125], Speed: 40.079 samples/sec, CrossEntropy=1.352, SmoothL1=0.494
[Epoch 26][Batch 126], Speed: 11.983 samples/sec, CrossEntropy=1.351, SmoothL1=0.493
[Epoch 26][Batch 127], Speed: 40.060 samples/sec, CrossEntropy=1.349, SmoothL1=0.492
[Epoch 26][Batch 128], Speed: 22.336 samples/sec, CrossEntropy=1.350, SmoothL1=0.493
[Epoch 26][Batch 129], Speed: 29.136 samples/sec, CrossEntropy=1.348, SmoothL1=0.492
[Epoch 26][Batch 130], Speed: 68.224 samples/sec, CrossEntropy=1.347, SmoothL1=0.492
[Epoch 26][Batch 131], Speed: 20.199 samples/sec, CrossEntropy=1.349, SmoothL1=0.493
[Epoch 26] Training cost: 97.572, CrossEntropy=1.349, SmoothL1=0.493
[Epoch 26] Validation: 
smoke=0.8979834458402236
mAP=0.8979834458402236
[Epoch 27][Batch 0], Speed: 5.868 samples/sec, CrossEntropy=1.099, SmoothL1=0.478
[Epoch 27][Batch 1], Speed: 40.037 samples/sec, CrossEntropy=1.143, SmoothL1=0.533
[Epoch 27][Batch 2], Speed: 54.753 samples/sec, CrossEntropy=1.292, SmoothL1=0.541
[Epoch 27][Batch 3], Speed: 12.046 samples/sec, CrossEntropy=1.282, SmoothL1=0.493
[Epoch 27][Batch 4], Speed: 48.841 samples/sec, CrossEntropy=1.273, SmoothL1=0.473
[Epoch 27][Batch 5], Speed: 67.091 samples/sec, CrossEntropy=1.270, SmoothL1=0.457
[Epoch 27][Batch 6], Speed: 5.330 samples/sec, CrossEntropy=1.291, SmoothL1=0.475
[Epoch 27][Batch 7], Speed: 35.110 samples/sec, CrossEntropy=1.269, SmoothL1=0.463
[Epoch 27][Batch 8], Speed: 44.735 samples/sec, CrossEntropy=1.252, SmoothL1=0.460
[Epoch 27][Batch 9], Speed: 16.517 samples/sec, CrossEntropy=1.258, SmoothL1=0.476
[Epoch 27][Batch 10], Speed: 43.001 samples/sec, CrossEntropy=1.274, SmoothL1=0.484
[Epoch 27][Batch 11], Speed: 45.490 samples/sec, CrossEntropy=1.273, SmoothL1=0.474
[Epoch 27][Batch 12], Speed: 41.559 samples/sec, CrossEntropy=1.267, SmoothL1=0.472
[Epoch 27][Batch 13], Speed: 19.858 samples/sec, CrossEntropy=1.255, SmoothL1=0.464
[Epoch 27][Batch 14], Speed: 40.034 samples/sec, CrossEntropy=1.271, SmoothL1=0.484
[Epoch 27][Batch 15], Speed: 38.460 samples/sec, CrossEntropy=1.269, SmoothL1=0.481
[Epoch 27][Batch 16], Speed: 7.383 samples/sec, CrossEntropy=1.282, SmoothL1=0.477
[Epoch 27][Batch 17], Speed: 38.729 samples/sec, CrossEntropy=1.272, SmoothL1=0.470
[Epoch 27][Batch 18], Speed: 39.824 samples/sec, CrossEntropy=1.284, SmoothL1=0.465
[Epoch 27][Batch 19], Speed: 40.044 samples/sec, CrossEntropy=1.288, SmoothL1=0.463
[Epoch 27][Batch 20], Speed: 32.884 samples/sec, CrossEntropy=1.295, SmoothL1=0.467
[Epoch 27][Batch 21], Speed: 40.132 samples/sec, CrossEntropy=1.296, SmoothL1=0.461
[Epoch 27][Batch 22], Speed: 13.010 samples/sec, CrossEntropy=1.302, SmoothL1=0.464
[Epoch 27][Batch 23], Speed: 29.245 samples/sec, CrossEntropy=1.302, SmoothL1=0.466
[Epoch 27][Batch 24], Speed: 40.695 samples/sec, CrossEntropy=1.304, SmoothL1=0.469
[Epoch 27][Batch 25], Speed: 17.094 samples/sec, CrossEntropy=1.303, SmoothL1=0.467
[Epoch 27][Batch 26], Speed: 22.692 samples/sec, CrossEntropy=1.310, SmoothL1=0.477
[Epoch 27][Batch 27], Speed: 43.984 samples/sec, CrossEntropy=1.311, SmoothL1=0.474
[Epoch 27][Batch 28], Speed: 12.102 samples/sec, CrossEntropy=1.333, SmoothL1=0.485
[Epoch 27][Batch 29], Speed: 11.435 samples/sec, CrossEntropy=1.331, SmoothL1=0.488
[Epoch 27][Batch 30], Speed: 42.408 samples/sec, CrossEntropy=1.332, SmoothL1=0.490
[Epoch 27][Batch 31], Speed: 45.511 samples/sec, CrossEntropy=1.323, SmoothL1=0.489
[Epoch 27][Batch 32], Speed: 41.751 samples/sec, CrossEntropy=1.323, SmoothL1=0.490
[Epoch 27][Batch 33], Speed: 23.314 samples/sec, CrossEntropy=1.325, SmoothL1=0.488
[Epoch 27][Batch 34], Speed: 11.235 samples/sec, CrossEntropy=1.327, SmoothL1=0.491
[Epoch 27][Batch 35], Speed: 39.582 samples/sec, CrossEntropy=1.328, SmoothL1=0.491
[Epoch 27][Batch 36], Speed: 40.695 samples/sec, CrossEntropy=1.330, SmoothL1=0.487
[Epoch 27][Batch 37], Speed: 9.546 samples/sec, CrossEntropy=1.328, SmoothL1=0.487
[Epoch 27][Batch 38], Speed: 42.413 samples/sec, CrossEntropy=1.325, SmoothL1=0.484
[Epoch 27][Batch 39], Speed: 40.097 samples/sec, CrossEntropy=1.324, SmoothL1=0.486
[Epoch 27][Batch 40], Speed: 36.758 samples/sec, CrossEntropy=1.323, SmoothL1=0.485
[Epoch 27][Batch 41], Speed: 18.531 samples/sec, CrossEntropy=1.331, SmoothL1=0.485
[Epoch 27][Batch 42], Speed: 29.370 samples/sec, CrossEntropy=1.332, SmoothL1=0.481
[Epoch 27][Batch 43], Speed: 13.290 samples/sec, CrossEntropy=1.331, SmoothL1=0.481
[Epoch 27][Batch 44], Speed: 33.852 samples/sec, CrossEntropy=1.324, SmoothL1=0.482
[Epoch 27][Batch 45], Speed: 42.489 samples/sec, CrossEntropy=1.319, SmoothL1=0.481
[Epoch 27][Batch 46], Speed: 11.434 samples/sec, CrossEntropy=1.320, SmoothL1=0.479
[Epoch 27][Batch 47], Speed: 45.455 samples/sec, CrossEntropy=1.318, SmoothL1=0.477
[Epoch 27][Batch 48], Speed: 40.621 samples/sec, CrossEntropy=1.319, SmoothL1=0.477
[Epoch 27][Batch 49], Speed: 16.222 samples/sec, CrossEntropy=1.319, SmoothL1=0.478
[Epoch 27][Batch 50], Speed: 15.013 samples/sec, CrossEntropy=1.316, SmoothL1=0.477
[Epoch 27][Batch 51], Speed: 49.641 samples/sec, CrossEntropy=1.319, SmoothL1=0.478
[Epoch 27][Batch 52], Speed: 30.205 samples/sec, CrossEntropy=1.319, SmoothL1=0.478
[Epoch 27][Batch 53], Speed: 16.909 samples/sec, CrossEntropy=1.321, SmoothL1=0.480
[Epoch 27][Batch 54], Speed: 35.837 samples/sec, CrossEntropy=1.316, SmoothL1=0.480
[Epoch 27][Batch 55], Speed: 35.362 samples/sec, CrossEntropy=1.321, SmoothL1=0.484
[Epoch 27][Batch 56], Speed: 21.746 samples/sec, CrossEntropy=1.322, SmoothL1=0.484
[Epoch 27][Batch 57], Speed: 22.892 samples/sec, CrossEntropy=1.328, SmoothL1=0.485
[Epoch 27][Batch 58], Speed: 41.283 samples/sec, CrossEntropy=1.328, SmoothL1=0.488
[Epoch 27][Batch 59], Speed: 11.202 samples/sec, CrossEntropy=1.329, SmoothL1=0.487
[Epoch 27][Batch 60], Speed: 39.926 samples/sec, CrossEntropy=1.327, SmoothL1=0.486
[Epoch 27][Batch 61], Speed: 45.609 samples/sec, CrossEntropy=1.327, SmoothL1=0.486
[Epoch 27][Batch 62], Speed: 21.321 samples/sec, CrossEntropy=1.331, SmoothL1=0.488
[Epoch 27][Batch 63], Speed: 47.223 samples/sec, CrossEntropy=1.329, SmoothL1=0.487
[Epoch 27][Batch 64], Speed: 9.906 samples/sec, CrossEntropy=1.329, SmoothL1=0.491
[Epoch 27][Batch 65], Speed: 35.770 samples/sec, CrossEntropy=1.327, SmoothL1=0.488
[Epoch 27][Batch 66], Speed: 35.431 samples/sec, CrossEntropy=1.329, SmoothL1=0.487
[Epoch 27][Batch 67], Speed: 6.668 samples/sec, CrossEntropy=1.329, SmoothL1=0.485
[Epoch 27][Batch 68], Speed: 36.270 samples/sec, CrossEntropy=1.329, SmoothL1=0.484
[Epoch 27][Batch 69], Speed: 44.769 samples/sec, CrossEntropy=1.330, SmoothL1=0.484
[Epoch 27][Batch 70], Speed: 41.818 samples/sec, CrossEntropy=1.327, SmoothL1=0.483
[Epoch 27][Batch 71], Speed: 5.790 samples/sec, CrossEntropy=1.330, SmoothL1=0.484
[Epoch 27][Batch 72], Speed: 45.488 samples/sec, CrossEntropy=1.331, SmoothL1=0.483
[Epoch 27][Batch 73], Speed: 41.795 samples/sec, CrossEntropy=1.330, SmoothL1=0.483
[Epoch 27][Batch 74], Speed: 44.002 samples/sec, CrossEntropy=1.331, SmoothL1=0.483
[Epoch 27][Batch 75], Speed: 45.503 samples/sec, CrossEntropy=1.331, SmoothL1=0.482
[Epoch 27][Batch 76], Speed: 42.500 samples/sec, CrossEntropy=1.329, SmoothL1=0.481
[Epoch 27][Batch 77], Speed: 39.403 samples/sec, CrossEntropy=1.329, SmoothL1=0.481
[Epoch 27][Batch 78], Speed: 31.015 samples/sec, CrossEntropy=1.332, SmoothL1=0.483
[Epoch 27][Batch 79], Speed: 16.386 samples/sec, CrossEntropy=1.334, SmoothL1=0.483
[Epoch 27][Batch 80], Speed: 14.332 samples/sec, CrossEntropy=1.338, SmoothL1=0.489
[Epoch 27][Batch 81], Speed: 35.812 samples/sec, CrossEntropy=1.339, SmoothL1=0.488
[Epoch 27][Batch 82], Speed: 15.403 samples/sec, CrossEntropy=1.338, SmoothL1=0.487
[Epoch 27][Batch 83], Speed: 39.828 samples/sec, CrossEntropy=1.337, SmoothL1=0.485
[Epoch 27][Batch 84], Speed: 40.107 samples/sec, CrossEntropy=1.339, SmoothL1=0.485
[Epoch 27][Batch 85], Speed: 44.000 samples/sec, CrossEntropy=1.337, SmoothL1=0.484
[Epoch 27][Batch 86], Speed: 12.043 samples/sec, CrossEntropy=1.340, SmoothL1=0.485
[Epoch 27][Batch 87], Speed: 40.786 samples/sec, CrossEntropy=1.339, SmoothL1=0.483
[Epoch 27][Batch 88], Speed: 37.248 samples/sec, CrossEntropy=1.339, SmoothL1=0.482
[Epoch 27][Batch 89], Speed: 13.259 samples/sec, CrossEntropy=1.339, SmoothL1=0.483
[Epoch 27][Batch 90], Speed: 40.045 samples/sec, CrossEntropy=1.338, SmoothL1=0.482
[Epoch 27][Batch 91], Speed: 45.459 samples/sec, CrossEntropy=1.343, SmoothL1=0.484
[Epoch 27][Batch 92], Speed: 12.776 samples/sec, CrossEntropy=1.343, SmoothL1=0.484
[Epoch 27][Batch 93], Speed: 22.656 samples/sec, CrossEntropy=1.343, SmoothL1=0.485
[Epoch 27][Batch 94], Speed: 40.359 samples/sec, CrossEntropy=1.341, SmoothL1=0.484
[Epoch 27][Batch 95], Speed: 27.337 samples/sec, CrossEntropy=1.340, SmoothL1=0.483
[Epoch 27][Batch 96], Speed: 38.503 samples/sec, CrossEntropy=1.341, SmoothL1=0.483
[Epoch 27][Batch 97], Speed: 12.472 samples/sec, CrossEntropy=1.339, SmoothL1=0.482
[Epoch 27][Batch 98], Speed: 8.586 samples/sec, CrossEntropy=1.339, SmoothL1=0.483
[Epoch 27][Batch 99], Speed: 38.214 samples/sec, CrossEntropy=1.340, SmoothL1=0.484
[Epoch 27][Batch 100], Speed: 40.046 samples/sec, CrossEntropy=1.339, SmoothL1=0.484
[Epoch 27][Batch 101], Speed: 39.096 samples/sec, CrossEntropy=1.339, SmoothL1=0.484
[Epoch 27][Batch 102], Speed: 19.860 samples/sec, CrossEntropy=1.338, SmoothL1=0.483
[Epoch 27][Batch 103], Speed: 40.670 samples/sec, CrossEntropy=1.337, SmoothL1=0.483
[Epoch 27][Batch 104], Speed: 39.498 samples/sec, CrossEntropy=1.338, SmoothL1=0.484
[Epoch 27][Batch 105], Speed: 8.971 samples/sec, CrossEntropy=1.337, SmoothL1=0.483
[Epoch 27][Batch 106], Speed: 39.789 samples/sec, CrossEntropy=1.340, SmoothL1=0.484
[Epoch 27][Batch 107], Speed: 40.080 samples/sec, CrossEntropy=1.342, SmoothL1=0.484
[Epoch 27][Batch 108], Speed: 13.193 samples/sec, CrossEntropy=1.344, SmoothL1=0.486
[Epoch 27][Batch 109], Speed: 16.608 samples/sec, CrossEntropy=1.343, SmoothL1=0.485
[Epoch 27][Batch 110], Speed: 40.066 samples/sec, CrossEntropy=1.342, SmoothL1=0.483
[Epoch 27][Batch 111], Speed: 29.288 samples/sec, CrossEntropy=1.341, SmoothL1=0.484
[Epoch 27][Batch 112], Speed: 41.889 samples/sec, CrossEntropy=1.340, SmoothL1=0.483
[Epoch 27][Batch 113], Speed: 17.352 samples/sec, CrossEntropy=1.340, SmoothL1=0.483
[Epoch 27][Batch 114], Speed: 5.505 samples/sec, CrossEntropy=1.341, SmoothL1=0.484
[Epoch 27][Batch 115], Speed: 40.060 samples/sec, CrossEntropy=1.340, SmoothL1=0.482
[Epoch 27][Batch 116], Speed: 40.039 samples/sec, CrossEntropy=1.341, SmoothL1=0.483
[Epoch 27][Batch 117], Speed: 46.267 samples/sec, CrossEntropy=1.340, SmoothL1=0.482
[Epoch 27][Batch 118], Speed: 41.178 samples/sec, CrossEntropy=1.340, SmoothL1=0.482
[Epoch 27][Batch 119], Speed: 40.042 samples/sec, CrossEntropy=1.339, SmoothL1=0.482
[Epoch 27][Batch 120], Speed: 40.060 samples/sec, CrossEntropy=1.341, SmoothL1=0.482
[Epoch 27][Batch 121], Speed: 22.861 samples/sec, CrossEntropy=1.341, SmoothL1=0.482
[Epoch 27][Batch 122], Speed: 41.460 samples/sec, CrossEntropy=1.340, SmoothL1=0.481
[Epoch 27][Batch 123], Speed: 38.817 samples/sec, CrossEntropy=1.339, SmoothL1=0.480
[Epoch 27][Batch 124], Speed: 10.274 samples/sec, CrossEntropy=1.341, SmoothL1=0.479
[Epoch 27][Batch 125], Speed: 37.353 samples/sec, CrossEntropy=1.341, SmoothL1=0.479
[Epoch 27][Batch 126], Speed: 42.449 samples/sec, CrossEntropy=1.339, SmoothL1=0.478
[Epoch 27][Batch 127], Speed: 37.316 samples/sec, CrossEntropy=1.339, SmoothL1=0.477
[Epoch 27][Batch 128], Speed: 37.885 samples/sec, CrossEntropy=1.336, SmoothL1=0.477
[Epoch 27][Batch 129], Speed: 33.145 samples/sec, CrossEntropy=1.337, SmoothL1=0.477
[Epoch 27][Batch 130], Speed: 21.239 samples/sec, CrossEntropy=1.336, SmoothL1=0.477
[Epoch 27][Batch 131], Speed: 68.595 samples/sec, CrossEntropy=1.334, SmoothL1=0.475
[Epoch 27] Training cost: 96.104, CrossEntropy=1.334, SmoothL1=0.475
[Epoch 27] Validation: 
smoke=0.9074720714521441
mAP=0.9074720714521441
[Epoch 28][Batch 0], Speed: 7.139 samples/sec, CrossEntropy=1.176, SmoothL1=0.450
[Epoch 28][Batch 1], Speed: 40.450 samples/sec, CrossEntropy=1.216, SmoothL1=0.446
[Epoch 28][Batch 2], Speed: 39.697 samples/sec, CrossEntropy=1.208, SmoothL1=0.421
[Epoch 28][Batch 3], Speed: 10.310 samples/sec, CrossEntropy=1.177, SmoothL1=0.402
[Epoch 28][Batch 4], Speed: 43.723 samples/sec, CrossEntropy=1.209, SmoothL1=0.384
[Epoch 28][Batch 5], Speed: 42.737 samples/sec, CrossEntropy=1.160, SmoothL1=0.376
[Epoch 28][Batch 6], Speed: 17.001 samples/sec, CrossEntropy=1.154, SmoothL1=0.395
[Epoch 28][Batch 7], Speed: 10.086 samples/sec, CrossEntropy=1.196, SmoothL1=0.399
[Epoch 28][Batch 8], Speed: 37.728 samples/sec, CrossEntropy=1.189, SmoothL1=0.410
[Epoch 28][Batch 9], Speed: 39.545 samples/sec, CrossEntropy=1.202, SmoothL1=0.411
[Epoch 28][Batch 10], Speed: 43.291 samples/sec, CrossEntropy=1.211, SmoothL1=0.415
[Epoch 28][Batch 11], Speed: 12.188 samples/sec, CrossEntropy=1.237, SmoothL1=0.422
[Epoch 28][Batch 12], Speed: 39.039 samples/sec, CrossEntropy=1.252, SmoothL1=0.429
[Epoch 28][Batch 13], Speed: 18.760 samples/sec, CrossEntropy=1.278, SmoothL1=0.445
[Epoch 28][Batch 14], Speed: 29.305 samples/sec, CrossEntropy=1.272, SmoothL1=0.442
[Epoch 28][Batch 15], Speed: 23.689 samples/sec, CrossEntropy=1.260, SmoothL1=0.431
[Epoch 28][Batch 16], Speed: 14.855 samples/sec, CrossEntropy=1.253, SmoothL1=0.431
[Epoch 28][Batch 17], Speed: 40.679 samples/sec, CrossEntropy=1.255, SmoothL1=0.429
[Epoch 28][Batch 18], Speed: 31.663 samples/sec, CrossEntropy=1.267, SmoothL1=0.441
[Epoch 28][Batch 19], Speed: 8.425 samples/sec, CrossEntropy=1.277, SmoothL1=0.441
[Epoch 28][Batch 20], Speed: 46.103 samples/sec, CrossEntropy=1.288, SmoothL1=0.444
[Epoch 28][Batch 21], Speed: 41.958 samples/sec, CrossEntropy=1.302, SmoothL1=0.450
[Epoch 28][Batch 22], Speed: 43.221 samples/sec, CrossEntropy=1.296, SmoothL1=0.448
[Epoch 28][Batch 23], Speed: 9.433 samples/sec, CrossEntropy=1.314, SmoothL1=0.455
[Epoch 28][Batch 24], Speed: 45.807 samples/sec, CrossEntropy=1.306, SmoothL1=0.453
[Epoch 28][Batch 25], Speed: 9.012 samples/sec, CrossEntropy=1.297, SmoothL1=0.447
[Epoch 28][Batch 26], Speed: 40.114 samples/sec, CrossEntropy=1.291, SmoothL1=0.440
[Epoch 28][Batch 27], Speed: 40.404 samples/sec, CrossEntropy=1.286, SmoothL1=0.439
[Epoch 28][Batch 28], Speed: 18.170 samples/sec, CrossEntropy=1.277, SmoothL1=0.435
[Epoch 28][Batch 29], Speed: 25.200 samples/sec, CrossEntropy=1.278, SmoothL1=0.436
[Epoch 28][Batch 30], Speed: 41.432 samples/sec, CrossEntropy=1.276, SmoothL1=0.435
[Epoch 28][Batch 31], Speed: 30.579 samples/sec, CrossEntropy=1.284, SmoothL1=0.438
[Epoch 28][Batch 32], Speed: 11.822 samples/sec, CrossEntropy=1.287, SmoothL1=0.436
[Epoch 28][Batch 33], Speed: 40.721 samples/sec, CrossEntropy=1.286, SmoothL1=0.436
[Epoch 28][Batch 34], Speed: 14.173 samples/sec, CrossEntropy=1.287, SmoothL1=0.442
[Epoch 28][Batch 35], Speed: 10.834 samples/sec, CrossEntropy=1.277, SmoothL1=0.436
[Epoch 28][Batch 36], Speed: 37.940 samples/sec, CrossEntropy=1.292, SmoothL1=0.440
[Epoch 28][Batch 37], Speed: 17.537 samples/sec, CrossEntropy=1.290, SmoothL1=0.438
[Epoch 28][Batch 38], Speed: 41.403 samples/sec, CrossEntropy=1.295, SmoothL1=0.440
[Epoch 28][Batch 39], Speed: 12.590 samples/sec, CrossEntropy=1.302, SmoothL1=0.444
[Epoch 28][Batch 40], Speed: 46.879 samples/sec, CrossEntropy=1.296, SmoothL1=0.441
[Epoch 28][Batch 41], Speed: 40.667 samples/sec, CrossEntropy=1.301, SmoothL1=0.442
[Epoch 28][Batch 42], Speed: 18.545 samples/sec, CrossEntropy=1.292, SmoothL1=0.439
[Epoch 28][Batch 43], Speed: 28.659 samples/sec, CrossEntropy=1.295, SmoothL1=0.441
[Epoch 28][Batch 44], Speed: 35.774 samples/sec, CrossEntropy=1.292, SmoothL1=0.439
[Epoch 28][Batch 45], Speed: 11.199 samples/sec, CrossEntropy=1.295, SmoothL1=0.442
[Epoch 28][Batch 46], Speed: 11.682 samples/sec, CrossEntropy=1.294, SmoothL1=0.443
[Epoch 28][Batch 47], Speed: 46.284 samples/sec, CrossEntropy=1.301, SmoothL1=0.450
[Epoch 28][Batch 48], Speed: 40.005 samples/sec, CrossEntropy=1.302, SmoothL1=0.451
[Epoch 28][Batch 49], Speed: 24.632 samples/sec, CrossEntropy=1.303, SmoothL1=0.451
[Epoch 28][Batch 50], Speed: 20.102 samples/sec, CrossEntropy=1.299, SmoothL1=0.450
[Epoch 28][Batch 51], Speed: 15.119 samples/sec, CrossEntropy=1.298, SmoothL1=0.450
[Epoch 28][Batch 52], Speed: 41.791 samples/sec, CrossEntropy=1.294, SmoothL1=0.449
[Epoch 28][Batch 53], Speed: 39.008 samples/sec, CrossEntropy=1.296, SmoothL1=0.448
[Epoch 28][Batch 54], Speed: 14.696 samples/sec, CrossEntropy=1.296, SmoothL1=0.450
[Epoch 28][Batch 55], Speed: 20.352 samples/sec, CrossEntropy=1.291, SmoothL1=0.447
[Epoch 28][Batch 56], Speed: 6.403 samples/sec, CrossEntropy=1.294, SmoothL1=0.448
[Epoch 28][Batch 57], Speed: 42.791 samples/sec, CrossEntropy=1.297, SmoothL1=0.450
